Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
66,272,a0,"(20, 18)",18.0,1,7,0,0.5918660245139281,0
66,348,a0,"(39, 10)",30.0,1,8,0,0.1191383170328576,0
66,348,a0,"(29, 4)",23.0,1,8,0,0.1191383170328576,0
66,146,a0,"(30, 19)",14,1,8,0,0.1191383170328576,0
66,268,a0,"(0, 41)",26,1,4,1,0.06620533718079136,0
66,324,a1,"(30, 14)",19,1,7,0,0.5658541719675501,0
66,301,a1,"(34, 21)",28.0,1,2,0,0.9252877938859452,0
66,208,a1,"(22, 10)",21.0,1,9,0,0.9164712421556109,0
66,203,a0,"(28, 5)",22.0,1,8,0,0.922894776981099,0
66,104,a1,"(20, 22)",12.0,1,2,0,0.31890513678465504,0
66,295,a1,"(40, 24)",18.0,1,7,0,0.33293872457089946,0
66,304,a0,"(43, 2)",12.0,1,8,0,0.922894776981099,0
66,287,a0,"(14, 23)",16.0,1,9,0,0.9026365350208708,0
66,324,a1,"(37, 22)",36,1,7,0,0.5658541719675501,0
66,304,a0,"(45, 3)",15.0,1,8,0,0.922894776981099,0
66,171,a0,"(40, 21)",30.0,1,7,0,0.5918660245139281,0
66,167,a0,"(0, 18)",15.0,1,4,1,0.06620533718079136,2
66,247,a0,"(36, 15)",13.0,1,8,1,0.1191383170328576,2
66,286,a1,"(26, 17)",21,1,8,0,0.7847344517300113,0
66,155,a0,"(13, 22)",11,1,4,0,0.1802358809880199,0
66,206,a1,"(46, 3)",24.0,1,7,0,0.1188529743382919,0
66,268,a0,"(8, 21)",15.0,1,4,1,0.06620533718079136,2
66,235,a0,"(12, 39)",16,1,5,0,0.5796503312402378,2
66,114,a0,"(44, 21)",14.0,2,8,0,0.07892052554064222,2
66,113,a0,"(48, 16)",35.0,1,3,0,0.23287334482052002,0
66,388,a0,"(20, 24)",15.0,1,9,0,0.9026365350208708,0
66,348,a0,"(34, 22)",16.0,1,8,1,0.1191383170328576,2
66,378,a1,"(22, 14)",20.0,1,6,0,0.8209824091427903,0
66,223,a1,"(33, 4)",26,1,7,0,0.5658541719675501,0
66,374,a1,"(40, 8)",31,1,7,0,0.9523250601701839,0
66,194,a1,"(27, 19)",19,1,7,0,0.33293872457089946,0
66,405,a0,"(26, 6)",17.0,1,8,0,0.922894776981099,0
66,388,a0,"(20, 20)",15.0,1,9,0,0.9026365350208708,0
66,690,a1,"(26, 4)",20.0,1,8,0,0.7847344517300113,0
66,200,a1,"(42, 10)",20.0,1,2,0,0.9252877938859452,0
66,262,a0,"(35, 10)",19,1,8,0,0.5564428372495338,0
66,170,a0,"(42, 12)",25,1,7,1,0.5575496833019052,0
66,576,a1,"(45, 19)",18.0,1,7,0,0.9523250601701839,2
66,425,a1,"(48, 21)",17.0,1,7,1,0.5658541719675501,0
66,475,a1,"(45, 20)",18.0,1,7,0,0.9523250601701839,0
66,167,a0,"(5, 19)",15.0,1,4,1,0.06620533718079136,2
66,105,a1,"(39, 22)",32,1,7,0,0.1188529743382919,0
66,550,a0,"(42, 8)",26,1,8,0,0.1191383170328576,0
66,348,a0,"(49, 18)",29.0,1,8,0,0.1191383170328576,0
66,437,a0,"(19, 20)",14.0,1,5,0,0.5796503312402378,0
66,271,a0,"(40, 9)",21.0,1,7,0,0.5575496833019052,0
66,273,a1,"(25, 14)",36,1,7,0,0.9523250601701839,0
66,248,a1,"(10, 22)",20.0,1,6,0,0.9743995174235789,0
66,590,a0,"(42, 2)",30.0,1,9,0,0.9026365350208708,0
66,324,a1,"(31, 2)",11,1,7,0,0.5658541719675501,0
66,410,a1,"(40, 6)",35,1,9,0,0.9164712421556109,0
66,506,a0,"(31, 21)",14,1,8,0,0.922894776981099,0
66,589,a1,"(23, 5)",15.0,1,8,0,0.7847344517300113,0
66,405,a0,"(48, 20)",16.0,1,8,0,0.922894776981099,0
66,205,a1,"(20, 23)",11,1,2,0,0.31890513678465504,0
66,489,a0,"(44, 6)",34.0,1,9,0,0.9026365350208708,0
66,256,a0,"(14, 22)",11,1,4,0,0.1802358809880199,0
66,405,a0,"(42, 4)",13.0,1,8,0,0.922894776981099,0
66,449,a0,"(30, 7)",21.0,1,8,0,0.1191383170328576,0
66,137,a0,"(18, 19)",17.0,1,1,0,0.8742685060335258,0
66,286,a1,"(29, 8)",13,1,8,0,0.7847344517300113,0
66,304,a0,"(46, 9)",13.0,1,8,0,0.922894776981099,0
66,309,a1,"(28, 11)",23,1,9,0,0.9164712421556109,0
66,324,a1,"(24, 15)",12,1,7,1,0.5658541719675501,0
66,286,a1,"(43, 10)",19,1,8,0,0.7847344517300113,0
66,262,a0,"(18, 24)",31.0,1,8,0,0.5564428372495338,0
66,146,a0,"(45, 12)",13,1,8,0,0.1191383170328576,0
66,247,a0,"(32, 19)",15,1,8,0,0.1191383170328576,0
66,348,a0,"(42, 13)",12,1,8,1,0.1191383170328576,2
66,309,a1,"(33, 8)",26,1,9,0,0.9164712421556109,0
66,348,a0,"(33, 16)",15,1,8,0,0.1191383170328576,0
66,387,a1,"(40, 0)",18.0,1,8,0,0.7847344517300113,0
66,425,a1,"(27, 2)",12.0,1,7,1,0.5658541719675501,0
67,1,a0,"(40, 15)",38.0,1,8,0,0.922894776981099,0
67,3,a1,"(22, 24)",21.0,1,2,0,0.31890513678465504,0
67,4,a1,"(45, 23)",31.0,1,7,0,0.1188529743382919,0
67,7,a0,"(49, 29)",17.0,1,1,1,0.6516784975467872,1
67,10,a1,"(23, 18)",10.0,2,3,0,0.4948841133278209,0
67,13,a0,"(32, 15)",15.0,2,8,0,0.07892052554064222,0
67,19,a0,"(15, 19)",1.0,2,4,1,0.3472839227435549,0
67,21,a1,"(22, 46)",14,1,7,1,0.5658541719675501,2
67,29,a0,"(27, 6)",8.0,3,8,0,0.4727897457544319,0
67,33,a0,"(22, 47)",8,1,5,1,0.5796503312402378,2
67,35,a1,"(41, 16)",59.0,1,2,0,0.550609760682173,0
67,45,a0,"(45, 13)",13,1,8,1,0.1191383170328576,0
67,46,a1,"(26, 12)",21.0,1,6,0,0.9743995174235789,0
67,50,a0,"(43, 4)",16.0,2,2,0,0.30676489053762057,0
67,54,a0,"(16, 32)",23,1,4,1,0.1802358809880199,0
67,60,a0,"(41, 10)",58.0,1,8,0,0.5564428372495338,0
67,61,a1,"(31, 35)",24,1,5,1,0.6897970203882975,2
67,66,a0,"(3, 17)",15.0,1,4,1,0.06620533718079136,2
67,69,a0,"(28, 8)",25,1,7,0,0.5575496833019052,0
67,70,a0,"(47, 23)",14,1,7,1,0.5918660245139281,0
67,71,a1,"(22, 11)",41.0,1,7,0,0.9523250601701839,0
67,75,a1,"(35, 21)",29.0,1,6,0,0.8209824091427903,0
67,76,a0,"(12, 18)",117.0,1,6,1,0.17090105962417268,0
67,79,a1,"(24, 34)",15.0,2,5,1,0.8202714277894354,0
67,84,a1,"(20, 11)",11,1,8,0,0.7847344517300113,0
67,85,a0,"(11, 25)",36,1,9,0,0.9026365350208708,0
67,90,a1,"(37, 0)",29.0,2,9,1,0.09899354844508379,0
67,93,a1,"(33, 0)",21.0,1,7,0,0.33293872457089946,0
67,95,a0,"(7, 43)",107.0,1,7,1,0.1913210733395917,0
67,99,a1,"(44, 13)",19.0,1,2,0,0.9252877938859452,0
67,102,a0,"(25, 8)",24.0,1,8,0,0.922894776981099,0
67,160,a1,"(23, 26)",10.0,2,6,1,0.9927627582038714,0
67,200,a1,"(33, 21)",26,1,2,0,0.9252877938859452,2
67,186,a0,"(43, 17)",43.0,1,9,1,0.9026365350208708,0
67,191,a1,"(31, 10)",31.0,2,9,0,0.09899354844508379,0
67,155,a0,"(43, 15)",79.0,1,4,0,0.1802358809880199,0
67,102,a0,"(37, 1)",54.0,1,8,0,0.922894776981099,0
67,172,a1,"(8, 26)",18.0,1,7,1,0.9523250601701839,0
67,287,a0,"(38, 14)",80.0,1,9,1,0.9026365350208708,0
67,176,a1,"(47, 22)",13,1,6,0,0.8209824091427903,0
67,170,a0,"(37, 23)",50.0,1,7,0,0.5575496833019052,0
67,185,a1,"(30, 22)",20,1,8,0,0.7847344517300113,0
67,146,a0,"(30, 12)",26.0,1,8,0,0.1191383170328576,0
67,122,a1,"(41, 14)",25,1,7,0,0.5658541719675501,0
67,292,a1,"(44, 1)",19.0,2,9,0,0.09899354844508379,0
67,114,a0,"(41, 7)",12.0,2,8,0,0.07892052554064222,0
67,116,a1,"(38, 16)",17.0,2,5,0,0.3561796629624966,0
67,171,a0,"(30, 1)",59.0,1,7,1,0.5918660245139281,0
67,120,a0,"(26, 10)",15.0,2,4,0,0.3472839227435549,0
67,116,a1,"(9, 22)",17.0,2,5,0,0.3561796629624966,0
67,146,a0,"(17, 24)",24.0,1,8,0,0.1191383170328576,0
67,107,a1,"(24, 22)",19.0,1,9,0,0.9164712421556109,0
67,271,a0,"(19, 24)",38.0,1,7,0,0.5575496833019052,0
67,176,a1,"(23, 9)",33.0,1,6,0,0.8209824091427903,0
67,113,a0,"(46, 10)",60.0,1,3,0,0.23287334482052002,2
67,167,a0,"(11, 47)",27,1,4,1,0.06620533718079136,0
67,102,a0,"(34, 16)",20,1,8,1,0.922894776981099,0
67,273,a1,"(35, 11)",30,1,7,0,0.9523250601701839,0
67,160,a1,"(32, 24)",15.0,2,6,0,0.9927627582038714,0
67,123,a0,"(3, 46)",1,1,2,0,0.3034933639425077,2
67,170,a0,"(37, 15)",19,1,7,0,0.5575496833019052,0
67,214,a0,"(46, 15)",46.0,1,3,0,0.23287334482052002,0
67,208,a1,"(36, 7)",26,1,9,0,0.9164712421556109,0
67,134,a0,"(10, 24)",31.0,1,5,0,0.5796503312402378,0
67,122,a1,"(24, 19)",36.0,1,7,0,0.5658541719675501,0
67,147,a1,"(13, 24)",18,1,6,0,0.9743995174235789,0
67,256,a0,"(6, 46)",13,1,4,0,0.1802358809880199,2
67,272,a0,"(46, 16)",58.0,1,7,0,0.5918660245139281,2
67,309,a1,"(33, 9)",17,1,9,0,0.9164712421556109,0
67,171,a0,"(21, 18)",18.0,1,7,0,0.5918660245139281,0
67,357,a0,"(17, 18)",43.0,1,4,0,0.1802358809880199,0
67,292,a1,"(27, 15)",20.0,2,9,0,0.09899354844508379,0
67,277,a1,"(36, 18)",52.0,1,6,0,0.8209824091427903,0
67,104,a1,"(22, 12)",54.0,1,2,0,0.31890513678465504,0
67,393,a1,"(29, 10)",25.0,2,9,1,0.09899354844508379,2
67,113,a0,"(48, 7)",42.0,1,3,1,0.23287334482052002,0
67,107,a1,"(20, 14)",74.0,1,9,0,0.9164712421556109,0
67,105,a1,"(32, 10)",65.0,1,7,0,0.1188529743382919,0
67,271,a0,"(22, 9)",63.0,1,7,0,0.5575496833019052,0
67,191,a1,"(30, 2)",17.0,2,9,0,0.09899354844508379,0
67,247,a0,"(42, 5)",28.0,1,8,0,0.1191383170328576,0
67,273,a1,"(31, 23)",25.0,1,7,0,0.9523250601701839,0
67,203,a0,"(36, 19)",28.0,1,8,0,0.922894776981099,0
67,235,a0,"(19, 48)",3,1,5,1,0.5796503312402378,2
67,105,a1,"(23, 13)",25.0,1,7,1,0.1188529743382919,2
67,247,a0,"(39, 4)",31.0,1,8,0,0.1191383170328576,0
67,224,a0,"(1, 45)",6.0,1,2,1,0.3034933639425077,2
67,223,a1,"(24, 11)",36.0,1,7,0,0.5658541719675501,0
67,104,a1,"(29, 24)",43.0,1,2,0,0.31890513678465504,0
67,272,a0,"(39, 14)",45.0,1,7,1,0.5918660245139281,0
67,292,a1,"(40, 16)",30.0,2,9,1,0.09899354844508379,0
67,161,a0,"(14, 24)",30,1,8,0,0.5564428372495338,0
67,286,a1,"(40, 4)",18.0,1,8,0,0.7847344517300113,0
67,348,a0,"(34, 0)",59.0,1,8,1,0.1191383170328576,2
67,374,a1,"(37, 16)",17.0,1,7,0,0.9523250601701839,0
67,170,a0,"(19, 19)",44.0,1,7,0,0.5575496833019052,0
67,123,a0,"(6, 48)",1,1,2,1,0.3034933639425077,2
67,301,a1,"(23, 23)",40.0,1,2,1,0.9252877938859452,0
67,387,a1,"(19, 14)",44.0,1,8,0,0.7847344517300113,0
67,185,a1,"(31, 11)",29.0,1,8,0,0.7847344517300113,0
67,388,a0,"(49, 10)",34.0,1,9,1,0.9026365350208708,0
67,286,a1,"(46, 22)",41.0,1,8,0,0.7847344517300113,0
67,223,a1,"(45, 21)",36.0,1,7,0,0.5658541719675501,2
67,489,a0,"(38, 11)",30.0,1,9,0,0.9026365350208708,2
67,203,a0,"(47, 12)",13.0,1,8,0,0.922894776981099,0
67,336,a0,"(25, 20)",16.0,1,5,0,0.5796503312402378,0
67,248,a1,"(11, 28)",4,1,6,1,0.9743995174235789,2
67,325,a0,"(4, 41)",6.0,1,2,1,0.3034933639425077,2
67,272,a0,"(8, 23)",23.0,1,7,0,0.5918660245139281,0
67,191,a1,"(38, 12)",16.0,2,9,1,0.09899354844508379,2
67,324,a1,"(39, 13)",18,1,7,0,0.5658541719675501,0
67,277,a1,"(22, 22)",18.0,1,6,0,0.8209824091427903,0
67,261,a1,"(26, 18)",7.0,2,6,0,0.9927627582038714,0
67,134,a0,"(37, 30)",17.0,1,5,1,0.5796503312402378,2
67,223,a1,"(13, 23)",17.0,1,7,1,0.5658541719675501,2
67,176,a1,"(36, 6)",43.0,1,6,0,0.8209824091427903,0
67,315,a0,"(33, 24)",51.0,1,3,0,0.23287334482052002,0
67,217,a1,"(25, 4)",17.0,2,5,1,0.3561796629624966,2
67,372,a0,"(31, 24)",22.0,1,7,0,0.5575496833019052,0
67,205,a1,"(29, 17)",21,1,2,0,0.31890513678465504,0
67,123,a0,"(10, 46)",4.0,1,2,1,0.3034933639425077,2
67,134,a0,"(36, 22)",32.0,1,5,0,0.5796503312402378,0
67,271,a0,"(26, 15)",11,1,7,0,0.5575496833019052,0
67,122,a1,"(29, 33)",30.0,1,7,1,0.5658541719675501,2
67,185,a1,"(43, 11)",19,1,8,0,0.7847344517300113,0
67,224,a0,"(16, 43)",1,1,2,1,0.3034933639425077,0
67,271,a0,"(5, 28)",16.0,1,7,1,0.5575496833019052,0
67,147,a1,"(11, 23)",21.0,1,6,0,0.9743995174235789,0
67,194,a1,"(32, 1)",47.0,1,7,0,0.33293872457089946,0
67,348,a0,"(31, 13)",19,1,8,1,0.1191383170328576,0
67,277,a1,"(7, 24)",11,1,6,1,0.8209824091427903,2
67,304,a0,"(37, 7)",42.0,1,8,0,0.922894776981099,0
67,162,a1,"(18, 43)",19.0,1,5,1,0.6897970203882975,0
67,155,a0,"(1, 38)",37.0,1,4,1,0.1802358809880199,2
67,224,a0,"(16, 42)",4,1,2,0,0.3034933639425077,2
67,374,a1,"(34, 6)",60.0,1,7,0,0.9523250601701839,0
67,318,a1,"(39, 0)",22.0,2,5,0,0.3561796629624966,0
67,304,a0,"(40, 13)",53.0,1,8,0,0.922894776981099,0
67,373,a0,"(30, 21)",51.0,1,7,0,0.5918660245139281,0
67,372,a0,"(14, 20)",24.0,1,7,0,0.5575496833019052,0
67,273,a1,"(32, 22)",23.0,1,7,0,0.9523250601701839,0
67,172,a1,"(23, 17)",36.0,1,7,0,0.9523250601701839,0
67,449,a0,"(41, 5)",24.0,1,8,0,0.1191383170328576,0
67,102,a0,"(38, 28)",26.0,1,8,1,0.922894776981099,0
67,261,a1,"(30, 23)",9.0,2,6,0,0.9927627582038714,0
67,349,a1,"(15, 37)",5,1,6,0,0.9743995174235789,2
67,286,a1,"(27, 4)",35.0,1,8,0,0.7847344517300113,0
67,393,a1,"(23, 10)",18.0,2,9,1,0.09899354844508379,2
67,336,a0,"(14, 38)",2,1,5,1,0.5796503312402378,2
67,217,a1,"(39, 5)",20.0,2,5,0,0.3561796629624966,0
67,437,a0,"(23, 38)",5,1,5,1,0.5796503312402378,2
67,214,a0,"(48, 18)",45.0,1,3,0,0.23287334482052002,0
67,295,a1,"(31, 1)",48.0,1,7,0,0.33293872457089946,2
67,405,a0,"(23, 15)",44.0,1,8,0,0.922894776981099,0
67,203,a0,"(33, 14)",57.0,1,8,0,0.922894776981099,0
67,208,a1,"(28, 9)",22,1,9,0,0.9164712421556109,0
67,176,a1,"(24, 17)",30.0,1,6,0,0.8209824091427903,0
67,488,a1,"(25, 7)",16.0,1,8,0,0.7847344517300113,0
67,194,a1,"(27, 17)",17.0,1,7,0,0.33293872457089946,0
67,161,a0,"(23, 11)",21.0,1,8,0,0.5564428372495338,0
67,589,a1,"(41, 3)",19.0,1,8,0,0.7847344517300113,0
67,247,a0,"(42, 27)",11,1,8,1,0.1191383170328576,2
67,304,a0,"(46, 17)",25.0,1,8,0,0.922894776981099,0
67,292,a1,"(29, 14)",20.0,2,9,0,0.09899354844508379,0
67,387,a1,"(34, 12)",36.0,1,8,0,0.7847344517300113,0
67,473,a0,"(24, 3)",33.0,1,7,0,0.5575496833019052,0
67,146,a0,"(35, 24)",45.0,1,8,0,0.1191383170328576,0
67,147,a1,"(16, 20)",20.0,1,6,0,0.9743995174235789,0
67,186,a0,"(28, 16)",29.0,1,9,0,0.9026365350208708,0
67,263,a1,"(32, 38)",20.0,1,5,1,0.6897970203882975,0
67,221,a0,"(28, 15)",11.0,2,4,0,0.3472839227435549,0
67,475,a1,"(46, 7)",18.0,1,7,0,0.9523250601701839,0
67,306,a1,"(34, 19)",33,1,2,0,0.31890513678465504,0
67,206,a1,"(49, 12)",37.0,1,7,1,0.1188529743382919,0
67,262,a0,"(29, 13)",39.0,1,8,0,0.5564428372495338,0
67,287,a0,"(17, 22)",13.0,1,9,0,0.9026365350208708,0
67,374,a1,"(38, 25)",31.0,1,7,0,0.9523250601701839,0
67,120,a0,"(16, 22)",6.0,2,4,0,0.3472839227435549,0
67,306,a1,"(37, 17)",11,1,2,1,0.31890513678465504,2
67,405,a0,"(28, 21)",14,1,8,0,0.922894776981099,0
67,172,a1,"(20, 16)",41.0,1,7,0,0.9523250601701839,0
67,247,a0,"(33, 15)",15,1,8,0,0.1191383170328576,0
67,200,a1,"(44, 16)",33.0,1,2,0,0.9252877938859452,0
67,203,a0,"(46, 24)",26.0,1,8,0,0.922894776981099,0
67,304,a0,"(30, 0)",17.0,1,8,0,0.922894776981099,0
67,357,a0,"(16, 41)",12,1,4,0,0.1802358809880199,2
67,388,a0,"(29, 36)",26.0,1,9,1,0.9026365350208708,2
67,248,a1,"(29, 21)",23.0,1,6,0,0.9743995174235789,0
67,203,a0,"(36, 11)",37.0,1,8,0,0.922894776981099,0
67,185,a1,"(23, 6)",13.0,1,8,0,0.7847344517300113,0
67,223,a1,"(24, 10)",12.0,1,7,0,0.5658541719675501,0
67,272,a0,"(25, 18)",19.0,1,7,0,0.5918660245139281,0
67,348,a0,"(39, 11)",31.0,1,8,0,0.1191383170328576,0
67,348,a0,"(23, 4)",24.0,1,8,0,0.1191383170328576,0
67,146,a0,"(30, 18)",14,1,8,0,0.1191383170328576,0
67,268,a0,"(0, 45)",26,1,4,1,0.06620533718079136,0
67,324,a1,"(30, 13)",19,1,7,0,0.5658541719675501,0
67,301,a1,"(34, 20)",28.0,1,2,0,0.9252877938859452,2
67,208,a1,"(22, 4)",22.0,1,9,0,0.9164712421556109,0
67,203,a0,"(24, 5)",23.0,1,8,0,0.922894776981099,0
67,104,a1,"(20, 21)",12.0,1,2,0,0.31890513678465504,0
67,295,a1,"(40, 17)",19.0,1,7,1,0.33293872457089946,0
67,304,a0,"(43, 9)",12.0,1,8,1,0.922894776981099,0
67,287,a0,"(15, 23)",16.0,1,9,0,0.9026365350208708,0
67,324,a1,"(37, 18)",18,1,7,0,0.5658541719675501,0
67,304,a0,"(44, 3)",16.0,1,8,0,0.922894776981099,0
67,171,a0,"(40, 18)",31.0,1,7,0,0.5918660245139281,0
67,167,a0,"(4, 18)",15.0,1,4,1,0.06620533718079136,2
67,247,a0,"(44, 15)",14.0,1,8,1,0.1191383170328576,2
67,286,a1,"(25, 17)",22,1,8,0,0.7847344517300113,0
67,155,a0,"(13, 21)",11.0,1,4,0,0.1802358809880199,0
67,206,a1,"(46, 4)",24.0,1,7,0,0.1188529743382919,0
67,268,a0,"(4, 21)",15.0,1,4,1,0.06620533718079136,2
67,235,a0,"(17, 39)",16,1,5,1,0.5796503312402378,2
67,114,a0,"(46, 21)",14.0,2,8,0,0.07892052554064222,2
67,113,a0,"(47, 16)",36.0,1,3,0,0.23287334482052002,0
67,388,a0,"(20, 25)",15.0,1,9,0,0.9026365350208708,0
67,348,a0,"(34, 30)",17.0,1,8,0,0.1191383170328576,2
67,378,a1,"(22, 13)",21.0,1,6,0,0.8209824091427903,0
67,223,a1,"(33, 11)",27,1,7,1,0.5658541719675501,0
67,374,a1,"(40, 12)",16,1,7,0,0.9523250601701839,0
67,194,a1,"(25, 19)",20,1,7,0,0.33293872457089946,0
67,405,a0,"(26, 7)",18.0,1,8,0,0.922894776981099,0
67,388,a0,"(20, 13)",16.0,1,9,0,0.9026365350208708,0
67,690,a1,"(24, 4)",21.0,1,8,0,0.7847344517300113,2
67,200,a1,"(42, 11)",21.0,1,2,0,0.9252877938859452,0
67,262,a0,"(27, 10)",20,1,8,1,0.5564428372495338,0
67,170,a0,"(41, 12)",25,1,7,0,0.5575496833019052,0
67,576,a1,"(41, 19)",19.0,1,7,0,0.9523250601701839,2
67,425,a1,"(49, 21)",17.0,1,7,0,0.5658541719675501,0
67,475,a1,"(45, 17)",19.0,1,7,0,0.9523250601701839,2
67,167,a0,"(5, 23)",15.0,1,4,1,0.06620533718079136,2
67,105,a1,"(39, 16)",33,1,7,0,0.1188529743382919,0
67,550,a0,"(49, 8)",27.0,1,8,0,0.1191383170328576,0
67,348,a0,"(49, 11)",30.0,1,8,0,0.1191383170328576,0
67,437,a0,"(19, 21)",14.0,1,5,0,0.5796503312402378,0
67,271,a0,"(40, 11)",22.0,1,7,0,0.5575496833019052,0
67,273,a1,"(25, 13)",37,1,7,0,0.9523250601701839,0
67,248,a1,"(11, 22)",20.0,1,6,0,0.9743995174235789,0
67,590,a0,"(42, 3)",31.0,1,9,0,0.9026365350208708,0
67,324,a1,"(31, 0)",12.0,1,7,0,0.5658541719675501,0
67,410,a1,"(40, 14)",36,1,9,0,0.9164712421556109,0
67,506,a0,"(31, 20)",14,1,8,0,0.922894776981099,0
67,589,a1,"(22, 5)",15.0,1,8,0,0.7847344517300113,0
67,405,a0,"(48, 22)",17.0,1,8,0,0.922894776981099,0
67,205,a1,"(19, 23)",11,1,2,0,0.31890513678465504,0
67,489,a0,"(44, 11)",35.0,1,9,0,0.9026365350208708,0
67,256,a0,"(12, 22)",11,1,4,0,0.1802358809880199,0
67,405,a0,"(37, 4)",14.0,1,8,0,0.922894776981099,0
67,449,a0,"(27, 7)",22.0,1,8,0,0.1191383170328576,0
67,137,a0,"(18, 20)",18.0,1,1,1,0.8742685060335258,0
67,286,a1,"(29, 0)",14.0,1,8,1,0.7847344517300113,0
67,304,a0,"(49, 9)",14.0,1,8,1,0.922894776981099,0
67,309,a1,"(29, 11)",12,1,9,0,0.9164712421556109,0
67,324,a1,"(25, 15)",13,1,7,0,0.5658541719675501,0
67,286,a1,"(43, 12)",20,1,8,0,0.7847344517300113,0
67,262,a0,"(18, 25)",31.0,1,8,0,0.5564428372495338,0
67,146,a0,"(46, 12)",14.0,1,8,0,0.1191383170328576,0
67,247,a0,"(32, 16)",16,1,8,0,0.1191383170328576,0
67,348,a0,"(42, 17)",13,1,8,1,0.1191383170328576,2
67,309,a1,"(33, 10)",27,1,9,0,0.9164712421556109,0
67,348,a0,"(36, 16)",16,1,8,0,0.1191383170328576,0
67,387,a1,"(32, 0)",19.0,1,8,0,0.7847344517300113,0
67,425,a1,"(29, 2)",13.0,1,7,0,0.5658541719675501,0
67,410,a1,"(34, 9)",17,1,9,0,0.9164712421556109,0
67,407,a1,"(36, 17)",11,1,2,0,0.31890513678465504,0
67,203,a0,"(34, 17)",20,1,8,0,0.922894776981099,0
67,475,a1,"(39, 12)",16,1,7,0,0.9523250601701839,0
67,425,a1,"(38, 18)",18,1,7,0,0.5658541719675501,0
67,162,a1,"(36, 35)",24.0,1,5,1,0.6897970203882975,2
67,410,a1,"(29, 12)",12,1,9,0,0.9164712421556109,0
67,171,a0,"(47, 24)",14,1,7,0,0.5918660245139281,0
67,372,a0,"(26, 16)",11,1,7,0,0.5575496833019052,0
67,277,a1,"(47, 20)",13,1,6,0,0.8209824091427903,0
67,185,a1,"(19, 11)",11,1,8,0,0.7847344517300113,0
67,378,a1,"(7, 18)",11.0,1,6,1,0.8209824091427903,2
68,1,a0,"(38, 15)",39.0,1,8,0,0.922894776981099,0
68,3,a1,"(24, 24)",22.0,1,2,1,0.31890513678465504,0
68,4,a1,"(45, 23)",31.0,1,7,0,0.1188529743382919,0
68,7,a0,"(48, 29)",17.0,1,1,1,0.6516784975467872,1
68,10,a1,"(23, 19)",10.0,2,3,0,0.4948841133278209,0
68,13,a0,"(31, 15)",15.0,2,8,0,0.07892052554064222,0
68,21,a1,"(22, 45)",14,1,7,0,0.5658541719675501,2
68,29,a0,"(27, 5)",7.0,3,8,0,0.4727897457544319,0
68,33,a0,"(23, 47)",8,1,5,0,0.5796503312402378,2
68,35,a1,"(41, 17)",30,1,2,0,0.550609760682173,0
68,45,a0,"(45, 14)",14,1,8,0,0.1191383170328576,0
68,50,a0,"(43, 6)",16.0,2,2,0,0.30676489053762057,0
68,54,a0,"(16, 32)",23,1,4,1,0.1802358809880199,0
68,60,a0,"(41, 9)",59.0,1,8,0,0.5564428372495338,0
68,61,a1,"(31, 40)",24.0,1,5,1,0.6897970203882975,2
68,66,a0,"(3, 21)",15.0,1,4,1,0.06620533718079136,2
68,69,a0,"(27, 8)",26,1,7,0,0.5575496833019052,0
68,70,a0,"(43, 23)",15.0,1,7,0,0.5918660245139281,0
68,71,a1,"(27, 11)",42.0,1,7,0,0.9523250601701839,0
68,75,a1,"(37, 21)",30.0,1,6,0,0.8209824091427903,0
68,76,a0,"(18, 18)",118.0,1,6,1,0.17090105962417268,0
68,79,a1,"(24, 29)",14.0,2,5,1,0.8202714277894354,0
68,84,a1,"(20, 8)",12.0,1,8,0,0.7847344517300113,0
68,90,a1,"(37, 8)",29.0,2,9,1,0.09899354844508379,0
68,93,a1,"(33, 2)",22.0,1,7,0,0.33293872457089946,0
68,95,a0,"(7, 43)",107.0,1,7,1,0.1913210733395917,0
68,99,a1,"(44, 14)",20.0,1,2,0,0.9252877938859452,0
68,102,a0,"(24, 8)",25.0,1,8,0,0.922894776981099,0
68,160,a1,"(23, 22)",10.0,2,6,1,0.9927627582038714,0
68,200,a1,"(33, 21)",26,1,2,0,0.9252877938859452,0
68,186,a0,"(43, 18)",44.0,1,9,0,0.9026365350208708,2
68,191,a1,"(31, 8)",15,2,9,0,0.09899354844508379,0
68,155,a0,"(42, 15)",80.0,1,4,0,0.1802358809880199,0
68,102,a0,"(38, 1)",55.0,1,8,0,0.922894776981099,0
68,172,a1,"(8, 33)",18.0,1,7,1,0.9523250601701839,0
68,287,a0,"(36, 14)",81.0,1,9,0,0.9026365350208708,0
68,176,a1,"(45, 22)",14.0,1,6,0,0.8209824091427903,0
68,170,a0,"(44, 23)",51.0,1,7,1,0.5575496833019052,0
68,185,a1,"(27, 22)",21,1,8,0,0.7847344517300113,0
68,146,a0,"(32, 12)",27.0,1,8,0,0.1191383170328576,0
68,122,a1,"(41, 18)",26,1,7,0,0.5658541719675501,0
68,292,a1,"(35, 1)",19.0,2,9,1,0.09899354844508379,0
68,114,a0,"(41, 8)",12.0,2,8,0,0.07892052554064222,0
68,116,a1,"(38, 16)",16.0,2,5,0,0.3561796629624966,0
68,171,a0,"(27, 1)",60.0,1,7,0,0.5918660245139281,0
68,120,a0,"(26, 9)",15.0,2,4,0,0.3472839227435549,0
