Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
72,312,a1,"(22, 30)",27.0,1,3,1,0.31038020388473464,0
72,365,a1,"(33, 14)",32.0,1,9,0,0.789751832980661,0
72,192,a1,"(21, 8)",71.0,1,5,0,0.34244316111615813,0
72,347,a0,"(14, 36)",3,1,2,1,0.34670540166356434,0
72,211,a1,"(20, 23)",16.0,1,3,1,0.31038020388473464,0
72,237,a0,"(43, 22)",26.0,1,8,0,0.6033371117996257,0
72,264,a1,"(19, 22)",27.0,1,9,0,0.789751832980661,2
72,136,a0,"(27, 13)",44.0,1,8,1,0.6033371117996257,0
72,466,a1,"(39, 6)",54.0,1,9,1,0.789751832980661,0
72,380,a0,"(6, 24)",19.0,1,3,0,0.22501800675832972,2
72,141,a0,"(49, 17)",35.0,1,6,0,0.9403768209666235,0
72,384,a0,"(36, 0)",57.0,1,9,1,0.12157931494017382,0
72,121,a0,"(25, 17)",8.0,2,5,0,0.8728641904563598,0
72,192,a1,"(11, 22)",19.0,1,5,1,0.34244316111615813,2
72,285,a0,"(32, 11)",32.0,1,4,1,0.08664169573616065,0
72,439,a0,"(26, 18)",14,1,8,0,0.6033371117996257,1
72,347,a0,"(20, 33)",14.0,1,2,1,0.34670540166356434,2
72,214,a1,"(41, 11)",19,1,9,0,0.9466847708989916,0
72,103,a0,"(46, 3)",10.0,2,9,0,0.9235126554409707,2
72,258,a1,"(10, 44)",17,1,3,0,0.5033313326062618,2
72,416,a1,"(19, 16)",22.0,1,9,0,0.9466847708989916,0
72,150,a0,"(34, 23)",1.0,2,8,0,0.20050843229159354,0
72,204,a0,"(44, 22)",6.0,2,9,0,0.9235126554409707,0
72,145,a0,"(22, 6)",21.0,1,2,0,0.34670540166356434,2
72,347,a0,"(6, 15)",10.0,1,2,1,0.34670540166356434,2
72,315,a1,"(40, 14)",26.0,1,9,0,0.9466847708989916,0
72,448,a0,"(15, 19)",13.0,1,2,0,0.34670540166356434,0
72,192,a1,"(32, 7)",21.0,1,5,0,0.34244316111615813,0
72,279,a0,"(3, 26)",8,1,3,1,0.22501800675832972,0
72,466,a1,"(32, 17)",42.0,1,9,0,0.789751832980661,0
72,163,a1,"(39, 7)",37.0,1,9,0,0.789751832980661,2
72,338,a0,"(41, 12)",39.0,1,8,0,0.6033371117996257,0
72,297,a0,"(11, 44)",4,1,5,0,0.5315394095667156,2
72,252,a0,"(43, 28)",33.0,1,8,1,0.18052015403005395,0
72,176,a1,"(36, 5)",47.0,1,8,0,0.5476680383322514,0
72,145,a0,"(39, 11)",36.0,1,2,0,0.34670540166356434,0
72,115,a1,"(41, 15)",28.0,1,8,0,0.1319027971486204,0
72,113,a1,"(20, 19)",36.0,1,9,0,0.9466847708989916,0
72,237,a0,"(40, 10)",41.0,1,8,0,0.6033371117996257,0
72,175,a1,"(30, 3)",47.0,1,6,0,0.1337919018919187,0
72,116,a0,"(27, 2)",25.0,1,4,0,0.43144338650969194,0
72,318,a0,"(46, 9)",46.0,1,4,0,0.43144338650969194,0
72,141,a0,"(30, 21)",28.0,1,6,0,0.9403768209666235,0
72,466,a1,"(35, 16)",23.0,1,9,0,0.789751832980661,0
72,118,a0,"(25, 4)",22,1,7,1,0.02337586158261018,2
72,242,a0,"(34, 22)",24,1,6,0,0.9403768209666235,0
72,124,a0,"(12, 36)",24.0,1,3,0,0.04526557103948747,0
72,297,a0,"(27, 37)",23.0,1,5,0,0.5315394095667156,2
72,168,a0,"(49, 0)",18.0,1,9,0,0.44978451595296165,0
72,124,a0,"(25, 44)",8.0,1,3,1,0.04526557103948747,2
72,122,a0,"(23, 14)",31.0,1,5,0,0.9187183990312597,0
72,176,a1,"(23, 3)",35.0,1,8,0,0.5476680383322514,0
72,223,a0,"(38, 20)",22.0,1,5,0,0.9187183990312597,0
72,315,a1,"(32, 20)",22.0,1,9,0,0.9466847708989916,0
72,264,a1,"(48, 7)",32.0,1,9,0,0.789751832980661,0
72,217,a0,"(31, 23)",35.0,1,4,0,0.43144338650969194,0
72,135,a0,"(34, 5)",34.0,1,7,0,0.5916795127120588,2
72,246,a0,"(33, 11)",17,1,2,0,0.34670540166356434,0
72,167,a0,"(27, 9)",14.0,2,6,0,0.45195105653102274,0
72,211,a1,"(19, 19)",12.0,1,3,1,0.31038020388473464,1
72,384,a0,"(30, 12)",25.0,1,9,0,0.12157931494017382,0
72,277,a1,"(30, 13)",37.0,1,8,0,0.5476680383322514,0
72,216,a1,"(32, 23)",41.0,1,8,1,0.1319027971486204,0
72,382,a1,"(28, 12)",10.0,2,8,0,0.4227575284141989,0
72,105,a0,"(13, 22)",5.0,2,4,0,0.9913839822309866,2
72,184,a0,"(40, 15)",28.0,1,4,1,0.08664169573616065,1
72,211,a1,"(22, 14)",25.0,1,3,0,0.31038020388473464,0
72,517,a1,"(18, 22)",17.0,1,9,0,0.9466847708989916,2
72,315,a1,"(27, 11)",16,1,9,0,0.9466847708989916,0
72,223,a0,"(27, 4)",31.0,1,5,0,0.9187183990312597,0
72,283,a0,"(43, 7)",46.0,1,9,1,0.12157931494017382,2
72,324,a0,"(41, 28)",14.0,1,5,0,0.9187183990312597,0
72,276,a1,"(36, 21)",27.0,1,6,0,0.1337919018919187,0
72,353,a0,"(22, 13)",36.0,1,8,0,0.18052015403005395,0
72,122,a0,"(12, 24)",26.0,1,5,0,0.9187183990312597,2
72,132,a0,"(13, 47)",15,1,3,0,0.9590552894341686,2
72,269,a0,"(30, 7)",17,1,9,0,0.44978451595296165,0
72,285,a0,"(22, 4)",23.0,1,4,1,0.08664169573616065,2
72,204,a0,"(37, 19)",9.0,2,9,0,0.9235126554409707,0
72,413,a1,"(28, 19)",19.0,1,3,0,0.31038020388473464,0
72,242,a0,"(26, 14)",28.0,1,6,1,0.9403768209666235,0
72,136,a0,"(48, 19)",21.0,1,8,0,0.6033371117996257,0
72,142,a0,"(22, 24)",4.0,2,9,0,0.8960660269968518,0
72,161,a1,"(38, 2)",8.0,2,7,0,0.8354329856112678,0
72,398,a0,"(36, 18)",29,1,5,0,0.5315394095667156,0
72,312,a1,"(21, 19)",25.0,1,3,1,0.31038020388473464,0
72,416,a1,"(44, 23)",26.0,1,9,1,0.9466847708989916,2
72,416,a1,"(18, 21)",9.0,1,9,0,0.9466847708989916,0
72,264,a1,"(44, 6)",13.0,1,9,1,0.789751832980661,0
72,216,a1,"(44, 20)",30.0,1,8,0,0.1319027971486204,0
72,365,a1,"(41, 5)",16.0,1,9,0,0.789751832980661,0
72,343,a0,"(48, 10)",26.0,1,6,0,0.9403768209666235,0
72,277,a1,"(33, 0)",13.0,1,8,0,0.5476680383322514,0
72,242,a0,"(26, 6)",23.0,1,6,0,0.9403768209666235,0
72,237,a0,"(47, 20)",17.0,1,8,0,0.6033371117996257,0
72,197,a0,"(39, 8)",11.0,2,7,0,0.4879524423901248,0
72,134,a0,"(41, 1)",55.0,1,7,0,0.9978609295112276,2
72,258,a1,"(20, 10)",40.0,1,3,0,0.5033313326062618,0
72,365,a1,"(45, 2)",14.0,1,9,0,0.789751832980661,0
72,466,a1,"(22, 9)",26.0,1,9,0,0.789751832980661,0
72,214,a1,"(43, 9)",19.0,1,9,1,0.9466847708989916,2
72,216,a1,"(15, 23)",47.0,1,8,0,0.1319027971486204,2
72,237,a0,"(39, 4)",25.0,1,8,1,0.6033371117996257,0
72,255,a0,"(46, 21)",9.0,2,5,1,0.875504175489503,0
72,293,a1,"(24, 22)",20.0,1,5,0,0.34244316111615813,0
72,182,a0,"(40, 18)",33.0,1,9,0,0.12157931494017382,0
72,216,a1,"(37, 8)",16.0,1,8,1,0.1319027971486204,0
72,338,a0,"(29, 15)",17,1,8,0,0.6033371117996257,0
72,219,a0,"(46, 16)",20,1,7,0,0.02337586158261018,0
72,293,a1,"(30, 5)",18,1,5,0,0.34244316111615813,0
72,276,a1,"(31, 21)",26.0,1,6,1,0.1337919018919187,0
72,269,a0,"(48, 17)",21.0,1,9,0,0.44978451595296165,0
72,277,a1,"(49, 10)",19.0,1,8,0,0.5476680383322514,0
72,176,a1,"(14, 23)",20.0,1,8,1,0.5476680383322514,1
72,246,a0,"(14, 22)",21.0,1,2,0,0.34670540166356434,0
72,378,a1,"(32, 5)",35.0,1,8,1,0.5476680383322514,2
72,514,a1,"(20, 34)",13.0,1,3,0,0.31038020388473464,2
72,377,a1,"(31, 4)",28.0,1,6,1,0.1337919018919187,0
72,439,a0,"(28, 14)",18,1,8,0,0.6033371117996257,0
72,141,a0,"(37, 17)",21,1,6,0,0.9403768209666235,1
72,219,a0,"(30, 16)",22,1,7,0,0.02337586158261018,0
72,315,a1,"(46, 10)",20.0,1,9,0,0.9466847708989916,0
72,217,a0,"(30, 2)",26.0,1,4,0,0.43144338650969194,0
72,283,a0,"(10, 22)",34.0,1,9,1,0.12157931494017382,1
72,365,a1,"(48, 22)",17.0,1,9,0,0.789751832980661,0
72,439,a0,"(38, 17)",19,1,8,1,0.6033371117996257,0
72,315,a1,"(37, 3)",34.0,1,9,0,0.9466847708989916,0
72,129,a0,"(22, 20)",6.0,2,4,0,0.6379356831233839,1
72,283,a0,"(24, 14)",16,1,9,0,0.12157931494017382,0
72,236,a0,"(28, 5)",34.0,1,7,0,0.5916795127120588,0
72,353,a0,"(25, 13)",13,1,8,0,0.18052015403005395,0
72,182,a0,"(45, 30)",18.0,1,9,1,0.12157931494017382,2
72,237,a0,"(26, 15)",20,1,8,0,0.6033371117996257,2
72,454,a0,"(36, 9)",28.0,1,8,1,0.18052015403005395,2
72,384,a0,"(46, 7)",18.0,1,9,0,0.12157931494017382,0
72,567,a1,"(31, 11)",23.0,1,9,0,0.789751832980661,0
72,315,a1,"(41, 19)",20,1,9,0,0.9466847708989916,0
72,246,a0,"(24, 5)",18.0,1,2,0,0.34670540166356434,0
72,343,a0,"(40, 11)",22,1,6,1,0.9403768209666235,0
72,276,a1,"(37, 12)",15,1,6,0,0.1337919018919187,0
72,425,a0,"(36, 22)",14,1,5,0,0.9187183990312597,0
72,466,a1,"(29, 49)",12.0,1,9,1,0.789751832980661,0
72,378,a1,"(45, 5)",20.0,1,8,0,0.5476680383322514,0
72,175,a1,"(34, 6)",27.0,1,6,1,0.1337919018919187,2
72,214,a1,"(26, 22)",16,1,9,1,0.9466847708989916,0
72,312,a1,"(17, 20)",15.0,1,3,0,0.31038020388473464,0
72,315,a1,"(45, 9)",65.0,1,9,0,0.9466847708989916,0
72,540,a0,"(25, 21)",16.0,1,8,0,0.6033371117996257,2
72,112,a0,"(37, 18)",8,2,6,0,0.017209344631598955,0
72,297,a0,"(19, 12)",13.0,1,5,0,0.5315394095667156,0
72,416,a1,"(33, 22)",16,1,9,0,0.9466847708989916,0
72,398,a0,"(20, 11)",14.0,1,5,0,0.5315394095667156,0
72,264,a1,"(38, 6)",34,1,9,0,0.789751832980661,0
72,353,a0,"(26, 17)",27,1,8,0,0.18052015403005395,0
72,466,a1,"(43, 8)",16.0,1,9,0,0.789751832980661,0
72,347,a0,"(31, 13)",17,1,2,0,0.34670540166356434,0
72,315,a1,"(47, 22)",33.0,1,9,1,0.9466847708989916,0
72,347,a0,"(2, 21)",10.0,1,2,1,0.34670540166356434,1
72,151,a0,"(26, 12)",49.0,1,8,0,0.18052015403005395,0
72,301,a1,"(24, 17)",19.0,1,4,1,0.12450249509326927,1
72,338,a0,"(27, 18)",20,1,8,0,0.6033371117996257,0
72,370,a0,"(32, 21)",16,1,9,0,0.44978451595296165,0
72,466,a1,"(21, 7)",17.0,1,9,0,0.789751832980661,0
72,317,a1,"(30, 1)",17.0,1,8,1,0.1319027971486204,0
72,297,a0,"(21, 33)",11,1,5,1,0.5315394095667156,0
72,168,a0,"(40, 17)",24,1,9,0,0.44978451595296165,0
72,466,a1,"(40, 12)",15,1,9,0,0.789751832980661,0
72,192,a1,"(29, 47)",13.0,1,5,0,0.34244316111615813,0
72,365,a1,"(44, 9)",13.0,1,9,0,0.789751832980661,0
72,378,a1,"(30, 0)",13.0,1,8,1,0.5476680383322514,0
72,145,a0,"(39, 17)",15,1,2,0,0.34670540166356434,0
72,320,a0,"(48, 20)",21.0,1,7,0,0.02337586158261018,0
72,312,a1,"(20, 21)",12.0,1,3,0,0.31038020388473464,2
72,269,a0,"(16, 16)",32.0,1,9,1,0.44978451595296165,2
72,454,a0,"(26, 10)",13,1,8,0,0.18052015403005395,0
72,219,a0,"(23, 4)",23.0,1,7,1,0.02337586158261018,2
72,143,a0,"(41, 2)",32.0,1,4,0,0.30133307207201676,0
72,384,a0,"(34, 24)",37,1,9,1,0.12157931494017382,0
72,233,a0,"(8, 23)",24,1,3,0,0.9590552894341686,1
73,3,a1,"(35, 39)",15.0,2,8,1,0.14666114264442154,2
73,9,a1,"(5, 43)",9,1,3,1,0.31038020388473464,2
73,11,a0,"(41, 23)",8.0,2,6,0,0.017209344631598955,0
73,14,a1,"(38, 12)",47.0,1,8,0,0.1319027971486204,0
73,15,a0,"(26, 13)",42.0,1,4,0,0.43144338650969194,0
73,16,a0,"(48, 11)",20.0,2,9,0,0.9817066047076184,0
73,21,a0,"(20, 20)",21.0,1,5,0,0.9187183990312597,1
73,23,a0,"(19, 49)",8.0,1,3,1,0.04526557103948747,2
73,31,a0,"(2, 47)",15,1,3,1,0.9590552894341686,2
73,34,a0,"(33, 10)",57.0,1,7,1,0.5916795127120588,0
73,35,a0,"(44, 8)",35.0,1,8,0,0.6033371117996257,0
73,41,a0,"(27, 25)",5.0,2,9,0,0.8960660269968518,0
73,42,a0,"(39, 3)",31,1,4,0,0.30133307207201676,0
73,44,a0,"(39, 16)",16,1,2,0,0.34670540166356434,0
73,48,a1,"(35, 21)",21.0,2,7,0,0.5548765414888422,0
73,49,a0,"(31, 9)",7.0,2,8,0,0.20050843229159354,0
73,50,a0,"(40, 1)",48.0,1,8,0,0.18052015403005395,0
73,53,a0,"(31, 22)",11.0,2,5,0,0.875504175489503,0
73,61,a1,"(27, 22)",10.0,2,7,0,0.46295706330339614,0
73,66,a0,"(35, 19)",11.0,2,6,0,0.45195105653102274,0
73,67,a0,"(42, 5)",25.0,1,9,0,0.44978451595296165,0
73,74,a1,"(35, 6)",24.0,1,6,0,0.1337919018919187,0
73,75,a1,"(28, 1)",20.0,1,8,0,0.5476680383322514,0
73,77,a0,"(11, 42)",54.0,1,3,1,0.22501800675832972,2
73,81,a0,"(45, 13)",19.0,1,9,1,0.12157931494017382,2
73,91,a1,"(27, 48)",13.0,1,5,1,0.34244316111615813,0
73,95,a0,"(39, 19)",24.0,1,5,1,0.5315394095667156,0
73,96,a0,"(42, 0)",8.0,2,7,0,0.4879524423901248,0
73,116,a0,"(31, 1)",88.0,1,4,0,0.43144338650969194,0
73,163,a1,"(21, 13)",37.0,1,9,0,0.789751832980661,0
73,117,a0,"(35, 1)",2.0,2,9,0,0.9817066047076184,0
73,167,a0,"(43, 2)",16.0,2,6,1,0.45195105653102274,0
73,116,a0,"(42, 14)",39.0,1,4,0,0.43144338650969194,0
73,136,a0,"(26, 2)",40.0,1,8,0,0.6033371117996257,0
73,142,a0,"(33, 2)",23.0,2,9,0,0.8960660269968518,0
73,113,a1,"(24, 23)",15.0,1,9,0,0.9466847708989916,0
73,214,a1,"(47, 23)",33.0,1,9,0,0.9466847708989916,0
73,110,a1,"(18, 10)",26.0,1,3,0,0.31038020388473464,0
73,157,a1,"(6, 33)",19,1,3,1,0.5033313326062618,0
73,163,a1,"(48, 9)",24.0,1,9,0,0.789751832980661,0
73,197,a0,"(47, 8)",34.0,2,7,0,0.4879524423901248,0
73,182,a0,"(36, 12)",34,1,9,0,0.12157931494017382,0
73,145,a0,"(16, 22)",20.0,1,2,0,0.34670540166356434,2
73,283,a0,"(22, 18)",26.0,1,9,0,0.12157931494017382,1
73,246,a0,"(2, 25)",10.0,1,2,1,0.34670540166356434,0
73,122,a0,"(42, 32)",26.0,1,5,1,0.9187183990312597,0
73,145,a0,"(33, 41)",17.0,1,2,1,0.34670540166356434,2
73,115,a1,"(28, 8)",50,1,8,1,0.1319027971486204,0
73,298,a0,"(33, 8)",11.0,2,7,1,0.4879524423901248,1
73,214,a1,"(47, 9)",37.0,1,9,0,0.9466847708989916,0
73,151,a0,"(40, 19)",47.0,1,8,0,0.18052015403005395,0
73,264,a1,"(12, 23)",42.0,1,9,0,0.789751832980661,0
73,200,a1,"(23, 12)",20.0,1,4,1,0.12450249509326927,1
73,252,a0,"(23, 16)",27.0,1,8,0,0.18052015403005395,0
73,113,a1,"(30, 6)",62.0,1,9,0,0.9466847708989916,0
73,175,a1,"(35, 9)",17.0,1,6,0,0.1337919018919187,2
73,154,a0,"(46, 20)",7.0,2,5,0,0.875504175489503,0
73,118,a0,"(23, 24)",22.0,1,7,1,0.02337586158261018,0
73,162,a1,"(42, 22)",4.0,2,7,0,0.46295706330339614,0
73,175,a1,"(32, 24)",64.0,1,6,0,0.1337919018919187,0
73,180,a1,"(49, 6)",1.0,2,8,0,0.4227575284141989,0
73,150,a0,"(42, 24)",16.0,2,8,0,0.20050843229159354,0
73,104,a1,"(32, 16)",17.0,2,8,1,0.14666114264442154,2
73,211,a1,"(17, 8)",39.0,1,3,1,0.31038020388473464,0
73,264,a1,"(42, 8)",30.0,1,9,0,0.789751832980661,0
73,157,a1,"(16, 20)",39.0,1,3,0,0.5033313326062618,0
73,283,a0,"(28, 24)",36,1,9,0,0.12157931494017382,0
73,141,a0,"(20, 14)",41.0,1,6,0,0.9403768209666235,0
73,178,a0,"(11, 21)",10.0,1,3,1,0.22501800675832972,1
73,365,a1,"(28, 23)",47.0,1,9,0,0.789751832980661,0
73,214,a1,"(10, 23)",38.0,1,9,0,0.9466847708989916,2
73,196,a0,"(21, 16)",24,1,5,1,0.5315394095667156,0
73,182,a0,"(48, 6)",50.0,1,9,0,0.12157931494017382,0
73,197,a0,"(24, 21)",1.0,2,7,0,0.4879524423901248,0
73,237,a0,"(23, 5)",18,1,8,0,0.6033371117996257,0
73,264,a1,"(47, 10)",45.0,1,9,0,0.789751832980661,0
73,315,a1,"(37, 14)",5.0,1,9,0,0.9466847708989916,0
73,281,a1,"(34, 7)",9.0,2,8,0,0.4227575284141989,0
73,114,a1,"(19, 24)",11.0,2,7,1,0.07832226154917543,1
73,184,a0,"(18, 15)",18.0,1,4,0,0.08664169573616065,0
73,251,a0,"(39, 15)",15.0,2,8,0,0.20050843229159354,0
73,196,a0,"(3, 43)",4,1,5,1,0.5315394095667156,1
73,132,a0,"(8, 21)",24.0,1,3,0,0.9590552894341686,2
73,157,a1,"(13, 34)",12,1,3,1,0.5033313326062618,0
73,214,a1,"(45, 4)",34.0,1,9,0,0.9466847708989916,0
73,315,a1,"(46, 19)",8.0,1,9,0,0.9466847708989916,0
73,107,a0,"(47, 18)",1.0,2,7,0,0.1370313020823236,0
73,214,a1,"(17, 18)",29.0,1,9,0,0.9466847708989916,1
73,338,a0,"(31, 12)",18,1,8,1,0.6033371117996257,2
73,243,a0,"(41, 16)",7.0,2,9,0,0.8960660269968518,0
73,246,a0,"(25, 23)",20.0,1,2,1,0.34670540166356434,2
73,365,a1,"(31, 6)",17,1,9,0,0.789751832980661,0
73,110,a1,"(5, 37)",9,1,3,1,0.31038020388473464,1
73,136,a0,"(45, 21)",24.0,1,8,0,0.6033371117996257,0
73,315,a1,"(24, 12)",25,1,9,1,0.9466847708989916,0
73,115,a1,"(40, 20)",26.0,1,8,0,0.1319027971486204,0
73,112,a0,"(42, 19)",15.0,2,6,0,0.017209344631598955,0
73,196,a0,"(17, 43)",11.0,1,5,1,0.5315394095667156,2
73,217,a0,"(37, 6)",21,1,4,0,0.43144338650969194,0
73,176,a1,"(43, 5)",26.0,1,8,0,0.5476680383322514,0
73,312,a1,"(22, 16)",21.0,1,3,1,0.31038020388473464,2
73,413,a1,"(17, 34)",12,1,3,1,0.31038020388473464,2
73,163,a1,"(38, 10)",31,1,9,0,0.789751832980661,0
73,301,a1,"(23, 15)",40.0,1,4,1,0.12450249509326927,2
73,182,a0,"(23, 27)",28.0,1,9,1,0.12157931494017382,0
73,168,a0,"(15, 24)",33.0,1,9,0,0.44978451595296165,2
73,118,a0,"(42, 36)",20.0,1,7,1,0.02337586158261018,2
73,110,a1,"(8, 28)",11.0,1,3,1,0.31038020388473464,2
73,143,a0,"(28, 13)",62.0,1,4,0,0.30133307207201676,0
73,279,a0,"(7, 23)",18.0,1,3,1,0.22501800675832972,2
73,416,a1,"(19, 9)",22.0,1,9,0,0.9466847708989916,0
73,312,a1,"(20, 30)",27.0,1,3,1,0.31038020388473464,0
73,365,a1,"(33, 23)",33.0,1,9,1,0.789751832980661,0
73,192,a1,"(22, 8)",71.0,1,5,0,0.34244316111615813,0
73,347,a0,"(14, 35)",3,1,2,0,0.34670540166356434,0
73,211,a1,"(21, 23)",16.0,1,3,0,0.31038020388473464,2
73,237,a0,"(43, 21)",26.0,1,8,0,0.6033371117996257,0
73,264,a1,"(19, 15)",28.0,1,9,1,0.789751832980661,2
73,136,a0,"(27, 19)",45.0,1,8,0,0.6033371117996257,0
73,466,a1,"(32, 6)",27,1,9,0,0.789751832980661,0
73,380,a0,"(6, 27)",19.0,1,3,1,0.22501800675832972,2
73,141,a0,"(43, 17)",35.0,1,6,1,0.9403768209666235,0
73,384,a0,"(45, 0)",57.0,1,9,1,0.12157931494017382,0
73,121,a0,"(25, 18)",7.0,2,5,0,0.8728641904563598,0
73,192,a1,"(11, 17)",19.0,1,5,1,0.34244316111615813,2
73,285,a0,"(32, 12)",32.0,1,4,0,0.08664169573616065,0
73,439,a0,"(24, 18)",14,1,8,0,0.6033371117996257,0
73,347,a0,"(20, 33)",13.0,1,2,0,0.34670540166356434,2
73,214,a1,"(41, 10)",19,1,9,0,0.9466847708989916,0
73,103,a0,"(46, 12)",9.0,2,9,1,0.9235126554409707,2
73,258,a1,"(10, 43)",17,1,3,0,0.5033313326062618,2
73,416,a1,"(18, 16)",22.0,1,9,0,0.9466847708989916,2
73,204,a0,"(44, 24)",6.0,2,9,0,0.9235126554409707,0
73,145,a0,"(20, 6)",21.0,1,2,1,0.34670540166356434,2
73,347,a0,"(8, 15)",10.0,1,2,1,0.34670540166356434,2
73,315,a1,"(39, 14)",26.0,1,9,0,0.9466847708989916,0
73,448,a0,"(14, 19)",13.0,1,2,0,0.34670540166356434,0
73,192,a1,"(33, 7)",21.0,1,5,0,0.34244316111615813,0
73,279,a0,"(6, 26)",8,1,3,1,0.22501800675832972,0
73,466,a1,"(32, 8)",43.0,1,9,1,0.789751832980661,0
73,163,a1,"(40, 7)",37.0,1,9,0,0.789751832980661,0
73,338,a0,"(42, 12)",19,1,8,0,0.6033371117996257,0
73,297,a0,"(12, 44)",4,1,5,0,0.5315394095667156,2
73,252,a0,"(43, 20)",33.0,1,8,1,0.18052015403005395,0
73,176,a1,"(35, 5)",47.0,1,8,0,0.5476680383322514,0
73,145,a0,"(37, 11)",37.0,1,2,0,0.34670540166356434,0
73,115,a1,"(42, 15)",28.0,1,8,0,0.1319027971486204,0
73,113,a1,"(20, 18)",36.0,1,9,0,0.9466847708989916,2
73,237,a0,"(37, 10)",42.0,1,8,0,0.6033371117996257,0
73,175,a1,"(32, 3)",48.0,1,6,0,0.1337919018919187,0
73,116,a0,"(27, 0)",26.0,1,4,0,0.43144338650969194,0
73,318,a0,"(46, 8)",46.0,1,4,0,0.43144338650969194,0
73,141,a0,"(29, 21)",29.0,1,6,0,0.9403768209666235,0
73,466,a1,"(35, 15)",23.0,1,9,0,0.789751832980661,0
73,118,a0,"(18, 4)",22.0,1,7,1,0.02337586158261018,2
73,242,a0,"(35, 22)",25,1,6,0,0.9403768209666235,0
73,124,a0,"(10, 36)",12,1,3,1,0.04526557103948747,0
73,297,a0,"(27, 36)",23.0,1,5,0,0.5315394095667156,2
73,168,a0,"(40, 0)",18.0,1,9,1,0.44978451595296165,0
73,124,a0,"(25, 41)",8.0,1,3,1,0.04526557103948747,2
73,122,a0,"(23, 11)",31.0,1,5,0,0.9187183990312597,0
73,176,a1,"(31, 3)",36.0,1,8,0,0.5476680383322514,0
73,223,a0,"(37, 20)",22.0,1,5,0,0.9187183990312597,0
73,315,a1,"(29, 20)",23.0,1,9,0,0.9466847708989916,0
73,264,a1,"(49, 7)",32.0,1,9,0,0.789751832980661,0
73,217,a0,"(29, 23)",35.0,1,4,0,0.43144338650969194,0
73,135,a0,"(34, 9)",35.0,1,7,1,0.5916795127120588,2
73,246,a0,"(34, 11)",18,1,2,0,0.34670540166356434,0
73,167,a0,"(33, 9)",14.0,2,6,0,0.45195105653102274,0
73,211,a1,"(19, 17)",12.0,1,3,1,0.31038020388473464,1
73,384,a0,"(30, 11)",25.0,1,9,0,0.12157931494017382,0
73,277,a1,"(30, 14)",37.0,1,8,0,0.5476680383322514,0
73,216,a1,"(30, 23)",41.0,1,8,0,0.1319027971486204,0
73,382,a1,"(28, 11)",9.0,2,8,0,0.4227575284141989,0
73,105,a0,"(13, 24)",5.0,2,4,0,0.9913839822309866,2
73,184,a0,"(36, 15)",28.0,1,4,1,0.08664169573616065,1
73,211,a1,"(22, 15)",25.0,1,3,0,0.31038020388473464,0
73,517,a1,"(18, 23)",17.0,1,9,0,0.9466847708989916,2
73,315,a1,"(18, 11)",16.0,1,9,1,0.9466847708989916,0
73,223,a0,"(32, 4)",31.0,1,5,1,0.9187183990312597,0
73,283,a0,"(43, 16)",46.0,1,9,1,0.12157931494017382,2
73,324,a0,"(41, 27)",14.0,1,5,0,0.9187183990312597,0
73,276,a1,"(36, 16)",28.0,1,6,0,0.1337919018919187,0
73,353,a0,"(24, 13)",37.0,1,8,0,0.18052015403005395,0
73,122,a0,"(10, 24)",26.0,1,5,0,0.9187183990312597,2
73,132,a0,"(13, 44)",15,1,3,1,0.9590552894341686,2
73,269,a0,"(31, 7)",17,1,9,0,0.44978451595296165,0
73,285,a0,"(26, 4)",23.0,1,4,1,0.08664169573616065,2
73,204,a0,"(36, 19)",8.0,2,9,0,0.9235126554409707,0
73,413,a1,"(29, 19)",19.0,1,3,0,0.31038020388473464,0
73,242,a0,"(25, 14)",28.0,1,6,0,0.9403768209666235,0
73,136,a0,"(48, 18)",21.0,1,8,0,0.6033371117996257,0
73,142,a0,"(31, 24)",3.0,2,9,1,0.8960660269968518,0
73,161,a1,"(38, 9)",7.0,2,7,1,0.8354329856112678,0
73,398,a0,"(35, 18)",29,1,5,0,0.5315394095667156,0
73,312,a1,"(21, 18)",25.0,1,3,0,0.31038020388473464,1
73,416,a1,"(42, 23)",26.0,1,9,0,0.9466847708989916,0
73,416,a1,"(17, 21)",9.0,1,9,0,0.9466847708989916,2
73,264,a1,"(43, 6)",14.0,1,9,0,0.789751832980661,0
73,216,a1,"(44, 19)",30.0,1,8,0,0.1319027971486204,0
73,365,a1,"(33, 5)",17.0,1,9,1,0.789751832980661,0
73,343,a0,"(48, 12)",26.0,1,6,0,0.9403768209666235,0
73,277,a1,"(34, 0)",13.0,1,8,0,0.5476680383322514,0
73,242,a0,"(26, 0)",23.0,1,6,1,0.9403768209666235,0
73,237,a0,"(47, 19)",17.0,1,8,0,0.6033371117996257,0
73,197,a0,"(39, 9)",10.0,2,7,0,0.4879524423901248,0
73,134,a0,"(42, 1)",55.0,1,7,0,0.9978609295112276,0
73,258,a1,"(21, 10)",40.0,1,3,0,0.5033313326062618,0
73,365,a1,"(44, 2)",14.0,1,9,0,0.789751832980661,0
73,466,a1,"(21, 9)",26.0,1,9,0,0.789751832980661,0
73,214,a1,"(43, 1)",20.0,1,9,0,0.9466847708989916,0
73,216,a1,"(13, 23)",48.0,1,8,1,0.1319027971486204,2
73,237,a0,"(42, 4)",26.0,1,8,0,0.6033371117996257,0
73,255,a0,"(46, 23)",8.0,2,5,0,0.875504175489503,0
