Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
72,216,a1,"(40, 8)",26.0,1,6,1,0.8737067072501754,0
72,408,a1,"(18, 10)",18.0,1,6,0,0.036057629670003366,2
72,193,a1,"(28, 20)",22,1,3,0,0.7802810368858492,0
72,171,a1,"(37, 2)",16.0,1,9,0,0.3818587983076761,0
72,369,a0,"(35, 4)",22.0,1,8,0,0.30637944855156196,0
72,470,a0,"(33, 5)",25.0,1,8,0,0.30637944855156196,0
72,297,a0,"(44, 24)",20.0,1,1,0,0.8979605359797246,2
72,346,a1,"(25, 21)",37.0,1,6,0,0.7306773794049887,0
72,280,a1,"(31, 12)",13,1,5,0,0.41997367872991787,0
72,369,a0,"(49, 15)",23.0,1,8,0,0.30637944855156196,0
72,398,a0,"(37, 21)",21,1,1,0,0.8979605359797246,0
72,204,a0,"(28, 24)",25.0,1,4,0,0.7922957770520694,0
72,249,a1,"(42, 18)",24,1,4,0,0.7686367565145629,0
72,376,a0,"(48, 11)",11.0,2,7,0,0.4652140332000926,0
72,280,a1,"(39, 13)",20,1,5,0,0.41997367872991787,2
72,346,a1,"(10, 36)",11,1,6,1,0.7306773794049887,0
72,168,a1,"(32, 10)",41,1,6,0,0.8508767556802086,0
72,272,a1,"(49, 8)",29.0,1,9,1,0.3818587983076761,2
72,583,a1,"(33, 15)",21,1,5,0,0.41997367872991787,0
72,470,a0,"(38, 8)",20.0,1,8,0,0.30637944855156196,0
72,206,a1,"(46, 18)",17.0,1,6,0,0.036057629670003366,0
72,216,a1,"(28, 12)",22,1,6,0,0.8737067072501754,0
72,346,a1,"(23, 21)",31.0,1,6,0,0.7306773794049887,0
72,416,a1,"(40, 14)",22.0,1,8,1,0.3550263674560157,0
72,216,a1,"(35, 23)",22,1,6,0,0.8737067072501754,0
72,470,a0,"(26, 6)",24.0,1,8,0,0.30637944855156196,0
72,346,a1,"(33, 34)",11.0,1,6,0,0.7306773794049887,0
72,216,a1,"(6, 15)",12.0,1,6,0,0.8737067072501754,2
72,238,a1,"(35, 0)",11.0,2,9,0,0.1533416259661161,2
72,317,a1,"(18, 19)",13.0,1,6,0,0.8737067072501754,2
72,171,a1,"(30, 14)",16.0,1,9,1,0.3818587983076761,0
72,470,a0,"(47, 6)",43.0,1,8,0,0.30637944855156196,0
72,396,a0,"(29, 7)",9.0,2,8,1,0.4937695053976444,0
72,350,a1,"(47, 24)",18.0,1,4,1,0.7686367565145629,0
72,272,a1,"(29, 5)",18.0,1,9,0,0.3818587983076761,0
72,111,a1,"(32, 4)",24.0,1,2,1,0.41841636316145614,0
72,206,a1,"(43, 23)",17.0,1,6,0,0.036057629670003366,0
72,571,a0,"(30, 10)",14,1,8,0,0.30637944855156196,0
72,268,a0,"(44, 10)",21,1,8,1,0.30637944855156196,0
72,418,a1,"(16, 19)",16.0,1,6,1,0.8737067072501754,2
72,672,a0,"(14, 7)",20.0,1,8,1,0.30637944855156196,2
72,317,a1,"(45, 6)",19.0,1,6,0,0.8737067072501754,0
72,269,a1,"(22, 12)",19.0,1,6,0,0.8508767556802086,2
72,470,a0,"(35, 10)",20.0,1,8,0,0.30637944855156196,0
72,672,a0,"(38, 22)",23.0,1,8,1,0.30637944855156196,2
72,238,a1,"(45, 4)",15.0,2,9,1,0.1533416259661161,2
72,418,a1,"(31, 17)",17,1,6,0,0.8737067072501754,0
72,171,a1,"(37, 9)",17.0,1,9,1,0.3818587983076761,0
72,672,a0,"(44, 2)",16.0,1,8,0,0.30637944855156196,0
72,370,a1,"(17, 18)",15.0,1,6,0,0.8508767556802086,2
72,176,a0,"(35, 15)",13,2,7,0,0.17101547095611824,0
72,317,a1,"(42, 7)",20.0,1,6,0,0.8737067072501754,0
72,214,a1,"(23, 22)",27.0,1,8,0,0.3550263674560157,0
72,583,a1,"(27, 16)",18,1,5,0,0.41997367872991787,0
72,272,a1,"(41, 15)",17,1,9,0,0.3818587983076761,0
72,470,a0,"(46, 22)",15.0,1,8,0,0.30637944855156196,2
72,307,a1,"(39, 18)",17,1,6,0,0.036057629670003366,0
72,487,a1,"(47, 14)",20.0,1,6,0,0.30615510499517506,0
72,447,a1,"(4, 26)",11,1,6,1,0.7306773794049887,0
72,370,a1,"(18, 23)",17.0,1,6,1,0.8508767556802086,2
72,381,a1,"(34, 15)",14,1,5,0,0.41997367872991787,0
72,307,a1,"(24, 22)",14.0,1,6,0,0.036057629670003366,0
72,482,a1,"(33, 16)",17,1,5,0,0.41997367872991787,0
72,418,a1,"(36, 3)",20.0,1,6,1,0.8737067072501754,0
72,294,a1,"(26, 22)",24,1,3,0,0.7802810368858492,0
72,285,a1,"(36, 7)",27,1,6,0,0.30615510499517506,0
72,346,a1,"(19, 15)",16.0,1,6,1,0.7306773794049887,0
72,370,a1,"(11, 23)",11.0,1,6,0,0.8508767556802086,2
72,487,a1,"(1, 31)",14,1,6,0,0.30615510499517506,2
72,144,a1,"(23, 13)",12.0,1,6,0,0.7306773794049887,2
72,275,a0,"(38, 11)",9,2,7,0,0.4652140332000926,0
72,416,a1,"(38, 6)",17,1,8,0,0.3550263674560157,2
72,339,a1,"(29, 2)",10.0,2,9,0,0.1533416259661161,2
72,470,a0,"(38, 13)",13,1,8,0,0.30637944855156196,0
72,672,a0,"(28, 10)",14,1,8,0,0.30637944855156196,0
72,245,a1,"(24, 13)",12,1,6,1,0.7306773794049887,2
72,785,a1,"(36, 23)",11,1,5,0,0.41997367872991787,0
72,268,a0,"(34, 9)",24,1,8,1,0.30637944855156196,0
72,471,a1,"(20, 26)",10,1,6,1,0.8508767556802086,2
72,470,a0,"(36, 0)",21.0,1,8,0,0.30637944855156196,0
72,141,a1,"(49, 19)",13.0,2,7,0,0.435741942707353,0
72,398,a0,"(34, 22)",12,1,1,0,0.8979605359797246,0
73,2,a0,"(25, 13)",44.0,1,4,0,0.7922957770520694,0
73,4,a1,"(49, 11)",57.0,1,6,0,0.036057629670003366,0
73,8,a0,"(10, 24)",3.0,2,6,0,0.6355346782012696,2
73,10,a1,"(25, 7)",21,1,2,0,0.41841636316145614,0
73,12,a1,"(34, 6)",24,1,8,0,0.3550263674560157,0
73,14,a1,"(47, 17)",29.0,1,6,0,0.8737067072501754,0
73,24,a1,"(3, 22)",16.0,1,2,1,0.8285430113133924,2
73,30,a1,"(28, 18)",13.0,2,7,0,0.7468913042405637,0
73,32,a0,"(43, 0)",7.0,2,7,0,0.22877931533377005,0
73,36,a1,"(34, 1)",11.0,2,9,1,0.1533416259661161,0
73,40,a1,"(48, 13)",12,2,7,0,0.435741942707353,0
73,43,a1,"(22, 14)",23.0,1,6,0,0.7306773794049887,0
73,67,a1,"(30, 8)",38,1,6,0,0.8508767556802086,0
73,76,a1,"(2, 21)",12.0,1,2,0,0.23580718992319194,2
73,80,a1,"(27, 5)",12.0,2,8,0,0.37133657159063294,0
73,83,a1,"(26, 18)",104.0,1,6,0,0.30615510499517506,0
73,93,a0,"(25, 2)",17.0,2,8,1,0.4937695053976444,0
73,97,a1,"(45, 19)",135.0,1,8,0,0.4401950411802329,0
73,194,a0,"(17, 30)",3.0,2,8,1,0.4937695053976444,0
73,151,a1,"(31, 18)",45.0,2,6,0,0.28788293929337294,0
73,139,a1,"(28, 47)",7.0,2,4,1,0.2861919038245667,0
73,185,a0,"(42, 20)",14.0,2,9,0,0.9365224491570852,0
73,268,a0,"(35, 11)",18.0,1,8,0,0.30637944855156196,2
73,174,a0,"(29, 10)",7,2,7,0,0.4652140332000926,0
73,144,a1,"(38, 20)",56.0,1,6,0,0.7306773794049887,0
73,168,a1,"(29, 14)",26.0,1,6,0,0.8508767556802086,0
73,115,a1,"(19, 11)",23.0,1,6,0,0.8737067072501754,2
73,245,a1,"(41, 2)",39.0,1,6,0,0.7306773794049887,0
73,295,a0,"(22, 30)",9.0,2,8,1,0.4937695053976444,2
73,167,a0,"(33, 24)",21,1,8,0,0.30637944855156196,0
73,183,a0,"(19, 6)",9.0,2,5,1,0.21583455993167389,0
73,179,a1,"(14, 21)",19.0,1,5,0,0.41997367872991787,2
73,369,a0,"(27, 17)",32.0,1,8,0,0.30637944855156196,0
73,280,a1,"(34, 21)",29.0,1,5,0,0.41997367872991787,0
73,167,a0,"(13, 23)",14.0,1,8,0,0.30637944855156196,2
73,105,a1,"(23, 4)",83.0,1,6,0,0.036057629670003366,2
73,137,a1,"(18, 12)",19.0,2,9,0,0.1533416259661161,2
73,158,a0,"(28, 15)",11.0,2,8,0,0.6189327918814322,0
73,176,a0,"(44, 4)",7.0,2,7,0,0.17101547095611824,0
73,194,a0,"(20, 23)",23.0,2,8,0,0.4937695053976444,0
73,137,a1,"(39, 17)",13.0,2,9,1,0.1533416259661161,2
73,152,a1,"(48, 15)",17.0,2,7,0,0.22337798655824825,0
73,245,a1,"(19, 49)",11.0,1,6,1,0.7306773794049887,0
73,184,a1,"(40, 6)",27.0,1,6,0,0.30615510499517506,0
73,133,a0,"(31, 9)",12,2,7,0,0.22877931533377005,0
73,268,a0,"(16, 24)",19.0,1,8,0,0.30637944855156196,0
73,176,a0,"(27, 19)",12.0,2,7,0,0.17101547095611824,0
73,280,a1,"(6, 23)",14.0,1,5,0,0.41997367872991787,2
73,103,a0,"(38, 35)",17.0,1,4,1,0.7922957770520694,0
73,204,a0,"(11, 40)",20.0,1,4,0,0.7922957770520694,0
73,141,a1,"(41, 21)",14.0,2,7,0,0.435741942707353,0
73,111,a1,"(8, 35)",31.0,1,2,1,0.41841636316145614,0
73,148,a1,"(37, 15)",21,1,4,0,0.7686367565145629,0
73,212,a1,"(19, 14)",40.0,1,2,0,0.41841636316145614,0
73,115,a1,"(24, 44)",12.0,1,6,1,0.8737067072501754,2
73,177,a1,"(8, 33)",19.0,1,2,0,0.23580718992319194,0
73,285,a1,"(21, 31)",9,1,6,0,0.30615510499517506,2
73,174,a0,"(37, 10)",9,2,7,0,0.4652140332000926,0
73,115,a1,"(37, 16)",23,1,6,0,0.8737067072501754,0
73,369,a0,"(21, 13)",24.0,1,8,0,0.30637944855156196,0
73,253,a1,"(45, 20)",36.0,2,7,0,0.22337798655824825,0
73,111,a1,"(0, 29)",27.0,1,2,1,0.41841636316145614,2
73,268,a0,"(35, 2)",64.0,1,8,0,0.30637944855156196,0
73,204,a0,"(9, 36)",18.0,1,4,1,0.7922957770520694,0
73,181,a1,"(23, 11)",27.0,2,8,0,0.37133657159063294,2
73,275,a0,"(33, 1)",12.0,2,7,0,0.4652140332000926,2
73,151,a1,"(41, 17)",17.0,2,6,0,0.28788293929337294,0
73,179,a1,"(18, 34)",16,1,5,1,0.41997367872991787,0
73,158,a0,"(24, 16)",4.0,2,8,0,0.6189327918814322,0
73,268,a0,"(34, 8)",21.0,1,8,1,0.30637944855156196,2
73,386,a1,"(0, 39)",14,1,6,1,0.30615510499517506,2
73,275,a0,"(43, 21)",9.0,2,7,0,0.4652140332000926,0
73,269,a1,"(27, 2)",79.0,1,6,0,0.8508767556802086,0
73,168,a1,"(22, 6)",18.0,1,6,0,0.8508767556802086,2
73,188,a1,"(46, 27)",11.0,1,1,1,0.8961966567021784,1
73,269,a1,"(37, 12)",30.0,1,6,0,0.8508767556802086,0
73,381,a1,"(29, 22)",15.0,1,5,0,0.41997367872991787,0
73,211,a1,"(26, 3)",13.0,2,6,0,0.05012842963065156,2
73,278,a1,"(20, 20)",19.0,1,2,0,0.23580718992319194,0
73,113,a1,"(23, 19)",13,1,8,0,0.3550263674560157,0
73,216,a1,"(24, 19)",31.0,1,6,0,0.8737067072501754,0
73,369,a0,"(35, 8)",20,1,8,0,0.30637944855156196,2
73,470,a0,"(32, 17)",41.0,1,8,0,0.30637944855156196,0
73,245,a1,"(22, 8)",30.0,1,6,0,0.7306773794049887,2
73,482,a1,"(29, 16)",19,1,5,0,0.41997367872991787,0
73,105,a1,"(15, 23)",36.0,1,6,1,0.036057629670003366,0
73,238,a1,"(22, 5)",14.0,2,9,0,0.1533416259661161,2
73,470,a0,"(31, 11)",61.0,1,8,0,0.30637944855156196,0
73,571,a0,"(26, 13)",18.0,1,8,1,0.30637944855156196,0
73,381,a1,"(30, 19)",17,1,5,0,0.41997367872991787,0
73,131,a1,"(17, 20)",20.0,2,7,0,0.7468913042405637,2
73,137,a1,"(29, 3)",19.0,2,9,0,0.1533416259661161,2
73,177,a1,"(10, 14)",17.0,1,2,1,0.23580718992319194,2
73,268,a0,"(40, 24)",14.0,1,8,0,0.30637944855156196,0
73,214,a1,"(33, 3)",31.0,1,8,0,0.3550263674560157,0
73,216,a1,"(27, 22)",26.0,1,6,0,0.8737067072501754,0
73,206,a1,"(47, 11)",41.0,1,6,0,0.036057629670003366,0
73,482,a1,"(46, 24)",25.0,1,5,0,0.41997367872991787,2
73,470,a0,"(26, 20)",25,1,8,0,0.30637944855156196,0
73,313,a1,"(22, 19)",28.0,1,2,0,0.41841636316145614,0
73,369,a0,"(37, 6)",60.0,1,8,0,0.30637944855156196,0
73,346,a1,"(31, 31)",24.0,1,6,1,0.7306773794049887,0
73,179,a1,"(21, 19)",43.0,1,5,0,0.41997367872991787,0
73,269,a1,"(19, 24)",17.0,1,6,0,0.8508767556802086,0
73,269,a1,"(16, 28)",11.0,1,6,1,0.8508767556802086,2
73,379,a1,"(18, 21)",25.0,1,2,0,0.23580718992319194,2
73,212,a1,"(13, 24)",15.0,1,2,0,0.41841636316145614,2
73,179,a1,"(31, 19)",24,1,5,0,0.41997367872991787,0
73,280,a1,"(6, 39)",16,1,5,0,0.41997367872991787,2
73,144,a1,"(32, 11)",46.0,1,6,0,0.7306773794049887,0
73,482,a1,"(17, 17)",18.0,1,5,0,0.41997367872991787,2
73,369,a0,"(31, 14)",36.0,1,8,0,0.30637944855156196,0
73,277,a0,"(49, 18)",17.0,2,7,0,0.17101547095611824,0
73,249,a1,"(40, 16)",52.0,1,4,0,0.7686367565145629,0
73,672,a0,"(44, 19)",34.0,1,8,0,0.30637944855156196,0
73,381,a1,"(3, 40)",10,1,5,1,0.41997367872991787,0
73,470,a0,"(43, 12)",31.0,1,8,0,0.30637944855156196,0
73,370,a1,"(14, 20)",10.0,1,6,1,0.8508767556802086,2
73,369,a0,"(42, 10)",68.0,1,8,0,0.30637944855156196,0
73,305,a0,"(32, 21)",29.0,1,4,0,0.7922957770520694,0
73,278,a1,"(6, 27)",17.0,1,2,0,0.23580718992319194,2
73,307,a1,"(32, 3)",22.0,1,6,0,0.036057629670003366,2
73,414,a1,"(29, 20)",34.0,1,2,0,0.41841636316145614,0
73,194,a0,"(26, 4)",14.0,2,8,0,0.4937695053976444,2
73,105,a1,"(36, 19)",16,1,6,0,0.036057629670003366,0
73,317,a1,"(27, 23)",36.0,1,6,0,0.8737067072501754,0
73,216,a1,"(39, 9)",19,1,6,0,0.8737067072501754,0
73,196,a0,"(47, 22)",17.0,1,1,0,0.8979605359797246,0
73,268,a0,"(34, 24)",23.0,1,8,0,0.30637944855156196,0
73,206,a1,"(45, 5)",33.0,1,6,1,0.036057629670003366,2
73,177,a1,"(5, 17)",12.0,1,2,0,0.23580718992319194,2
73,167,a0,"(27, 1)",23,1,8,1,0.30637944855156196,0
73,305,a0,"(29, 34)",11.0,1,4,1,0.7922957770520694,0
73,144,a1,"(36, 10)",30,1,6,0,0.7306773794049887,0
73,369,a0,"(39, 15)",12,1,8,0,0.30637944855156196,0
73,268,a0,"(18, 22)",12.0,1,8,0,0.30637944855156196,2
73,297,a0,"(33, 21)",11,1,1,0,0.8979605359797246,0
73,238,a1,"(23, 10)",19.0,2,9,0,0.1533416259661161,2
73,111,a1,"(25, 5)",49.0,1,2,0,0.41841636316145614,0
73,583,a1,"(44, 21)",24.0,1,5,0,0.41997367872991787,0
73,268,a0,"(32, 24)",26.0,1,8,0,0.30637944855156196,0
73,280,a1,"(1, 20)",5.0,1,5,1,0.41997367872991787,1
73,268,a0,"(32, 6)",32.0,1,8,0,0.30637944855156196,0
73,381,a1,"(5, 33)",4,1,5,1,0.41997367872991787,2
73,171,a1,"(48, 18)",84.0,1,9,0,0.3818587983076761,0
73,386,a1,"(4, 34)",9,1,6,1,0.30615510499517506,2
73,269,a1,"(49, 10)",41.0,1,6,0,0.8508767556802086,0
73,206,a1,"(27, 18)",14,1,6,0,0.036057629670003366,0
73,315,a1,"(46, 7)",18.0,1,8,0,0.3550263674560157,0
73,188,a1,"(42, 15)",18,1,1,0,0.8961966567021784,0
73,268,a0,"(23, 24)",11.0,1,8,1,0.30637944855156196,0
73,277,a0,"(14, 22)",5.0,2,7,1,0.17101547095611824,0
73,253,a1,"(34, 7)",18.0,2,7,0,0.22337798655824825,0
73,245,a1,"(47, 4)",51.0,1,6,0,0.7306773794049887,0
73,167,a0,"(40, 2)",24,1,8,0,0.30637944855156196,0
73,113,a1,"(31, 2)",33.0,1,8,0,0.3550263674560157,2
73,249,a1,"(39, 22)",19,1,4,0,0.7686367565145629,0
73,289,a1,"(40, 32)",16.0,1,1,1,0.8961966567021784,1
73,285,a1,"(39, 20)",34.0,1,6,0,0.30615510499517506,0
73,115,a1,"(48, 25)",20.0,1,6,1,0.8737067072501754,0
73,447,a1,"(15, 24)",30.0,1,6,0,0.7306773794049887,2
73,216,a1,"(47, 10)",28.0,1,6,0,0.8737067072501754,0
73,204,a0,"(42, 24)",23.0,1,4,0,0.7922957770520694,0
73,286,a0,"(39, 0)",12.0,2,9,0,0.9365224491570852,0
73,312,a1,"(34, 14)",19.0,2,6,0,0.05012842963065156,0
73,216,a1,"(33, 18)",33.0,1,6,0,0.8737067072501754,0
73,369,a0,"(44, 5)",15.0,1,8,0,0.30637944855156196,0
73,216,a1,"(24, 11)",40.0,1,6,0,0.8737067072501754,0
73,295,a0,"(39, 2)",10.0,2,8,0,0.4937695053976444,2
73,369,a0,"(18, 37)",14.0,1,8,1,0.30637944855156196,2
73,369,a0,"(31, 23)",10.0,1,8,0,0.30637944855156196,0
73,269,a1,"(20, 15)",15.0,1,6,0,0.8508767556802086,0
73,571,a0,"(43, 6)",11,1,8,1,0.30637944855156196,0
73,386,a1,"(49, 9)",20.0,1,6,0,0.30615510499517506,0
73,376,a0,"(37, 18)",10.0,2,7,0,0.4652140332000926,0
73,307,a1,"(39, 5)",28.0,1,6,0,0.036057629670003366,0
73,307,a1,"(36, 12)",32.0,1,6,1,0.036057629670003366,2
73,381,a1,"(2, 25)",10,1,5,0,0.41997367872991787,0
73,125,a1,"(9, 24)",20.0,1,2,1,0.8285430113133924,2
73,369,a0,"(43, 20)",25.0,1,8,0,0.30637944855156196,0
73,137,a1,"(28, 6)",13.0,2,9,0,0.1533416259661161,0
73,416,a1,"(46, 13)",36.0,1,8,0,0.3550263674560157,0
73,369,a0,"(44, 23)",19.0,1,8,0,0.30637944855156196,2
73,470,a0,"(47, 8)",27.0,1,8,0,0.30637944855156196,0
73,571,a0,"(43, 16)",13,1,8,0,0.30637944855156196,0
73,181,a1,"(34, 11)",13.0,2,8,0,0.37133657159063294,0
73,103,a0,"(19, 17)",25.0,1,4,1,0.7922957770520694,0
73,571,a0,"(39, 10)",16.0,1,8,0,0.30637944855156196,0
73,317,a1,"(30, 16)",17.0,1,6,0,0.8737067072501754,0
73,115,a1,"(46, 14)",30.0,1,6,0,0.8737067072501754,0
73,315,a1,"(41, 12)",22,1,8,0,0.3550263674560157,0
73,369,a0,"(41, 0)",31.0,1,8,0,0.30637944855156196,0
73,214,a1,"(47, 9)",36.0,1,8,0,0.3550263674560157,0
73,234,a0,"(25, 1)",14.0,2,7,1,0.22877931533377005,0
73,289,a1,"(35, 16)",20,1,1,0,0.8961966567021784,0
73,245,a1,"(18, 16)",16.0,1,6,0,0.7306773794049887,0
73,684,a1,"(37, 22)",11,1,5,0,0.41997367872991787,0
73,188,a1,"(45, 11)",19.0,1,1,0,0.8961966567021784,0
73,275,a0,"(29, 21)",7.0,2,7,0,0.4652140332000926,0
73,470,a0,"(24, 23)",23.0,1,8,0,0.30637944855156196,0
73,216,a1,"(40, 13)",27.0,1,6,0,0.8737067072501754,0
73,408,a1,"(17, 10)",18.0,1,6,0,0.036057629670003366,2
73,193,a1,"(28, 19)",22,1,3,0,0.7802810368858492,0
73,171,a1,"(37, 1)",16.0,1,9,0,0.3818587983076761,2
73,369,a0,"(40, 4)",23.0,1,8,0,0.30637944855156196,0
73,470,a0,"(34, 5)",25.0,1,8,0,0.30637944855156196,0
73,297,a0,"(45, 24)",20.0,1,1,0,0.8979605359797246,2
73,346,a1,"(25, 23)",37.0,1,6,0,0.7306773794049887,0
73,280,a1,"(31, 13)",13,1,5,0,0.41997367872991787,0
73,369,a0,"(49, 16)",23.0,1,8,0,0.30637944855156196,0
73,398,a0,"(37, 20)",21,1,1,0,0.8979605359797246,0
73,204,a0,"(24, 24)",26.0,1,4,0,0.7922957770520694,1
73,249,a1,"(42, 16)",25,1,4,0,0.7686367565145629,0
73,376,a0,"(42, 11)",11.0,2,7,1,0.4652140332000926,0
73,280,a1,"(44, 13)",20,1,5,1,0.41997367872991787,2
73,346,a1,"(10, 38)",11,1,6,0,0.7306773794049887,0
73,168,a1,"(32, 12)",41,1,6,0,0.8508767556802086,0
73,272,a1,"(48, 8)",29.0,1,9,0,0.3818587983076761,0
73,583,a1,"(33, 20)",21,1,5,1,0.41997367872991787,0
73,470,a0,"(38, 10)",20.0,1,8,0,0.30637944855156196,0
73,206,a1,"(40, 18)",17.0,1,6,1,0.036057629670003366,0
73,216,a1,"(28, 16)",23,1,6,0,0.8737067072501754,2
73,346,a1,"(22, 21)",31.0,1,6,0,0.7306773794049887,0
73,416,a1,"(40, 15)",22.0,1,8,0,0.3550263674560157,0
73,216,a1,"(35, 24)",22,1,6,0,0.8737067072501754,0
73,470,a0,"(26, 1)",25.0,1,8,0,0.30637944855156196,0
73,346,a1,"(39, 34)",11.0,1,6,1,0.7306773794049887,0
73,216,a1,"(6, 16)",12.0,1,6,0,0.8737067072501754,2
73,238,a1,"(40, 0)",11.0,2,9,0,0.1533416259661161,0
73,317,a1,"(19, 19)",13.0,1,6,0,0.8737067072501754,2
73,171,a1,"(32, 14)",16.0,1,9,0,0.3818587983076761,0
73,470,a0,"(48, 6)",44.0,1,8,0,0.30637944855156196,0
73,396,a0,"(28, 7)",8.0,2,8,0,0.4937695053976444,0
73,350,a1,"(43, 24)",18.0,1,4,1,0.7686367565145629,0
73,272,a1,"(30, 5)",18.0,1,9,0,0.3818587983076761,0
73,111,a1,"(32, 5)",24.0,1,2,0,0.41841636316145614,0
73,206,a1,"(49, 23)",17.0,1,6,1,0.036057629670003366,0
73,571,a0,"(30, 13)",15,1,8,0,0.30637944855156196,0
73,268,a0,"(46, 10)",22.0,1,8,0,0.30637944855156196,0
73,418,a1,"(15, 19)",16.0,1,6,0,0.8737067072501754,2
73,672,a0,"(14, 15)",20.0,1,8,1,0.30637944855156196,2
73,317,a1,"(46, 6)",20.0,1,6,0,0.8737067072501754,0
73,269,a1,"(22, 13)",19.0,1,6,0,0.8508767556802086,0
73,470,a0,"(34, 10)",20.0,1,8,0,0.30637944855156196,0
73,672,a0,"(45, 22)",24.0,1,8,1,0.30637944855156196,2
73,238,a1,"(41, 4)",15.0,2,9,1,0.1533416259661161,2
73,418,a1,"(31, 16)",17,1,6,0,0.8737067072501754,0
73,171,a1,"(32, 9)",18.0,1,9,0,0.3818587983076761,0
73,672,a0,"(44, 3)",16.0,1,8,0,0.30637944855156196,0
73,370,a1,"(18, 18)",15.0,1,6,0,0.8508767556802086,2
73,176,a0,"(30, 15)",13,2,7,0,0.17101547095611824,0
73,317,a1,"(42, 12)",21.0,1,6,0,0.8737067072501754,0
73,214,a1,"(23, 15)",28.0,1,8,0,0.3550263674560157,0
73,583,a1,"(22, 16)",19.0,1,5,1,0.41997367872991787,0
73,272,a1,"(41, 14)",18,1,9,0,0.3818587983076761,0
73,470,a0,"(46, 19)",16.0,1,8,0,0.30637944855156196,2
73,307,a1,"(38, 18)",17,1,6,0,0.036057629670003366,0
73,487,a1,"(47, 12)",10,1,6,0,0.30615510499517506,0
73,447,a1,"(10, 26)",11,1,6,1,0.7306773794049887,0
73,370,a1,"(19, 23)",17.0,1,6,0,0.8508767556802086,0
73,381,a1,"(34, 17)",14,1,5,0,0.41997367872991787,0
73,307,a1,"(24, 21)",15.0,1,6,0,0.036057629670003366,0
73,482,a1,"(32, 16)",17,1,5,0,0.41997367872991787,0
73,418,a1,"(41, 3)",21.0,1,6,0,0.8737067072501754,0
73,294,a1,"(26, 21)",24,1,3,0,0.7802810368858492,0
73,285,a1,"(41, 7)",28,1,6,0,0.30615510499517506,0
73,346,a1,"(19, 16)",16.0,1,6,0,0.7306773794049887,0
73,370,a1,"(10, 23)",11.0,1,6,0,0.8508767556802086,2
73,487,a1,"(7, 31)",14,1,6,1,0.30615510499517506,2
73,144,a1,"(29, 13)",13.0,1,6,1,0.7306773794049887,2
73,275,a0,"(39, 11)",8,2,7,0,0.4652140332000926,0
73,416,a1,"(44, 6)",18.0,1,8,0,0.3550263674560157,0
73,339,a1,"(28, 2)",10.0,2,9,0,0.1533416259661161,2
73,470,a0,"(38, 14)",13,1,8,0,0.30637944855156196,0
73,672,a0,"(33, 10)",15,1,8,0,0.30637944855156196,0
73,245,a1,"(24, 14)",13,1,6,0,0.7306773794049887,0
73,785,a1,"(36, 22)",11,1,5,0,0.41997367872991787,0
73,268,a0,"(33, 9)",24,1,8,0,0.30637944855156196,0
73,471,a1,"(20, 32)",10,1,6,1,0.8508767556802086,2
73,470,a0,"(36, 1)",21.0,1,8,0,0.30637944855156196,0
73,141,a1,"(49, 20)",12.0,2,7,0,0.435741942707353,0
73,398,a0,"(35, 22)",12,1,1,0,0.8979605359797246,0
73,672,a0,"(42, 6)",11,1,8,0,0.30637944855156196,0
73,672,a0,"(44, 16)",13,1,8,0,0.30637944855156196,0
73,113,a1,"(35, 6)",24,1,8,0,0.3550263674560157,0
73,588,a1,"(47, 13)",10,1,6,0,0.30615510499517506,0
73,268,a0,"(40, 1)",24,1,8,0,0.30637944855156196,0
73,214,a1,"(23, 18)",13,1,8,0,0.3550263674560157,0
74,2,a0,"(25, 14)",45.0,1,4,0,0.7922957770520694,0
74,4,a1,"(46, 11)",58.0,1,6,0,0.036057629670003366,0
74,10,a1,"(25, 8)",22.0,1,2,0,0.41841636316145614,0
74,12,a1,"(34, 4)",25,1,8,0,0.3550263674560157,0
74,14,a1,"(47, 16)",30.0,1,6,0,0.8737067072501754,2
74,24,a1,"(3, 20)",16.0,1,2,1,0.8285430113133924,2
74,30,a1,"(28, 18)",12.0,2,7,0,0.7468913042405637,0
74,32,a0,"(43, 1)",7.0,2,7,0,0.22877931533377005,0
74,36,a1,"(42, 1)",11.0,2,9,1,0.1533416259661161,0
74,40,a1,"(48, 16)",12.0,2,7,0,0.435741942707353,0
74,43,a1,"(22, 9)",24.0,1,6,0,0.7306773794049887,0
74,67,a1,"(29, 8)",39,1,6,0,0.8508767556802086,0
74,76,a1,"(2, 21)",12.0,1,2,0,0.23580718992319194,0
74,80,a1,"(27, 6)",12.0,2,8,0,0.37133657159063294,0
74,83,a1,"(20, 18)",105.0,1,6,0,0.30615510499517506,0
74,93,a0,"(26, 2)",17.0,2,8,0,0.4937695053976444,0
74,97,a1,"(45, 12)",136.0,1,8,1,0.4401950411802329,0
74,194,a0,"(25, 30)",2.0,2,8,1,0.4937695053976444,0
74,151,a1,"(34, 18)",45.0,2,6,0,0.28788293929337294,0
74,139,a1,"(28, 43)",6.0,2,4,1,0.2861919038245667,0
74,185,a0,"(42, 22)",14.0,2,9,0,0.9365224491570852,0
74,268,a0,"(27, 11)",19.0,1,8,1,0.30637944855156196,2
74,174,a0,"(22, 10)",7.0,2,7,1,0.4652140332000926,0
74,144,a1,"(35, 20)",57.0,1,6,0,0.7306773794049887,0
