Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
80,78,a1,"(45, 13)",20.0,2,3,0,0.9807365197643404,1
80,83,a0,"(31, 41)",72.0,1,2,1,0.17051351804526327,1
80,95,a0,"(27, 13)",24.0,1,6,0,0.35107829966798954,1
80,96,a0,"(36, 25)",26.0,1,9,0,0.9677754831593658,1
80,100,a0,"(6, 30)",51.0,1,3,0,0.8523244347397195,1
80,123,a0,"(44, 8)",64.0,1,8,0,0.4216323203941442,1
80,161,a0,"(48, 7)",15.0,1,6,0,0.44696509073191637,1
80,143,a1,"(22, 7)",38.0,1,5,0,0.567043645885208,1
80,111,a1,"(33, 28)",18.0,1,1,0,0.3086452734268931,1
80,103,a1,"(19, 13)",6.0,2,6,0,0.915412467242602,1
80,147,a0,"(27, 32)",28.0,1,7,0,0.43371648376812144,1
80,181,a0,"(39, 18)",11,1,6,0,0.36145464806052285,1
80,239,a1,"(12, 19)",22.0,1,7,1,0.019270987212638424,0
80,138,a1,"(24, 9)",32.0,1,7,0,0.019270987212638424,1
80,147,a0,"(23, 25)",13.0,1,7,0,0.43371648376812144,1
80,239,a1,"(49, 5)",14.0,1,7,0,0.019270987212638424,1
80,128,a0,"(30, 20)",39,1,5,1,0.23031153197613985,1
80,196,a0,"(21, 42)",14.0,1,6,0,0.35107829966798954,1
80,278,a1,"(32, 29)",25.0,1,8,0,0.04086716350910602,1
80,200,a1,"(17, 25)",18.0,1,7,0,0.8537144510628908,1
80,224,a0,"(30, 26)",44.0,1,8,0,0.4216323203941442,1
80,301,a1,"(17, 40)",48.0,1,7,0,0.8537144510628908,1
80,177,a1,"(45, 34)",14.0,1,8,1,0.04086716350910602,0
80,135,a0,"(27, 5)",33.0,1,7,0,0.7543006780197901,1
80,262,a0,"(24, 5)",13.0,1,6,0,0.44696509073191637,1
80,297,a0,"(17, 16)",20.0,1,6,0,0.35107829966798954,1
80,102,a0,"(25, 22)",40.0,1,1,1,0.40610612242835,1
80,158,a1,"(23, 14)",78.0,1,4,0,0.21427309532403127,1
80,128,a0,"(23, 27)",19.0,1,5,0,0.23031153197613985,1
80,138,a1,"(34, 12)",13,1,7,0,0.019270987212638424,1
80,200,a1,"(48, 21)",40.0,1,7,0,0.8537144510628908,1
80,196,a0,"(39, 29)",16.0,1,6,0,0.35107829966798954,1
80,203,a0,"(19, 40)",14.0,1,1,1,0.40610612242835,1
80,278,a1,"(31, 20)",76.0,1,8,0,0.04086716350910602,1
80,244,a1,"(29, 26)",7.0,1,5,1,0.567043645885208,1
80,123,a0,"(40, 19)",36.0,1,8,0,0.4216323203941442,1
80,198,a1,"(40, 18)",6.0,2,4,0,0.5357477528373344,1
80,121,a0,"(15, 36)",15,1,6,0,0.2631457421313833,1
80,297,a0,"(36, 1)",85.0,1,6,0,0.35107829966798954,1
80,161,a0,"(25, 5)",39.0,1,6,0,0.44696509073191637,1
80,135,a0,"(49, 12)",27.0,1,7,0,0.7543006780197901,1
80,402,a1,"(12, 29)",23.0,1,7,1,0.8537144510628908,1
80,102,a0,"(23, 38)",11.0,1,1,0,0.40610612242835,1
80,398,a0,"(41, 24)",40.0,1,6,0,0.35107829966798954,1
80,244,a1,"(25, 26)",29.0,1,5,0,0.567043645885208,1
80,141,a0,"(22, 17)",9.0,2,6,0,0.5789154300246363,1
80,126,a0,"(27, 20)",50.0,1,7,0,0.45900011187532475,1
80,222,a0,"(31, 8)",21.0,1,6,0,0.2631457421313833,1
80,236,a0,"(30, 19)",28,1,7,0,0.7543006780197901,1
80,200,a1,"(44, 15)",57.0,1,7,0,0.8537144510628908,1
80,185,a1,"(41, 20)",10.0,2,5,0,0.21662517862774366,1
80,282,a0,"(20, 27)",46.0,1,6,1,0.36145464806052285,1
80,297,a0,"(5, 30)",11.0,1,6,1,0.35107829966798954,1
80,398,a0,"(1, 31)",17.0,1,6,0,0.35107829966798954,1
80,138,a1,"(10, 26)",10.0,1,7,0,0.019270987212638424,1
80,236,a0,"(21, 11)",38.0,1,7,0,0.7543006780197901,1
80,345,a1,"(18, 15)",28.0,1,5,0,0.567043645885208,1
80,239,a1,"(40, 4)",35.0,1,7,0,0.019270987212638424,1
80,197,a0,"(26, 6)",22.0,1,9,0,0.9677754831593658,1
80,363,a0,"(38, 29)",72.0,1,6,0,0.44696509073191637,1
80,183,a0,"(37, 14)",37,1,8,0,0.1511549256777358,1
80,248,a0,"(20, 26)",57.0,1,7,0,0.43371648376812144,1
80,203,a0,"(24, 14)",12,1,1,0,0.40610612242835,1
80,304,a0,"(22, 37)",7.0,1,1,0,0.40610612242835,1
80,297,a0,"(13, 21)",13.0,1,6,0,0.35107829966798954,1
80,196,a0,"(33, 35)",20.0,1,6,1,0.35107829966798954,1
80,236,a0,"(37, 17)",13,1,7,0,0.7543006780197901,1
80,128,a0,"(17, 46)",14.0,1,5,0,0.23031153197613985,1
80,123,a0,"(22, 22)",16.0,1,8,0,0.4216323203941442,1
80,139,a0,"(29, 27)",28.0,1,1,1,0.235282030665933,1
80,121,a0,"(10, 34)",52.0,1,6,0,0.2631457421313833,1
80,244,a1,"(10, 25)",51.0,1,5,0,0.567043645885208,1
80,284,a0,"(27, 15)",16.0,1,8,1,0.1511549256777358,1
80,248,a0,"(41, 25)",70.0,1,7,0,0.43371648376812144,1
80,385,a0,"(47, 21)",53.0,1,8,0,0.1511549256777358,1
80,239,a1,"(20, 43)",16.0,1,7,0,0.019270987212638424,1
80,229,a0,"(13, 31)",46.0,1,5,1,0.23031153197613985,1
80,297,a0,"(18, 24)",17.0,1,6,1,0.35107829966798954,0
80,126,a0,"(46, 1)",23.0,1,7,0,0.45900011187532475,1
80,224,a0,"(16, 25)",6.0,1,8,0,0.4216323203941442,1
80,297,a0,"(6, 38)",21.0,1,6,0,0.35107829966798954,1
80,398,a0,"(33, 12)",26,1,6,0,0.35107829966798954,1
80,107,a1,"(22, 16)",34.0,1,6,1,0.039986528069200555,0
80,278,a1,"(43, 12)",11,1,8,0,0.04086716350910602,1
80,262,a0,"(46, 17)",27.0,1,6,0,0.44696509073191637,1
80,278,a1,"(33, 11)",17.0,1,8,1,0.04086716350910602,1
80,299,a1,"(33, 27)",5.0,2,4,0,0.5357477528373344,1
80,177,a1,"(41, 4)",41.0,1,8,0,0.04086716350910602,1
80,379,a1,"(28, 4)",19,1,8,0,0.04086716350910602,1
80,126,a0,"(49, 23)",15,1,7,0,0.45900011187532475,1
80,340,a1,"(43, 23)",20.0,1,7,0,0.019270987212638424,1
80,121,a0,"(24, 21)",11,1,6,0,0.2631457421313833,1
80,122,a0,"(34, 26)",94.0,1,8,0,0.09792581931422739,1
80,340,a1,"(25, 32)",48.0,1,7,1,0.019270987212638424,1
80,239,a1,"(45, 10)",26.0,1,7,0,0.019270987212638424,1
80,330,a0,"(35, 9)",22.0,1,5,0,0.23031153197613985,1
80,301,a1,"(6, 44)",16.0,1,7,1,0.8537144510628908,1
80,229,a0,"(20, 45)",12.0,1,5,0,0.23031153197613985,1
80,343,a0,"(33, 25)",4.0,2,6,0,0.5789154300246363,1
80,340,a1,"(42, 25)",18.0,1,7,0,0.019270987212638424,1
80,398,a0,"(6, 43)",18.0,1,6,1,0.35107829966798954,1
80,278,a1,"(44, 9)",22.0,1,8,0,0.04086716350910602,1
80,262,a0,"(38, 7)",58.0,1,6,0,0.44696509073191637,1
80,224,a0,"(40, 5)",24.0,1,8,0,0.4216323203941442,1
80,340,a1,"(32, 25)",74.0,1,7,0,0.019270987212638424,1
80,278,a1,"(19, 25)",5.0,1,8,0,0.04086716350910602,1
80,139,a0,"(28, 34)",16.0,1,1,0,0.235282030665933,1
80,345,a1,"(0, 36)",18.0,1,5,0,0.567043645885208,1
80,162,a0,"(24, 17)",79.0,1,3,0,0.1656768145198554,1
80,486,a0,"(37, 27)",20.0,1,8,0,0.1511549256777358,1
80,224,a0,"(49, 22)",21.0,1,8,0,0.4216323203941442,1
80,138,a1,"(25, 35)",14.0,1,7,0,0.019270987212638424,1
80,385,a0,"(26, 1)",28.0,1,8,0,0.1511549256777358,1
80,203,a0,"(32, 37)",10.0,1,1,1,0.40610612242835,1
80,227,a0,"(33, 15)",15,1,7,0,0.45900011187532475,1
80,301,a1,"(43, 5)",71.0,1,7,0,0.8537144510628908,1
80,325,a0,"(32, 18)",31.0,1,8,0,0.4216323203941442,1
80,349,a0,"(34, 0)",19.0,1,7,0,0.43371648376812144,1
80,282,a0,"(38, 25)",57.0,1,6,0,0.36145464806052285,1
80,111,a1,"(35, 11)",18,1,1,0,0.3086452734268931,1
80,181,a0,"(10, 27)",34.0,1,6,0,0.36145464806052285,1
80,236,a0,"(37, 7)",50.0,1,7,0,0.7543006780197901,1
80,328,a0,"(48, 11)",19,1,7,0,0.45900011187532475,1
80,177,a1,"(35, 6)",52.0,1,8,0,0.04086716350910602,1
80,337,a0,"(32, 9)",13,1,7,0,0.7543006780197901,1
80,239,a1,"(46, 10)",13,1,7,0,0.019270987212638424,1
80,325,a0,"(24, 3)",40.0,1,8,0,0.4216323203941442,1
80,148,a1,"(19, 9)",21.0,1,1,1,0.3961348816507778,1
80,196,a0,"(30, 10)",19,1,6,1,0.35107829966798954,0
80,480,a1,"(30, 2)",38.0,1,8,0,0.04086716350910602,1
80,162,a0,"(36, 17)",25,1,3,0,0.1656768145198554,1
80,323,a0,"(41, 21)",19.0,1,6,0,0.2631457421313833,1
80,438,a0,"(37, 1)",12,1,7,0,0.7543006780197901,1
80,297,a0,"(16, 4)",23.0,1,6,1,0.35107829966798954,1
80,236,a0,"(47, 9)",46.0,1,7,1,0.7543006780197901,1
80,244,a1,"(8, 29)",32.0,1,5,1,0.567043645885208,1
80,111,a1,"(38, 12)",13,1,1,1,0.3086452734268931,1
80,325,a0,"(30, 30)",48.0,1,8,0,0.4216323203941442,1
80,379,a1,"(41, 5)",36.0,1,8,0,0.04086716350910602,1
80,301,a1,"(20, 15)",36.0,1,7,0,0.8537144510628908,1
80,363,a0,"(20, 14)",27.0,1,6,0,0.44696509073191637,1
80,177,a1,"(17, 12)",11.0,1,8,0,0.04086716350910602,1
80,298,a0,"(23, 21)",58.0,1,9,1,0.9677754831593658,1
80,304,a0,"(26, 19)",15.0,1,1,0,0.40610612242835,1
80,587,a0,"(23, 7)",20.0,1,8,0,0.1511549256777358,1
80,398,a0,"(16, 17)",19.0,1,6,0,0.35107829966798954,1
80,323,a0,"(29, 25)",35.0,1,6,0,0.2631457421313833,1
80,450,a0,"(38, 0)",13,1,7,0,0.43371648376812144,1
80,147,a0,"(36, 14)",63,1,7,0,0.43371648376812144,1
80,262,a0,"(38, 2)",12,1,6,0,0.44696509073191637,1
80,282,a0,"(39, 23)",30.0,1,6,0,0.36145464806052285,1
80,340,a1,"(40, 0)",47.0,1,7,0,0.019270987212638424,1
80,340,a1,"(35, 18)",18,1,7,0,0.019270987212638424,1
80,383,a0,"(30, 1)",34.0,1,6,0,0.36145464806052285,1
80,402,a1,"(5, 37)",14,1,7,0,0.8537144510628908,1
80,282,a0,"(22, 0)",23.0,1,6,0,0.36145464806052285,1
80,239,a1,"(26, 13)",15,1,7,0,0.019270987212638424,1
80,236,a0,"(38, 17)",22,1,7,0,0.7543006780197901,1
80,278,a1,"(27, 2)",15.0,1,8,0,0.04086716350910602,1
80,383,a0,"(38, 18)",23,1,6,0,0.36145464806052285,1
80,363,a0,"(39, 19)",41.0,1,6,0,0.44696509073191637,1
80,441,a1,"(29, 13)",20.0,1,7,0,0.019270987212638424,1
80,222,a0,"(19, 46)",16.0,1,6,0,0.2631457421313833,1
80,480,a1,"(44, 23)",18.0,1,8,0,0.04086716350910602,1
80,379,a1,"(46, 25)",18.0,1,8,0,0.04086716350910602,1
80,499,a0,"(13, 42)",16,1,6,1,0.35107829966798954,1
80,197,a0,"(26, 3)",15,1,9,0,0.9677754831593658,1
80,688,a0,"(34, 15)",17,1,8,1,0.1511549256777358,1
80,236,a0,"(20, 10)",19.0,1,7,0,0.7543006780197901,1
80,379,a1,"(35, 27)",22.0,1,8,0,0.04086716350910602,1
80,107,a1,"(36, 2)",24.0,1,6,0,0.039986528069200555,1
80,297,a0,"(46, 11)",18,1,6,0,0.35107829966798954,1
80,441,a1,"(45, 9)",34.0,1,7,0,0.019270987212638424,1
80,229,a0,"(17, 10)",45.0,1,5,0,0.23031153197613985,1
80,383,a0,"(39, 4)",20.0,1,6,0,0.36145464806052285,1
80,204,a1,"(25, 12)",5.0,2,6,0,0.915412467242602,1
80,227,a0,"(33, 13)",16,1,7,0,0.45900011187532475,1
80,551,a0,"(43, 25)",27.0,1,7,0,0.43371648376812144,1
80,102,a0,"(42, 34)",13.0,1,1,1,0.40610612242835,1
80,249,a1,"(25, 14)",11,1,1,0,0.3961348816507778,1
80,239,a1,"(46, 9)",26,1,7,0,0.019270987212638424,1
80,248,a0,"(12, 33)",12,1,7,1,0.43371648376812144,1
80,424,a0,"(47, 11)",29.0,1,6,0,0.2631457421313833,1
80,398,a0,"(9, 35)",22.0,1,6,0,0.35107829966798954,1
80,278,a1,"(39, 25)",15,1,8,0,0.04086716350910602,1
80,431,a0,"(44, 26)",23.0,1,5,0,0.23031153197613985,1
80,340,a1,"(23, 26)",16.0,1,7,0,0.019270987212638424,1
80,328,a0,"(2, 42)",27.0,1,7,1,0.45900011187532475,1
80,212,a1,"(38, 11)",10,1,1,0,0.3086452734268931,1
80,379,a1,"(25, 6)",24.0,1,8,0,0.04086716350910602,1
80,446,a1,"(21, 27)",15.0,1,5,0,0.567043645885208,1
80,229,a0,"(11, 25)",14.0,1,5,0,0.23031153197613985,1
80,363,a0,"(45, 23)",17.0,1,6,0,0.44696509073191637,1
80,244,a1,"(9, 28)",24.0,1,5,1,0.567043645885208,1
80,212,a1,"(28, 23)",18,1,1,1,0.3086452734268931,1
80,248,a0,"(20, 25)",21.0,1,7,0,0.43371648376812144,1
80,464,a0,"(27, 4)",30.0,1,6,0,0.44696509073191637,1
80,385,a0,"(22, 27)",21.0,1,8,0,0.1511549256777358,1
80,135,a0,"(1, 34)",13.0,1,7,0,0.7543006780197901,1
80,405,a0,"(19, 23)",15.0,1,1,0,0.40610612242835,1
80,227,a0,"(43, 8)",20,1,7,0,0.45900011187532475,1
80,431,a0,"(47, 12)",18.0,1,5,0,0.23031153197613985,1
80,128,a0,"(28, 33)",19.0,1,5,0,0.23031153197613985,1
80,398,a0,"(23, 16)",23,1,6,1,0.35107829966798954,0
80,298,a0,"(33, 14)",19,1,9,0,0.9677754831593658,1
80,301,a1,"(43, 13)",21,1,7,0,0.8537144510628908,1
80,438,a0,"(42, 6)",17.0,1,7,0,0.7543006780197901,1
80,503,a1,"(19, 5)",34.0,1,7,0,0.8537144510628908,1
80,301,a1,"(28, 20)",21.0,1,7,0,0.8537144510628908,1
80,323,a0,"(17, 14)",23.0,1,6,0,0.2631457421313833,1
80,177,a1,"(27, 28)",23.0,1,8,0,0.04086716350910602,1
80,363,a0,"(18, 12)",25.0,1,6,0,0.44696509073191637,1
80,224,a0,"(30, 35)",18.0,1,8,0,0.4216323203941442,1
80,542,a1,"(47, 0)",23.0,1,7,0,0.019270987212638424,1
80,464,a0,"(46, 18)",17.0,1,6,0,0.44696509073191637,1
80,282,a0,"(43, 11)",23.0,1,6,0,0.36145464806052285,1
80,161,a0,"(47, 1)",26.0,1,6,0,0.44696509073191637,1
80,239,a1,"(22, 25)",36.0,1,7,0,0.019270987212638424,1
80,532,a0,"(45, 11)",23.0,1,5,0,0.23031153197613985,1
80,262,a0,"(48, 12)",14.0,1,6,0,0.44696509073191637,1
80,688,a0,"(26, 26)",21.0,1,8,0,0.1511549256777358,1
80,424,a0,"(47, 22)",18.0,1,6,0,0.2631457421313833,1
80,539,a0,"(25, 3)",17.0,1,7,0,0.7543006780197901,1
80,298,a0,"(20, 11)",11,1,9,0,0.9677754831593658,1
80,196,a0,"(26, 4)",26.0,1,6,0,0.35107829966798954,1
80,581,a1,"(30, 25)",20,1,8,0,0.04086716350910602,1
80,337,a0,"(34, 13)",21,1,7,0,0.7543006780197901,1
80,337,a0,"(21, 26)",23.0,1,7,0,0.7543006780197901,1
80,208,a1,"(25, 0)",33.0,1,6,1,0.039986528069200555,0
80,363,a0,"(36, 9)",26.0,1,6,0,0.44696509073191637,1
80,297,a0,"(34, 11)",11,1,6,0,0.35107829966798954,1
80,325,a0,"(49, 3)",26.0,1,8,0,0.4216323203941442,1
80,539,a0,"(36, 8)",15.0,1,7,0,0.7543006780197901,1
80,499,a0,"(7, 36)",21.0,1,6,0,0.35107829966798954,1
80,446,a1,"(17, 11)",14.0,1,5,0,0.567043645885208,1
80,402,a1,"(35, 15)",24,1,7,0,0.8537144510628908,1
80,239,a1,"(33, 19)",13,1,7,0,0.019270987212638424,1
80,441,a1,"(29, 20)",21.0,1,7,0,0.019270987212638424,1
80,229,a0,"(29, 14)",18.0,1,5,0,0.23031153197613985,1
80,350,a1,"(27, 16)",12,1,1,0,0.3961348816507778,1
80,224,a0,"(42, 8)",18,1,8,0,0.4216323203941442,1
80,337,a0,"(45, 15)",26.0,1,7,0,0.7543006780197901,1
80,484,a0,"(37, 18)",18,1,6,0,0.36145464806052285,1
80,337,a0,"(31, 10)",36,1,7,0,0.7543006780197901,1
80,208,a1,"(37, 0)",24.0,1,6,0,0.039986528069200555,1
80,278,a1,"(23, 9)",15.0,1,8,0,0.04086716350910602,1
80,340,a1,"(39, 1)",42.0,1,7,0,0.019270987212638424,1
80,480,a1,"(45, 27)",10.0,1,8,0,0.04086716350910602,1
80,399,a0,"(37, 11)",20,1,9,0,0.9677754831593658,1
80,379,a1,"(32, 19)",16,1,8,0,0.04086716350910602,1
80,499,a0,"(25, 15)",18.0,1,6,0,0.35107829966798954,1
80,340,a1,"(47, 8)",15.0,1,7,0,0.019270987212638424,1
80,325,a0,"(30, 31)",46.0,1,8,0,0.4216323203941442,1
80,262,a0,"(48, 2)",15.0,1,6,0,0.44696509073191637,1
80,297,a0,"(48, 23)",18.0,1,6,0,0.35107829966798954,1
80,640,a0,"(35, 12)",15.0,1,7,0,0.7543006780197901,1
80,328,a0,"(42, 29)",18.0,1,7,1,0.45900011187532475,1
80,212,a1,"(42, 7)",15,1,1,1,0.3086452734268931,0
80,201,a0,"(6, 35)",18,1,3,0,0.8523244347397195,1
80,503,a1,"(3, 25)",17.0,1,7,0,0.8537144510628908,1
80,224,a0,"(27, 18)",16,1,8,0,0.4216323203941442,1
80,183,a0,"(31, 9)",49.0,1,8,0,0.1511549256777358,1
80,441,a1,"(37, 16)",19,1,7,0,0.019270987212638424,1
80,345,a1,"(26, 21)",28,1,5,1,0.567043645885208,0
80,441,a1,"(43, 9)",17.0,1,7,0,0.019270987212638424,1
80,385,a0,"(10, 29)",22.0,1,8,0,0.1511549256777358,1
80,302,a0,"(0, 38)",32.0,1,3,0,0.8523244347397195,1
80,278,a1,"(35, 17)",17,1,8,0,0.04086716350910602,1
80,229,a0,"(36, 16)",38,1,5,0,0.23031153197613985,1
80,328,a0,"(46, 21)",14,1,7,0,0.45900011187532475,1
80,227,a0,"(40, 8)",12,1,7,1,0.45900011187532475,1
80,441,a1,"(12, 36)",17.0,1,7,0,0.019270987212638424,1
80,330,a0,"(15, 25)",15.0,1,5,0,0.23031153197613985,1
80,363,a0,"(47, 6)",14.0,1,6,0,0.44696509073191637,1
80,484,a0,"(26, 2)",22.0,1,6,0,0.36145464806052285,1
80,183,a0,"(9, 33)",30.0,1,8,0,0.1511549256777358,1
80,379,a1,"(19, 11)",14.0,1,8,1,0.04086716350910602,0
80,126,a0,"(21, 10)",16.0,1,7,0,0.45900011187532475,1
80,363,a0,"(37, 2)",14.0,1,6,0,0.44696509073191637,1
80,304,a0,"(21, 18)",14.0,1,1,0,0.40610612242835,1
80,263,a0,"(35, 19)",22,1,3,0,0.1656768145198554,1
80,278,a1,"(22, 8)",14.0,1,8,1,0.04086716350910602,1
80,340,a1,"(48, 10)",14,1,7,0,0.019270987212638424,1
80,379,a1,"(36, 28)",12.0,1,8,0,0.04086716350910602,1
80,325,a0,"(40, 23)",16,1,8,0,0.4216323203941442,1
80,340,a1,"(30, 15)",31,1,7,0,0.019270987212638424,1
80,236,a0,"(14, 26)",12.0,1,7,1,0.7543006780197901,1
80,486,a0,"(31, 19)",30,1,8,0,0.1511549256777358,1
80,239,a1,"(39, 0)",15.0,1,7,0,0.019270987212638424,1
80,313,a1,"(38, 10)",8,1,1,0,0.3086452734268931,1
80,340,a1,"(49, 21)",17.0,1,7,0,0.019270987212638424,1
80,379,a1,"(36, 7)",18,1,8,0,0.04086716350910602,1
80,337,a0,"(34, 14)",26,1,7,0,0.7543006780197901,1
80,282,a0,"(37, 19)",13,1,6,0,0.36145464806052285,1
80,363,a0,"(19, 1)",14.0,1,6,1,0.44696509073191637,1
80,551,a0,"(26, 5)",16.0,1,7,0,0.43371648376812144,1
80,398,a0,"(11, 26)",16.0,1,6,0,0.35107829966798954,1
80,162,a0,"(33, 17)",26,1,3,0,0.1656768145198554,1
80,480,a1,"(33, 29)",23.0,1,8,0,0.04086716350910602,1
80,379,a1,"(24, 6)",16.0,1,8,0,0.04086716350910602,1
80,278,a1,"(46, 0)",13.0,1,8,0,0.04086716350910602,1
80,248,a0,"(24, 27)",14.0,1,7,0,0.43371648376812144,1
80,302,a0,"(23, 32)",17.0,1,3,1,0.8523244347397195,1
80,587,a0,"(23, 17)",19.0,1,8,0,0.1511549256777358,0
80,486,a0,"(35, 25)",10,1,8,0,0.1511549256777358,1
80,547,a1,"(24, 26)",16.0,1,5,0,0.567043645885208,1
80,143,a1,"(19, 2)",42.0,1,5,1,0.567043645885208,1
80,297,a0,"(38, 3)",20,1,6,0,0.35107829966798954,1
80,262,a0,"(49, 9)",15.0,1,6,0,0.44696509073191637,1
80,399,a0,"(26, 14)",11,1,9,0,0.9677754831593658,1
80,158,a1,"(46, 8)",19,1,4,0,0.21427309532403127,1
80,325,a0,"(44, 6)",10,1,8,0,0.4216323203941442,1
80,450,a0,"(27, 1)",19.0,1,7,0,0.43371648376812144,1
80,298,a0,"(21, 15)",15,1,9,0,0.9677754831593658,1
80,789,a0,"(32, 28)",19.0,1,8,0,0.1511549256777358,1
80,480,a1,"(45, 25)",15.0,1,8,1,0.04086716350910602,1
80,259,a1,"(46, 3)",20.0,1,4,0,0.21427309532403127,1
80,340,a1,"(35, 14)",15,1,7,0,0.019270987212638424,1
80,398,a0,"(39, 5)",11,1,6,0,0.35107829966798954,1
80,499,a0,"(29, 12)",24,1,6,0,0.35107829966798954,1
80,328,a0,"(40, 6)",21,1,7,0,0.45900011187532475,1
80,340,a1,"(16, 26)",24.0,1,7,1,0.019270987212638424,0
80,379,a1,"(40, 11)",23,1,8,0,0.04086716350910602,1
80,162,a0,"(31, 18)",12,1,3,0,0.1656768145198554,1
80,426,a0,"(39, 3)",11.0,1,8,0,0.4216323203941442,1
80,438,a0,"(35, 7)",13,1,7,0,0.7543006780197901,1
80,325,a0,"(42, 9)",19,1,8,0,0.4216323203941442,1
80,480,a1,"(36, 0)",20,1,8,0,0.04086716350910602,1
80,398,a0,"(46, 12)",18,1,6,0,0.35107829966798954,1
80,222,a0,"(21, 25)",12.0,1,6,0,0.2631457421313833,1
80,349,a0,"(17, 47)",14.0,1,7,1,0.43371648376812144,1
80,441,a1,"(34, 17)",17,1,7,0,0.019270987212638424,1
80,581,a1,"(46, 22)",10,1,8,0,0.04086716350910602,1
80,539,a0,"(39, 6)",12,1,7,0,0.7543006780197901,1
80,340,a1,"(43, 10)",13,1,7,0,0.019270987212638424,1
80,284,a0,"(37, 14)",36,1,8,0,0.1511549256777358,1
80,587,a0,"(35, 31)",11.0,1,8,0,0.1511549256777358,1
80,363,a0,"(38, 1)",12,1,6,0,0.44696509073191637,1
80,337,a0,"(37, 17)",12,1,7,0,0.7543006780197901,1
80,328,a0,"(40, 8)",11,1,7,0,0.45900011187532475,1
80,429,a0,"(48, 11)",18,1,7,0,0.45900011187532475,1
80,379,a1,"(43, 12)",10,1,8,0,0.04086716350910602,1
80,340,a1,"(46, 9)",25,1,7,0,0.019270987212638424,1
80,227,a0,"(49, 24)",15.0,1,7,0,0.45900011187532475,1
81,1,a0,"(34, 36)",16.0,1,1,0,0.40610612242835,1
81,20,a0,"(18, 22)",23.0,1,6,0,0.2631457421313833,1
81,22,a0,"(40, 32)",18.0,1,8,1,0.4216323203941442,1
81,24,a0,"(20, 6)",5.0,2,2,0,0.5166111424674084,1
81,25,a0,"(19, 4)",16.0,1,7,0,0.45900011187532475,1
81,27,a0,"(15, 41)",19.0,1,5,0,0.23031153197613985,1
81,37,a1,"(24, 34)",17.0,1,7,0,0.019270987212638424,1
81,42,a1,"(18, 1)",42.0,1,5,0,0.567043645885208,1
81,57,a1,"(49, 2)",37.0,1,4,0,0.21427309532403127,1
81,60,a0,"(44, 7)",40.0,1,6,0,0.44696509073191637,1
81,61,a0,"(35, 16)",11,1,3,0,0.1656768145198554,1
81,76,a1,"(34, 7)",20.0,1,8,0,0.04086716350910602,1
81,78,a1,"(45, 13)",18.0,2,3,0,0.9807365197643404,1
81,83,a0,"(33, 41)",72.0,1,2,1,0.17051351804526327,1
81,95,a0,"(27, 13)",23.0,1,6,0,0.35107829966798954,1
81,100,a0,"(6, 29)",52.0,1,3,0,0.8523244347397195,1
81,123,a0,"(44, 8)",31,1,8,0,0.4216323203941442,1
81,161,a0,"(48, 7)",14.0,1,6,0,0.44696509073191637,1
81,143,a1,"(22, 6)",38.0,1,5,0,0.567043645885208,1
81,111,a1,"(33, 28)",17.0,1,1,0,0.3086452734268931,1
81,103,a1,"(17, 13)",5.0,2,6,0,0.915412467242602,0
81,147,a0,"(28, 32)",29.0,1,7,0,0.43371648376812144,1
81,181,a0,"(39, 18)",10,1,6,0,0.36145464806052285,1
81,239,a1,"(5, 19)",22.0,1,7,1,0.019270987212638424,0
81,138,a1,"(18, 9)",32.0,1,7,0,0.019270987212638424,1
81,147,a0,"(24, 25)",13.0,1,7,0,0.43371648376812144,1
81,239,a1,"(49, 1)",14.0,1,7,0,0.019270987212638424,1
81,128,a0,"(30, 20)",38,1,5,0,0.23031153197613985,1
81,196,a0,"(21, 36)",15.0,1,6,1,0.35107829966798954,1
81,278,a1,"(32, 32)",13,1,8,0,0.04086716350910602,1
81,224,a0,"(30, 28)",45.0,1,8,0,0.4216323203941442,1
81,177,a1,"(37, 34)",14.0,1,8,1,0.04086716350910602,0
81,135,a0,"(27, 5)",32.0,1,7,0,0.7543006780197901,1
81,262,a0,"(18, 5)",13.0,1,6,0,0.44696509073191637,1
81,297,a0,"(17, 15)",20.0,1,6,0,0.35107829966798954,1
81,102,a0,"(25, 22)",39.0,1,1,0,0.40610612242835,1
81,158,a1,"(23, 14)",77.0,1,4,0,0.21427309532403127,1
81,128,a0,"(23, 29)",19.0,1,5,0,0.23031153197613985,1
81,138,a1,"(34, 12)",12,1,7,0,0.019270987212638424,1
81,200,a1,"(48, 26)",40.0,1,7,0,0.8537144510628908,1
81,196,a0,"(39, 30)",16.0,1,6,0,0.35107829966798954,1
81,203,a0,"(18, 40)",14.0,1,1,0,0.40610612242835,1
81,278,a1,"(31, 24)",76.0,1,8,0,0.04086716350910602,1
81,244,a1,"(29, 28)",8.0,1,5,0,0.567043645885208,1
81,123,a0,"(40, 27)",36.0,1,8,0,0.4216323203941442,1
81,198,a1,"(40, 18)",4.0,2,4,0,0.5357477528373344,1
81,121,a0,"(15, 30)",16,1,6,1,0.2631457421313833,1
81,297,a0,"(36, 1)",84.0,1,6,0,0.35107829966798954,1
81,161,a0,"(23, 5)",39.0,1,6,0,0.44696509073191637,1
81,135,a0,"(49, 12)",26.0,1,7,0,0.7543006780197901,1
