Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
77,131,a1,"(27, 11)",30.0,1,8,0,0.5595932778909645,1
77,356,a1,"(49, 7)",16.0,1,7,0,0.6053631921836349,2
77,450,a0,"(40, 6)",17.0,1,8,0,0.03470826673045024,1
77,396,a0,"(36, 22)",21,1,7,0,0.924216380023207,2
77,382,a1,"(43, 0)",17.0,1,8,0,0.6707594742643234,1
77,295,a0,"(37, 14)",21,1,7,0,0.924216380023207,1
77,205,a1,"(40, 14)",26,1,8,0,0.5973943424395657,2
77,312,a0,"(33, 15)",17,1,4,0,0.6236715713172395,1
77,273,a1,"(30, 17)",13,1,8,0,0.8890769101273515,1
77,312,a0,"(44, 21)",16.0,1,4,0,0.6236715713172395,1
77,256,a1,"(41, 24)",16.0,1,9,1,0.1769476034048273,2
77,273,a1,"(26, 13)",41,1,8,0,0.8890769101273515,1
77,422,a1,"(22, 19)",18.0,1,9,0,0.6129569854395289,2
77,445,a0,"(29, 42)",13.0,1,4,1,0.303389996705429,2
77,450,a0,"(14, 16)",13.0,1,8,1,0.03470826673045024,0
77,240,a1,"(37, 2)",14,1,1,0,0.9934196549352786,1
77,407,a1,"(36, 12)",21,1,8,0,0.5973943424395657,0
77,357,a1,"(28, 6)",21.0,1,9,0,0.1769476034048273,1
77,399,a0,"(0, 22)",20.0,1,2,0,0.2895297892369265,2
77,357,a1,"(44, 14)",30.0,1,9,1,0.1769476034048273,2
77,228,a1,"(27, 4)",12.0,1,5,0,0.47352520945851917,2
77,422,a1,"(42, 5)",18.0,1,9,0,0.6129569854395289,1
77,559,a1,"(40, 19)",14,1,9,0,0.1769476034048273,2
77,439,a0,"(27, 13)",24,1,4,0,0.5688298696509776,2
77,439,a0,"(25, 19)",10,1,4,0,0.5688298696509776,1
77,231,a1,"(3, 17)",37.0,1,9,1,0.9477850826760287,2
77,220,a1,"(30, 15)",25,1,9,1,0.6129569854395289,0
77,240,a1,"(43, 11)",23,1,1,0,0.9934196549352786,1
77,399,a0,"(8, 20)",11.0,1,2,0,0.2895297892369265,2
77,285,a1,"(11, 27)",18.0,1,9,0,0.9778705526229303,2
77,422,a1,"(22, 11)",15.0,1,9,0,0.6129569854395289,1
77,279,a0,"(44, 13)",10,1,3,1,0.5243716444603874,1
77,540,a0,"(37, 15)",14,1,4,0,0.5688298696509776,1
77,422,a1,"(14, 25)",14.0,1,9,0,0.6129569854395289,2
77,184,a1,"(29, 5)",38,1,9,0,0.9778705526229303,1
77,535,a1,"(24, 23)",14,1,8,1,0.5595932778909645,1
77,321,a1,"(5, 19)",12.0,1,9,1,0.6129569854395289,2
77,483,a1,"(33, 5)",16.0,1,8,1,0.6707594742643234,2
77,292,a0,"(47, 9)",17.0,1,6,0,0.064415019963452,2
77,465,a1,"(32, 20)",10,1,3,0,0.4981076267964146,0
77,321,a1,"(40, 10)",16,1,9,0,0.6129569854395289,2
77,205,a1,"(22, 7)",11,1,8,0,0.5973943424395657,1
77,432,a0,"(35, 9)",13,1,5,0,0.11946053379725563,2
77,273,a1,"(42, 14)",24,1,8,0,0.8890769101273515,1
77,439,a0,"(33, 4)",13,1,4,0,0.5688298696509776,2
77,393,a0,"(38, 10)",20,1,6,1,0.064415019963452,2
77,396,a0,"(40, 1)",19,1,7,0,0.924216380023207,2
77,434,a1,"(30, 5)",12,1,8,0,0.5595932778909645,1
77,523,a1,"(42, 17)",11,1,9,1,0.6129569854395289,1
77,494,a0,"(23, 0)",21.0,1,6,1,0.064415019963452,2
77,230,a0,"(40, 20)",18,1,5,0,0.11946053379725563,1
77,306,a1,"(35, 13)",19,1,8,0,0.5973943424395657,1
77,660,a1,"(44, 22)",11.0,1,9,0,0.1769476034048273,2
77,494,a0,"(26, 6)",17,1,6,1,0.064415019963452,0
77,598,a0,"(23, 17)",10,1,7,0,0.924216380023207,2
77,483,a1,"(33, 12)",11,1,8,0,0.6707594742643234,1
77,595,a0,"(41, 32)",16.0,1,6,1,0.064415019963452,0
77,364,a1,"(6, 31)",11,1,3,0,0.4981076267964146,1
77,523,a1,"(33, 1)",14,1,9,0,0.6129569854395289,1
77,624,a1,"(42, 25)",14,1,9,0,0.6129569854395289,1
77,231,a1,"(34, 8)",13,1,9,1,0.9477850826760287,1
77,459,a1,"(45, 0)",11.0,1,9,0,0.1283752504973793,1
77,439,a0,"(31, 7)",19,1,4,0,0.5688298696509776,1
78,2,a0,"(48, 21)",8.0,2,8,0,0.796757365638461,2
78,9,a0,"(29, 14)",25,1,4,0,0.6236715713172395,1
78,16,a1,"(49, 19)",7.0,2,3,0,0.7745147467731598,2
78,22,a1,"(49, 18)",7.0,2,5,0,0.6090326086929913,2
78,26,a1,"(3, 24)",14.0,1,5,0,0.47352520945851917,2
78,28,a0,"(46, 16)",38.0,1,5,0,0.11946053379725563,0
78,30,a1,"(19, 12)",30.0,1,8,0,0.5595932778909645,1
78,32,a1,"(42, 24)",15.0,2,9,1,0.6145156811976887,1
78,41,a0,"(16, 39)",24.0,1,4,1,0.303389996705429,0
78,43,a1,"(43, 1)",5.0,2,4,1,0.13914996756743991,1
78,54,a1,"(29, 13)",76.0,1,9,1,0.1769476034048273,0
78,55,a1,"(37, 4)",34.0,1,9,0,0.1283752504973793,1
78,71,a1,"(31, 12)",27,1,8,0,0.8890769101273515,1
78,75,a0,"(44, 4)",10.0,2,5,0,0.5723002281630316,2
78,83,a1,"(25, 1)",40.0,1,9,0,0.9778705526229303,1
78,88,a0,"(29, 2)",4.0,2,3,0,0.23105036323008887,1
78,97,a1,"(32, 1)",12.0,2,8,0,0.8354953202545387,1
78,99,a1,"(41, 23)",21,1,5,0,0.6376769481637607,0
78,243,a0,"(12, 42)",9,1,4,1,0.303389996705429,2
78,127,a1,"(39, 7)",12.0,1,5,0,0.47352520945851917,1
78,104,a1,"(38, 7)",13,1,8,0,0.5973943424395657,2
78,226,a1,"(23, 11)",4.0,2,5,0,0.043509011824798716,1
78,194,a0,"(32, 8)",63.0,1,7,0,0.924216380023207,1
78,110,a0,"(30, 20)",20.0,1,4,0,0.6236715713172395,1
78,131,a1,"(41, 9)",23,1,8,1,0.5595932778909645,2
78,129,a0,"(27, 20)",19.0,1,5,1,0.11946053379725563,2
78,136,a0,"(18, 28)",32.0,1,4,0,0.5688298696509776,2
78,237,a0,"(21, 6)",29.0,1,4,0,0.5688298696509776,1
78,197,a0,"(3, 26)",19.0,1,2,0,0.2895297892369265,2
78,155,a1,"(46, 17)",16.0,1,9,1,0.1769476034048273,0
78,147,a0,"(29, 24)",17.0,1,8,1,0.03470826673045024,2
78,191,a0,"(28, 28)",48.0,1,6,0,0.064415019963452,1
78,109,a1,"(5, 29)",9,1,5,1,0.5445113903947896,2
78,292,a0,"(32, 19)",21,1,6,0,0.064415019963452,2
78,142,a0,"(38, 19)",28.0,1,4,0,0.303389996705429,2
78,119,a1,"(49, 8)",38.0,1,9,0,0.6129569854395289,2
78,256,a1,"(44, 12)",31.0,1,9,0,0.1769476034048273,2
78,220,a1,"(46, 10)",41.0,1,9,0,0.6129569854395289,2
78,230,a0,"(35, 39)",9.0,1,5,1,0.11946053379725563,2
78,198,a1,"(41, 5)",1.0,2,8,0,0.8354953202545387,1
78,301,a1,"(11, 42)",3,1,5,1,0.6376769481637607,2
78,130,a1,"(20, 16)",37.0,1,9,0,0.9477850826760287,1
78,127,a1,"(16, 19)",54.0,1,5,0,0.47352520945851917,2
78,127,a1,"(19, 22)",15.0,1,5,0,0.47352520945851917,1
78,162,a1,"(29, 12)",58.0,1,3,0,0.4981076267964146,1
78,298,a0,"(4, 24)",13.0,1,2,0,0.2895297892369265,2
78,136,a0,"(32, 32)",13.0,1,4,0,0.5688298696509776,1
78,200,a1,"(13, 22)",36.0,1,5,0,0.6376769481637607,2
78,295,a0,"(46, 1)",19.0,1,7,1,0.924216380023207,2
78,110,a0,"(46, 24)",30.0,1,4,0,0.6236715713172395,2
78,243,a0,"(7, 20)",22.0,1,4,0,0.303389996705429,2
78,200,a1,"(31, 44)",12.0,1,5,1,0.6376769481637607,2
78,228,a1,"(19, 32)",21.0,1,5,1,0.47352520945851917,2
78,156,a1,"(42, 21)",25.0,1,9,0,0.1283752504973793,1
78,265,a1,"(28, 12)",11.0,2,4,1,0.19038999153740044,2
78,263,a1,"(0, 27)",11,1,3,1,0.4981076267964146,2
78,364,a1,"(26, 30)",15.0,1,3,1,0.4981076267964146,1
78,194,a0,"(39, 5)",22.0,1,7,0,0.924216380023207,1
78,191,a0,"(45, 15)",17,1,6,0,0.064415019963452,2
78,156,a1,"(38, 6)",63.0,1,9,1,0.1283752504973793,1
78,243,a0,"(29, 26)",27.0,1,4,0,0.303389996705429,0
78,123,a1,"(23, 10)",5.0,2,5,0,0.6090326086929913,1
78,393,a0,"(20, 11)",17,1,6,1,0.064415019963452,0
78,301,a1,"(4, 23)",5.0,1,5,0,0.6376769481637607,2
78,178,a0,"(47, 16)",10,1,3,0,0.5243716444603874,2
78,140,a0,"(36, 6)",38.0,2,8,0,0.9937631497028999,0
78,257,a1,"(26, 5)",66.0,1,9,0,0.1283752504973793,1
78,220,a1,"(46, 11)",17.0,1,9,1,0.6129569854395289,2
78,230,a0,"(2, 25)",21.0,1,5,1,0.11946053379725563,1
78,338,a0,"(28, 23)",30,1,4,0,0.5688298696509776,2
78,281,a1,"(39, 19)",21.0,1,8,0,0.6707594742643234,1
78,321,a1,"(37, 20)",29,1,9,0,0.6129569854395289,2
78,344,a0,"(15, 42)",12,1,4,1,0.303389996705429,2
78,132,a0,"(23, 14)",9.0,2,8,0,0.7632569719344274,0
78,164,a1,"(29, 25)",6.0,2,4,1,0.19038999153740044,2
78,129,a0,"(40, 16)",18,1,5,1,0.11946053379725563,1
78,243,a0,"(31, 37)",11.0,1,4,1,0.303389996705429,1
78,147,a0,"(25, 3)",22.0,1,8,1,0.03470826673045024,2
78,292,a0,"(8, 18)",5.0,1,6,1,0.064415019963452,2
78,494,a0,"(41, 31)",16.0,1,6,1,0.064415019963452,0
78,177,a1,"(35, 26)",1.0,2,2,1,0.10282378525312275,1
78,228,a1,"(45, 22)",29.0,1,5,1,0.47352520945851917,1
78,194,a0,"(48, 13)",65.0,1,7,0,0.924216380023207,2
78,256,a1,"(45, 13)",22,1,9,1,0.1769476034048273,1
78,344,a0,"(16, 24)",12.0,1,4,0,0.303389996705429,2
78,228,a1,"(26, 16)",29.0,1,5,1,0.47352520945851917,0
78,237,a0,"(26, 20)",27.0,1,4,0,0.5688298696509776,2
78,151,a1,"(44, 3)",35.0,1,6,0,0.7708507453788193,1
78,134,a1,"(14, 23)",4.0,2,8,1,0.5148523277717082,1
78,402,a1,"(8, 24)",32.0,1,5,0,0.6376769481637607,2
78,136,a0,"(24, 19)",44.0,1,4,0,0.5688298696509776,2
78,139,a1,"(42, 13)",25,1,1,0,0.9934196549352786,1
78,205,a1,"(27, 0)",39.0,1,8,0,0.5973943424395657,0
78,237,a0,"(22, 5)",24.0,1,4,0,0.5688298696509776,1
78,321,a1,"(26, 10)",15,1,9,0,0.6129569854395289,1
78,248,a0,"(35, 24)",17.0,1,8,1,0.03470826673045024,0
78,257,a1,"(32, 12)",40.0,1,9,1,0.1283752504973793,1
78,154,a1,"(17, 19)",29.0,1,7,0,0.6053631921836349,2
78,119,a1,"(37, 19)",26,1,9,0,0.6129569854395289,1
78,439,a0,"(30, 13)",17,1,4,0,0.5688298696509776,1
78,331,a0,"(22, 23)",21.0,1,5,0,0.11946053379725563,1
78,295,a0,"(34, 18)",11,1,7,0,0.924216380023207,1
78,140,a0,"(20, 23)",1.0,2,8,0,0.9937631497028999,2
78,255,a1,"(38, 18)",21,1,7,0,0.6053631921836349,0
78,402,a1,"(14, 21)",9.0,1,5,0,0.6376769481637607,2
78,357,a1,"(39, 9)",56.0,1,9,0,0.1769476034048273,2
78,237,a0,"(43, 20)",21.0,1,4,0,0.5688298696509776,2
78,243,a0,"(14, 45)",3.0,1,4,1,0.303389996705429,2
78,298,a0,"(4, 36)",6.0,1,2,1,0.2895297892369265,2
78,279,a0,"(45, 36)",28.0,1,3,1,0.5243716444603874,0
78,184,a1,"(10, 22)",19.0,1,9,1,0.9778705526229303,2
78,232,a1,"(45, 10)",18.0,1,8,0,0.5595932778909645,2
78,220,a1,"(40, 5)",33.0,1,9,0,0.6129569854395289,1
78,301,a1,"(8, 34)",1.0,1,5,0,0.6376769481637607,2
78,119,a1,"(21, 16)",32.0,1,9,0,0.6129569854395289,1
78,129,a0,"(11, 24)",12.0,1,5,0,0.11946053379725563,2
78,230,a0,"(9, 21)",14,1,5,1,0.11946053379725563,2
78,197,a0,"(9, 35)",6,1,2,1,0.2895297892369265,2
78,230,a0,"(26, 22)",34.0,1,5,0,0.11946053379725563,2
78,220,a1,"(15, 21)",13.0,1,9,0,0.6129569854395289,2
78,422,a1,"(30, 0)",15.0,1,9,0,0.6129569854395289,1
78,104,a1,"(43, 13)",38.0,1,8,0,0.5973943424395657,2
78,134,a1,"(44, 1)",6.0,2,8,0,0.5148523277717082,1
78,194,a0,"(22, 22)",16.0,1,7,0,0.924216380023207,1
78,151,a1,"(25, 13)",14.0,1,6,0,0.7708507453788193,1
78,329,a1,"(41, 24)",19.0,1,5,1,0.47352520945851917,0
78,331,a0,"(35, 6)",14,1,5,0,0.11946053379725563,2
78,257,a1,"(43, 9)",25.0,1,9,0,0.1283752504973793,1
78,358,a1,"(19, 13)",44.0,1,9,0,0.1283752504973793,1
78,298,a0,"(3, 19)",20.0,1,2,1,0.2895297892369265,2
78,195,a0,"(9, 23)",7.0,1,1,1,0.22325200983454985,2
78,154,a1,"(37, 17)",15,1,7,0,0.6053631921836349,1
78,301,a1,"(29, 35)",11.0,1,5,0,0.6376769481637607,2
78,357,a1,"(45, 12)",24.0,1,9,0,0.1769476034048273,1
78,243,a0,"(4, 37)",5.0,1,4,1,0.303389996705429,1
78,338,a0,"(30, 8)",20,1,4,0,0.5688298696509776,1
78,281,a1,"(37, 5)",51.0,1,8,0,0.6707594742643234,1
78,494,a0,"(29, 19)",22.0,1,6,1,0.064415019963452,0
78,252,a1,"(20, 24)",22.0,1,6,0,0.7708507453788193,1
78,338,a0,"(33, 7)",14,1,4,0,0.5688298696509776,1
78,364,a1,"(27, 23)",11,1,3,1,0.4981076267964146,0
78,109,a1,"(0, 30)",14.0,1,5,1,0.5445113903947896,2
78,197,a0,"(17, 23)",10,1,2,0,0.2895297892369265,2
78,191,a0,"(36, 24)",27,1,6,0,0.064415019963452,0
78,198,a1,"(29, 11)",17.0,2,8,0,0.8354953202545387,2
78,211,a0,"(31, 16)",50.0,1,4,0,0.6236715713172395,1
78,301,a1,"(2, 22)",4.0,1,5,0,0.6376769481637607,2
78,205,a1,"(27, 12)",18,1,8,1,0.5973943424395657,2
78,396,a0,"(22, 17)",20.0,1,7,0,0.924216380023207,1
78,298,a0,"(6, 34)",3,1,2,1,0.2895297892369265,2
78,292,a0,"(43, 2)",30.0,1,6,1,0.064415019963452,0
78,129,a0,"(34, 35)",35.0,1,5,1,0.11946053379725563,1
78,402,a1,"(4, 21)",1.0,1,5,0,0.6376769481637607,2
78,248,a0,"(18, 23)",29.0,1,8,0,0.03470826673045024,1
78,154,a1,"(30, 3)",47.0,1,7,0,0.6053631921836349,1
78,103,a0,"(31, 9)",10.0,2,8,0,0.796757365638461,1
78,139,a1,"(38, 5)",18,1,1,0,0.9934196549352786,1
78,393,a0,"(13, 24)",9.0,1,6,0,0.064415019963452,2
78,248,a0,"(28, 18)",28.0,1,8,1,0.03470826673045024,1
78,204,a0,"(31, 2)",7.0,2,8,1,0.796757365638461,1
78,523,a1,"(32, 6)",44.0,1,9,0,0.6129569854395289,1
78,356,a1,"(23, 48)",27.0,1,7,1,0.6053631921836349,2
78,109,a1,"(18, 14)",24.0,1,5,0,0.5445113903947896,1
78,321,a1,"(11, 23)",14.0,1,9,0,0.6129569854395289,2
78,172,a1,"(20, 13)",41.0,1,8,0,0.8890769101273515,1
78,133,a1,"(22, 4)",9.0,2,9,0,0.6145156811976887,1
78,396,a0,"(49, 17)",44.0,1,7,0,0.924216380023207,2
78,232,a1,"(43, 22)",25.0,1,8,0,0.5595932778909645,2
78,331,a0,"(16, 21)",22.0,1,5,0,0.11946053379725563,2
78,321,a1,"(25, 21)",18.0,1,9,0,0.6129569854395289,2
78,356,a1,"(46, 8)",37.0,1,7,1,0.6053631921836349,2
78,344,a0,"(27, 16)",25.0,1,4,0,0.303389996705429,2
78,329,a1,"(30, 21)",17.0,1,5,1,0.47352520945851917,2
78,232,a1,"(46, 9)",38.0,1,8,0,0.5595932778909645,1
78,306,a1,"(37, 23)",40.0,1,8,0,0.5973943424395657,1
78,125,a1,"(45, 23)",2.0,2,5,1,0.043509011824798716,2
78,595,a0,"(25, 12)",23.0,1,6,1,0.064415019963452,1
78,255,a1,"(48, 23)",36.0,1,7,0,0.6053631921836349,2
78,349,a0,"(16, 23)",15.0,1,8,1,0.03470826673045024,0
78,130,a1,"(47, 24)",22.0,1,9,0,0.9477850826760287,2
78,211,a0,"(27, 24)",16,1,4,1,0.6236715713172395,0
78,344,a0,"(11, 18)",1.0,1,4,0,0.303389996705429,2
78,382,a1,"(36, 2)",15.0,1,8,0,0.6707594742643234,2
78,503,a1,"(19, 23)",7.0,1,5,0,0.6376769481637607,2
78,127,a1,"(19, 18)",17.0,1,5,0,0.47352520945851917,2
78,230,a0,"(19, 15)",37.0,1,5,1,0.11946053379725563,2
78,130,a1,"(35, 4)",42.0,1,9,0,0.9477850826760287,1
78,338,a0,"(21, 19)",11.0,1,4,0,0.5688298696509776,2
78,235,a1,"(19, 16)",5.0,2,8,0,0.5148523277717082,1
78,220,a1,"(44, 18)",41.0,1,9,1,0.6129569854395289,2
78,382,a1,"(39, 18)",39.0,1,8,1,0.6707594742643234,0
78,252,a1,"(27, 18)",8.0,1,6,0,0.7708507453788193,2
78,237,a0,"(7, 22)",16.0,1,4,1,0.5688298696509776,2
78,457,a1,"(31, 38)",13.0,1,7,0,0.6053631921836349,2
78,357,a1,"(25, 9)",38.0,1,9,0,0.1769476034048273,1
78,235,a1,"(26, 8)",8.0,2,8,0,0.5148523277717082,1
78,103,a0,"(30, 12)",6.0,2,8,0,0.796757365638461,2
78,131,a1,"(43, 17)",59.0,1,8,0,0.5595932778909645,1
78,338,a0,"(26, 4)",18.0,1,4,0,0.5688298696509776,1
78,257,a1,"(41, 18)",31.0,1,9,0,0.1283752504973793,2
78,338,a0,"(17, 17)",29.0,1,4,0,0.5688298696509776,2
78,393,a0,"(17, 18)",21,1,6,1,0.064415019963452,2
78,333,a1,"(17, 4)",13,1,8,1,0.5595932778909645,1
78,172,a1,"(45, 11)",25.0,1,8,0,0.8890769101273515,1
78,358,a1,"(31, 20)",28.0,1,9,1,0.1283752504973793,1
78,211,a0,"(34, 22)",20,1,4,0,0.6236715713172395,2
78,151,a1,"(17, 21)",8.0,1,6,0,0.7708507453788193,2
78,162,a1,"(17, 32)",21,1,3,1,0.4981076267964146,2
78,252,a1,"(31, 19)",36.0,1,6,0,0.7708507453788193,1
78,344,a0,"(3, 39)",3,1,4,1,0.303389996705429,2
78,256,a1,"(31, 22)",10,1,9,0,0.1769476034048273,2
78,178,a0,"(33, 23)",37.0,1,3,1,0.5243716444603874,2
78,357,a1,"(41, 2)",19.0,1,9,1,0.1769476034048273,2
78,237,a0,"(33, 36)",12.0,1,4,0,0.5688298696509776,1
78,279,a0,"(47, 22)",19.0,1,3,0,0.5243716444603874,2
78,465,a1,"(20, 18)",22.0,1,3,0,0.4981076267964146,2
78,432,a0,"(43, 31)",26.0,1,5,1,0.11946053379725563,2
78,256,a1,"(30, 22)",46.0,1,9,0,0.1769476034048273,2
78,393,a0,"(22, 31)",15.0,1,6,1,0.064415019963452,2
78,110,a0,"(44, 5)",47.0,1,4,0,0.6236715713172395,2
78,344,a0,"(12, 49)",1,1,4,0,0.303389996705429,2
78,540,a0,"(20, 8)",18.0,1,4,0,0.5688298696509776,2
78,399,a0,"(5, 23)",20.0,1,2,0,0.2895297892369265,2
78,130,a1,"(40, 8)",14,1,9,0,0.9477850826760287,1
78,257,a1,"(23, 22)",28.0,1,9,0,0.1283752504973793,2
78,285,a1,"(26, 18)",35,1,9,0,0.9778705526229303,2
78,497,a0,"(24, 12)",11,1,7,0,0.924216380023207,1
78,231,a1,"(35, 3)",11,1,9,0,0.9477850826760287,1
78,358,a1,"(44, 15)",22.0,1,9,0,0.1283752504973793,1
78,458,a1,"(16, 20)",22.0,1,9,0,0.1769476034048273,2
78,338,a0,"(24, 2)",27.0,1,4,0,0.5688298696509776,1
78,349,a0,"(30, 1)",17.0,1,8,1,0.03470826673045024,1
78,333,a1,"(32, 13)",34.0,1,8,0,0.5595932778909645,1
78,132,a0,"(49, 13)",3.0,2,8,0,0.7632569719344274,2
78,523,a1,"(36, 23)",15,1,9,0,0.6129569854395289,1
78,333,a1,"(30, 2)",13.0,1,8,0,0.5595932778909645,1
78,211,a0,"(47, 14)",16.0,1,4,0,0.6236715713172395,2
78,279,a0,"(48, 28)",21.0,1,3,1,0.5243716444603874,2
78,200,a1,"(42, 20)",42.0,1,5,0,0.6376769481637607,1
78,458,a1,"(43, 18)",14,1,9,0,0.1769476034048273,1
78,292,a0,"(30, 14)",35.0,1,6,1,0.064415019963452,2
78,344,a0,"(21, 22)",27.0,1,4,0,0.303389996705429,1
78,205,a1,"(34, 3)",40.0,1,8,1,0.5973943424395657,2
78,396,a0,"(45, 18)",42.0,1,7,1,0.924216380023207,0
78,321,a1,"(49, 11)",24.0,1,9,1,0.6129569854395289,2
78,333,a1,"(45, 14)",30.0,1,8,0,0.5595932778909645,2
78,356,a1,"(22, 0)",21.0,1,7,0,0.6053631921836349,2
78,298,a0,"(6, 21)",16.0,1,2,0,0.2895297892369265,2
78,329,a1,"(37, 7)",30.0,1,5,0,0.47352520945851917,2
78,402,a1,"(6, 22)",12.0,1,5,0,0.6376769481637607,2
78,210,a1,"(32, 34)",13.0,1,5,1,0.5445113903947896,1
78,430,a1,"(16, 47)",4,1,5,1,0.47352520945851917,2
78,595,a0,"(46, 13)",23.0,1,6,1,0.064415019963452,2
78,358,a1,"(44, 2)",12.0,1,9,0,0.1283752504973793,1
78,230,a0,"(26, 32)",17.0,1,5,1,0.11946053379725563,1
78,434,a1,"(22, 14)",14.0,1,8,0,0.5595932778909645,0
78,458,a1,"(33, 24)",36.0,1,9,0,0.1769476034048273,1
78,119,a1,"(28, 14)",20,1,9,0,0.6129569854395289,2
78,255,a1,"(44, 20)",15.0,1,7,0,0.6053631921836349,2
78,349,a0,"(31, 3)",15,1,8,0,0.03470826673045024,1
78,439,a0,"(27, 28)",23.0,1,4,0,0.5688298696509776,1
78,483,a1,"(32, 3)",21.0,1,8,1,0.6707594742643234,1
78,306,a1,"(35, 32)",20.0,1,8,1,0.5973943424395657,1
78,232,a1,"(35, 16)",21.0,1,8,0,0.5595932778909645,1
78,332,a1,"(25, 10)",22.0,1,9,0,0.9477850826760287,1
78,220,a1,"(28, 2)",32.0,1,9,0,0.6129569854395289,1
78,641,a0,"(19, 5)",17.0,1,4,1,0.5688298696509776,1
78,228,a1,"(40, 4)",25.0,1,5,0,0.47352520945851917,1
78,231,a1,"(47, 15)",24.0,1,9,0,0.9477850826760287,2
78,696,a0,"(48, 11)",23.0,1,6,1,0.064415019963452,2
78,445,a0,"(8, 35)",9.0,1,4,1,0.303389996705429,2
78,422,a1,"(41, 8)",12,1,9,0,0.6129569854395289,1
78,439,a0,"(43, 16)",13,1,4,0,0.5688298696509776,1
78,584,a1,"(32, 11)",20,1,8,0,0.6707594742643234,1
78,458,a1,"(32, 7)",20.0,1,9,0,0.1769476034048273,1
78,220,a1,"(26, 42)",20.0,1,9,1,0.6129569854395289,2
78,248,a0,"(21, 17)",12.0,1,8,0,0.03470826673045024,1
78,211,a0,"(28, 19)",19,1,4,0,0.6236715713172395,2
78,382,a1,"(43, 12)",11,1,8,0,0.6707594742643234,2
78,494,a0,"(7, 23)",14.0,1,6,1,0.064415019963452,1
78,380,a0,"(47, 20)",18.0,1,3,0,0.5243716444603874,2
78,256,a1,"(36, 28)",15.0,1,9,1,0.1769476034048273,2
78,349,a0,"(35, 17)",21.0,1,8,0,0.03470826673045024,1
78,292,a0,"(38, 8)",27,1,6,1,0.064415019963452,0
78,559,a1,"(44, 19)",11,1,9,0,0.1769476034048273,2
78,228,a1,"(19, 14)",20.0,1,5,0,0.47352520945851917,1
78,558,a1,"(19, 40)",13.0,1,7,1,0.6053631921836349,0
78,598,a0,"(25, 17)",20.0,1,7,1,0.924216380023207,1
78,295,a0,"(15, 22)",15.0,1,7,1,0.924216380023207,2
78,422,a1,"(27, 14)",15.0,1,9,0,0.6129569854395289,2
78,338,a0,"(28, 0)",17.0,1,4,0,0.5688298696509776,1
78,422,a1,"(29, 7)",30.0,1,9,1,0.6129569854395289,2
78,439,a0,"(22, 6)",17.0,1,4,0,0.5688298696509776,1
78,312,a0,"(34, 17)",32,1,4,0,0.6236715713172395,1
78,540,a0,"(32, 9)",14,1,4,0,0.5688298696509776,1
78,523,a1,"(32, 27)",15,1,9,1,0.6129569854395289,1
78,321,a1,"(31, 0)",17.0,1,9,0,0.6129569854395289,1
78,255,a1,"(43, 15)",16,1,7,0,0.6053631921836349,2
78,531,a1,"(21, 23)",13.0,1,5,0,0.47352520945851917,1
78,295,a0,"(48, 10)",41.0,1,7,0,0.924216380023207,2
78,200,a1,"(31, 23)",24,1,5,0,0.6376769481637607,2
78,210,a1,"(28, 33)",10.0,1,5,0,0.5445113903947896,1
78,349,a0,"(24, 11)",16.0,1,8,0,0.03470826673045024,1
78,459,a1,"(25, 8)",23.0,1,9,0,0.1283752504973793,1
78,333,a1,"(49, 9)",19.0,1,8,0,0.5595932778909645,2
78,110,a0,"(31, 8)",24.0,1,4,0,0.6236715713172395,1
78,312,a0,"(24, 21)",19.0,1,4,0,0.6236715713172395,2
78,497,a0,"(25, 18)",20.0,1,7,0,0.924216380023207,2
78,357,a1,"(24, 10)",18.0,1,9,1,0.1769476034048273,1
78,281,a1,"(49, 10)",16.0,1,8,1,0.6707594742643234,1
78,172,a1,"(37, 27)",14.0,1,8,0,0.8890769101273515,2
78,156,a1,"(34, 23)",36.0,1,9,1,0.1283752504973793,1
78,131,a1,"(25, 11)",31.0,1,8,0,0.5595932778909645,1
78,356,a1,"(49, 12)",17.0,1,7,0,0.6053631921836349,2
78,450,a0,"(39, 6)",18.0,1,8,0,0.03470826673045024,1
78,396,a0,"(36, 18)",22,1,7,0,0.924216380023207,0
78,382,a1,"(43, 0)",17.0,1,8,0,0.6707594742643234,1
78,295,a0,"(37, 18)",22,1,7,0,0.924216380023207,1
78,205,a1,"(40, 7)",27,1,8,0,0.5973943424395657,1
78,312,a0,"(33, 15)",17,1,4,0,0.6236715713172395,1
78,273,a1,"(30, 16)",14,1,8,0,0.8890769101273515,1
78,312,a0,"(44, 17)",17.0,1,4,1,0.6236715713172395,1
78,256,a1,"(32, 24)",17.0,1,9,1,0.1769476034048273,2
78,273,a1,"(26, 12)",42,1,8,0,0.8890769101273515,1
78,422,a1,"(30, 19)",19.0,1,9,0,0.6129569854395289,2
78,445,a0,"(29, 38)",13.0,1,4,1,0.303389996705429,2
78,450,a0,"(14, 22)",14.0,1,8,1,0.03470826673045024,0
78,240,a1,"(37, 2)",14,1,1,0,0.9934196549352786,1
78,407,a1,"(36, 17)",22,1,8,0,0.5973943424395657,1
78,357,a1,"(37, 6)",22.0,1,9,1,0.1769476034048273,1
78,399,a0,"(0, 22)",20.0,1,2,0,0.2895297892369265,2
78,357,a1,"(46, 14)",31.0,1,9,0,0.1769476034048273,2
