Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
77,461,a0,"(33, 23)",23.0,1,7,0,0.35073372380557255,0
77,239,a0,"(38, 25)",47.0,1,9,0,0.024012502718458784,0
77,352,a0,"(30, 19)",23.0,1,2,0,0.6723703575020366,0
77,562,a0,"(36, 18)",14,1,7,0,0.35073372380557255,0
77,584,a1,"(36, 3)",21.0,1,6,0,0.741584246469381,1
77,292,a1,"(46, 18)",21.0,1,3,0,0.13847925112412462,0
77,467,a0,"(49, 18)",24.0,1,9,0,0.8850177233737646,2
77,305,a1,"(29, 15)",11,1,9,0,0.899436208881214,0
77,542,a0,"(18, 39)",24.0,1,9,1,0.024012502718458784,1
77,239,a0,"(48, 7)",15.0,1,9,0,0.024012502718458784,0
77,187,a1,"(23, 29)",14.0,1,5,1,0.4357922796061341,0
77,370,a1,"(43, 9)",21.0,1,7,0,0.6734932750148092,0
77,244,a0,"(25, 15)",22.0,1,7,0,0.32276464375160197,0
77,441,a0,"(42, 1)",16.0,1,9,1,0.024012502718458784,1
77,441,a0,"(48, 13)",11.0,1,9,0,0.024012502718458784,0
77,345,a0,"(37, 2)",21.0,1,7,0,0.32276464375160197,1
77,431,a0,"(25, 3)",12.0,1,9,0,0.30510553974167953,0
77,229,a0,"(0, 28)",25.0,1,9,1,0.30510553974167953,0
77,406,a1,"(40, 14)",22.0,1,9,0,0.899436208881214,0
77,243,a0,"(36, 1)",19.0,1,2,1,0.5954633579288775,0
77,197,a0,"(24, 16)",22.0,1,5,0,0.8063515645169148,0
77,542,a0,"(45, 9)",19.0,1,9,0,0.024012502718458784,0
77,643,a0,"(13, 28)",19.0,1,9,1,0.024012502718458784,1
77,542,a0,"(31, 25)",28.0,1,9,1,0.024012502718458784,2
77,370,a1,"(36, 11)",13,1,7,0,0.6734932750148092,0
77,441,a0,"(19, 10)",18.0,1,9,0,0.024012502718458784,2
77,244,a0,"(40, 15)",10,1,7,0,0.32276464375160197,0
77,282,a0,"(36, 23)",13,1,8,0,0.7267345278843386,0
77,231,a1,"(48, 26)",21.0,1,8,0,0.6121992918596596,2
77,330,a0,"(27, 16)",20,1,9,0,0.30510553974167953,0
77,383,a0,"(37, 8)",19.0,1,8,0,0.7267345278843386,0
77,281,a1,"(12, 21)",26.0,1,6,0,0.741584246469381,0
77,315,a1,"(12, 22)",15.0,1,5,0,0.2658365152961021,0
77,269,a1,"(32, 6)",27.0,1,7,0,0.6734932750148092,2
77,542,a0,"(41, 1)",19.0,1,9,0,0.024012502718458784,0
77,542,a0,"(27, 2)",18.0,1,9,0,0.024012502718458784,2
77,315,a1,"(26, 3)",14,1,5,0,0.2658365152961021,2
77,542,a0,"(46, 0)",21.0,1,9,1,0.024012502718458784,1
77,345,a0,"(36, 13)",21,1,7,1,0.32276464375160197,0
77,142,a0,"(39, 0)",21.0,1,2,0,0.5954633579288775,0
77,244,a0,"(44, 3)",17.0,1,7,0,0.32276464375160197,0
77,281,a1,"(36, 24)",17.0,1,6,0,0.741584246469381,0
77,218,a1,"(41, 18)",6.0,2,8,0,0.9416889395034664,0
77,379,a0,"(33, 4)",28.0,1,7,0,0.8925915377395325,2
77,105,a1,"(34, 24)",11,1,1,0,0.38638318140359673,0
77,305,a1,"(32, 30)",13.0,1,9,1,0.899436208881214,0
77,478,a1,"(25, 22)",18.0,1,6,0,0.1687404565090057,0
77,382,a1,"(44, 17)",21.0,1,6,0,0.741584246469381,0
77,340,a0,"(34, 19)",18.0,1,9,0,0.024012502718458784,0
77,507,a1,"(24, 21)",16.0,1,9,0,0.899436208881214,0
77,433,a1,"(18, 16)",17.0,1,8,0,0.6121992918596596,2
77,382,a1,"(43, 17)",19,1,6,0,0.741584246469381,0
77,340,a0,"(29, 16)",34,1,9,0,0.024012502718458784,0
77,282,a0,"(41, 3)",16.0,1,8,0,0.7267345278843386,0
77,233,a1,"(42, 2)",7.0,2,7,0,0.8142219963699943,1
77,164,a0,"(31, 9)",51.0,1,9,1,0.8850177233737646,1
77,502,a0,"(27, 10)",14,1,4,0,0.057280696184955904,0
77,188,a1,"(20, 24)",24,1,2,0,0.6751716592621894,0
77,351,a1,"(22, 43)",6,1,3,1,0.806309263438178,0
77,471,a1,"(34, 7)",19,1,7,0,0.6734932750148092,2
77,164,a0,"(34, 14)",28,1,9,0,0.8850177233737646,2
77,401,a0,"(19, 23)",14.0,1,4,0,0.057280696184955904,0
77,441,a0,"(38, 15)",17.0,1,9,1,0.024012502718458784,1
77,305,a1,"(40, 16)",17,1,9,0,0.899436208881214,0
77,399,a0,"(22, 14)",17.0,1,5,0,0.8063515645169148,0
77,269,a1,"(33, 15)",22,1,7,0,0.6734932750148092,2
77,138,a0,"(18, 22)",22.0,1,9,0,0.024012502718458784,0
77,345,a0,"(48, 6)",16.0,1,7,0,0.32276464375160197,0
77,340,a0,"(31, 24)",27.0,1,9,0,0.024012502718458784,0
77,292,a1,"(21, 26)",14.0,1,3,0,0.13847925112412462,0
77,406,a1,"(33, 21)",20.0,1,9,1,0.899436208881214,0
77,231,a1,"(22, 7)",23.0,1,8,0,0.6121992918596596,0
77,585,a0,"(40, 20)",15.0,1,8,0,0.7267345278843386,0
77,643,a0,"(45, 31)",13.0,1,9,1,0.024012502718458784,2
77,330,a0,"(45, 16)",19.0,1,9,0,0.30510553974167953,0
77,247,a1,"(21, 48)",15,1,1,0,0.8781836479712809,0
77,471,a1,"(24, 5)",13,1,7,1,0.6734932750148092,0
77,441,a0,"(32, 12)",20,1,9,0,0.024012502718458784,2
77,289,a1,"(18, 21)",26.0,1,2,0,0.6751716592621894,0
77,532,a0,"(35, 14)",13.0,1,9,1,0.30510553974167953,1
77,393,a1,"(16, 23)",14.0,1,3,0,0.13847925112412462,0
77,471,a1,"(28, 5)",20.0,1,7,0,0.6734932750148092,2
77,483,a1,"(43, 18)",17,1,6,0,0.741584246469381,0
77,455,a1,"(11, 21)",14.0,1,3,0,0.05352750711620835,0
77,547,a0,"(25, 9)",14.0,1,7,0,0.32276464375160197,0
77,377,a1,"(42, 23)",17.0,1,6,0,0.1687404565090057,2
77,352,a0,"(29, 21)",13,1,2,0,0.6723703575020366,0
77,663,a0,"(47, 20)",12.0,1,7,0,0.35073372380557255,0
77,239,a0,"(32, 10)",51,1,9,0,0.024012502718458784,0
77,354,a1,"(42, 18)",38,1,3,0,0.05352750711620835,0
77,383,a0,"(38, 19)",14,1,8,0,0.7267345278843386,0
77,193,a0,"(36, 19)",23,1,1,0,0.24450768200181394,0
77,129,a1,"(32, 15)",22,1,8,0,0.6528857491061792,2
77,143,a0,"(37, 9)",16,1,7,0,0.32276464375160197,0
77,281,a1,"(47, 17)",18.0,1,6,0,0.741584246469381,2
77,370,a1,"(38, 3)",11.0,1,7,0,0.6734932750148092,0
77,542,a0,"(48, 10)",10,1,9,0,0.024012502718458784,0
77,542,a0,"(41, 10)",16,1,9,1,0.024012502718458784,1
77,230,a1,"(37, 10)",22,1,8,0,0.6528857491061792,0
77,461,a0,"(41, 25)",16.0,1,7,0,0.35073372380557255,2
77,269,a1,"(44, 1)",29.0,1,7,0,0.6734932750148092,0
77,406,a1,"(29, 11)",10,1,9,0,0.899436208881214,0
77,351,a1,"(31, 31)",15.0,1,3,1,0.806309263438178,0
77,680,a1,"(39, 28)",13,1,6,1,0.1687404565090057,0
77,379,a0,"(22, 12)",27,1,7,0,0.8925915377395325,0
77,532,a0,"(19, 22)",13.0,1,9,0,0.30510553974167953,0
77,345,a0,"(42, 17)",10,1,7,0,0.32276464375160197,0
77,345,a0,"(49, 29)",22.0,1,7,1,0.32276464375160197,0
77,315,a1,"(39, 29)",11,1,5,1,0.2658365152961021,2
77,269,a1,"(31, 14)",12,1,7,0,0.6734932750148092,0
77,379,a0,"(39, 4)",12,1,7,0,0.8925915377395325,0
77,340,a0,"(16, 2)",36.0,1,9,1,0.024012502718458784,1
77,382,a1,"(46, 4)",11,1,6,0,0.741584246469381,0
77,441,a0,"(34, 0)",15,1,9,0,0.024012502718458784,2
77,345,a0,"(12, 14)",25.0,1,7,0,0.32276464375160197,2
77,244,a0,"(37, 0)",11,1,7,1,0.32276464375160197,1
77,431,a0,"(45, 4)",12,1,9,1,0.30510553974167953,1
77,379,a0,"(22, 10)",15,1,7,0,0.8925915377395325,0
77,441,a0,"(28, 11)",16,1,9,0,0.024012502718458784,0
77,305,a1,"(36, 15)",15,1,9,0,0.899436208881214,2
77,542,a0,"(28, 10)",16,1,9,0,0.024012502718458784,0
78,4,a1,"(31, 23)",10,1,1,0,0.38638318140359673,0
78,22,a0,"(42, 7)",11.0,2,8,0,0.786688691302617,0
78,27,a0,"(26, 21)",23.0,1,9,1,0.30510553974167953,0
78,28,a1,"(31, 12)",44,1,8,0,0.6528857491061792,0
78,37,a0,"(20, 9)",12,1,9,0,0.024012502718458784,0
78,41,a0,"(34, 1)",18.0,1,2,0,0.5954633579288775,2
78,42,a0,"(38, 16)",17,1,7,0,0.32276464375160197,0
78,43,a0,"(31, 8)",13.0,2,2,0,0.8528590559508863,0
78,46,a1,"(23, 5)",26.0,1,1,0,0.2382977517138981,0
78,57,a0,"(46, 35)",7.0,1,7,1,0.35073372380557255,0
78,58,a0,"(24, 4)",4.0,2,3,1,0.8625509100536363,0
78,61,a1,"(40, 11)",6.0,2,9,0,0.8400827553315207,0
78,63,a0,"(31, 20)",27,1,9,0,0.8850177233737646,0
78,65,a1,"(32, 3)",11.0,2,3,0,0.6290916698502558,2
78,67,a1,"(43, 13)",48.0,1,7,0,0.6734932750148092,0
78,73,a0,"(18, 8)",16.0,1,1,1,0.6822170011421255,0
78,76,a0,"(31, 7)",68.0,1,7,0,0.8925915377395325,2
78,80,a0,"(25, 24)",33.0,1,8,0,0.7267345278843386,0
78,83,a1,"(42, 12)",14.0,2,8,1,0.48511153273508745,2
78,87,a1,"(17, 24)",49.0,1,2,0,0.6751716592621894,0
78,92,a0,"(35, 22)",24,1,1,0,0.24450768200181394,0
78,96,a0,"(31, 10)",22.0,1,5,0,0.8063515645169148,0
78,98,a0,"(10, 36)",9,1,4,0,0.057280696184955904,0
78,168,a1,"(44, 2)",30.0,1,7,0,0.6734932750148092,0
78,184,a1,"(44, 5)",11.0,2,8,0,0.48511153273508745,0
78,138,a0,"(34, 20)",24.0,1,9,1,0.024012502718458784,0
78,128,a0,"(25, 19)",66.0,1,9,0,0.30510553974167953,0
78,150,a0,"(47, 32)",14.0,1,2,1,0.6723703575020366,0
78,152,a1,"(3, 22)",4.0,1,3,1,0.05352750711620835,0
78,285,a1,"(28, 1)",16.0,2,8,0,0.48511153273508745,2
78,138,a0,"(30, 12)",52.0,1,9,0,0.024012502718458784,0
78,143,a0,"(39, 18)",78.0,1,7,0,0.32276464375160197,0
78,113,a1,"(22, 37)",13.0,1,5,1,0.2658365152961021,0
78,117,a1,"(46, 21)",3.0,2,8,0,0.9416889395034664,2
78,149,a1,"(37, 20)",26.0,1,3,0,0.806309263438178,0
78,199,a0,"(1, 29)",10.0,1,4,1,0.057280696184955904,0
78,168,a1,"(28, 2)",28.0,1,7,0,0.6734932750148092,2
78,265,a0,"(21, 19)",22.0,1,9,0,0.8850177233737646,0
78,132,a1,"(23, 7)",6.0,2,7,0,0.8142219963699943,0
78,168,a1,"(19, 15)",11,1,7,1,0.6734932750148092,0
78,286,a0,"(4, 28)",7.0,1,1,1,0.6321067203828286,0
78,253,a1,"(47, 15)",37.0,1,3,0,0.05352750711620835,0
78,300,a0,"(34, 15)",36.0,1,4,0,0.057280696184955904,2
78,150,a0,"(21, 17)",41.0,1,2,0,0.6723703575020366,0
78,146,a1,"(24, 49)",16.0,1,1,1,0.8781836479712809,0
78,239,a0,"(46, 29)",26.0,1,9,1,0.024012502718458784,0
78,138,a0,"(48, 18)",31.0,1,9,0,0.024012502718458784,0
78,177,a0,"(40, 7)",51.0,1,7,0,0.8925915377395325,0
78,229,a0,"(10, 34)",46.0,1,9,0,0.30510553974167953,0
78,180,a1,"(27, 23)",18.0,1,6,0,0.741584246469381,0
78,128,a0,"(23, 25)",20.0,1,9,1,0.30510553974167953,0
78,158,a0,"(28, 16)",18.0,1,7,0,0.35073372380557255,2
78,149,a1,"(28, 31)",8.0,1,3,0,0.806309263438178,0
78,197,a0,"(1, 34)",10,1,5,1,0.8063515645169148,0
78,128,a0,"(21, 20)",39.0,1,9,0,0.30510553974167953,0
78,250,a1,"(24, 42)",5,1,3,1,0.806309263438178,0
78,103,a1,"(42, 0)",49.0,1,9,0,0.899436208881214,2
78,102,a0,"(24, 8)",10.0,2,6,0,0.18854878745638715,0
78,340,a0,"(19, 18)",18.0,1,9,1,0.024012502718458784,1
78,253,a1,"(14, 33)",8,1,3,0,0.05352750711620835,0
78,174,a0,"(18, 2)",8.0,1,1,1,0.6822170011421255,0
78,150,a0,"(7, 19)",18.0,1,2,1,0.6723703575020366,0
78,269,a1,"(33, 34)",19.0,1,7,1,0.6734932750148092,0
78,286,a0,"(21, 29)",18.0,1,1,1,0.6321067203828286,0
78,204,a1,"(6, 24)",15.0,1,9,0,0.899436208881214,0
78,177,a0,"(45, 5)",36.0,1,7,0,0.8925915377395325,0
78,172,a0,"(30, 10)",8.0,2,8,0,0.8496644191329,0
78,229,a0,"(37, 13)",20,1,9,0,0.30510553974167953,0
78,239,a0,"(31, 4)",34.0,1,9,0,0.024012502718458784,0
78,250,a1,"(30, 41)",8.0,1,3,1,0.806309263438178,0
78,305,a1,"(3, 40)",2,1,9,1,0.899436208881214,0
78,366,a0,"(27, 24)",23.0,1,9,0,0.8850177233737646,0
78,198,a0,"(34, 5)",7.0,2,4,1,0.5776770091580083,1
78,158,a0,"(46, 1)",39.0,1,7,1,0.35073372380557255,0
78,300,a0,"(11, 24)",19.0,1,4,0,0.057280696184955904,0
78,142,a0,"(38, 9)",23.0,1,2,0,0.5954633579288775,0
78,253,a1,"(4, 42)",20.0,1,3,0,0.05352750711620835,0
78,107,a1,"(27, 8)",10.0,2,7,0,0.8078071377629165,0
78,259,a0,"(40, 8)",61.0,1,7,0,0.35073372380557255,0
78,340,a0,"(29, 0)",16.0,1,9,0,0.024012502718458784,2
78,204,a1,"(32, 11)",19,1,9,0,0.899436208881214,0
78,175,a1,"(19, 48)",2,1,6,1,0.1687404565090057,0
78,276,a1,"(43, 24)",17.0,1,6,0,0.1687404565090057,0
78,191,a1,"(22, 15)",27.0,1,3,0,0.13847925112412462,0
78,158,a0,"(40, 10)",68.0,1,7,0,0.35073372380557255,0
78,239,a0,"(37, 12)",46.0,1,9,0,0.024012502718458784,0
78,104,a0,"(42, 10)",6.0,2,2,0,0.510360133593364,0
78,292,a1,"(32, 17)",42.0,1,3,0,0.13847925112412462,0
78,259,a0,"(33, 6)",60.0,1,7,0,0.35073372380557255,2
78,251,a0,"(13, 32)",14.0,1,2,1,0.6723703575020366,0
78,106,a0,"(12, 34)",8.0,1,8,0,0.7639813174369183,0
78,273,a0,"(22, 17)",13.0,2,8,0,0.8496644191329,0
78,251,a0,"(28, 20)",13,1,2,0,0.6723703575020366,0
78,229,a0,"(25, 20)",16.0,1,9,0,0.30510553974167953,0
78,143,a0,"(37, 1)",48.0,1,7,0,0.32276464375160197,2
78,269,a1,"(41, 12)",36,1,7,0,0.6734932750148092,1
78,281,a1,"(40, 12)",52.0,1,6,0,0.741584246469381,0
78,175,a1,"(28, 12)",28.0,1,6,0,0.1687404565090057,0
78,214,a1,"(45, 24)",10,1,5,0,0.2658365152961021,0
78,181,a0,"(29, 2)",16.0,1,8,0,0.7267345278843386,2
78,330,a0,"(44, 0)",19.0,1,9,0,0.30510553974167953,0
78,180,a1,"(39, 14)",19,1,6,1,0.741584246469381,2
78,123,a0,"(43, 7)",10.0,2,8,0,0.786688691302617,0
78,282,a0,"(35, 16)",21.0,1,8,0,0.7267345278843386,0
78,387,a0,"(5, 35)",3.0,1,1,0,0.6321067203828286,0
78,340,a0,"(1, 20)",20.0,1,9,1,0.024012502718458784,2
78,231,a1,"(28, 22)",28.0,1,8,0,0.6121992918596596,0
78,300,a0,"(16, 24)",14.0,1,4,0,0.057280696184955904,0
78,214,a1,"(23, 19)",16.0,1,5,0,0.2658365152961021,0
78,281,a1,"(46, 5)",11,1,6,0,0.741584246469381,0
78,441,a0,"(28, 23)",72.0,1,9,1,0.024012502718458784,2
78,131,a0,"(47, 9)",16.0,2,9,0,0.04023331626715432,0
78,352,a0,"(44, 23)",45.0,1,2,0,0.6723703575020366,2
78,467,a0,"(11, 35)",14.0,1,9,0,0.8850177233737646,0
78,305,a1,"(12, 35)",13.0,1,9,0,0.899436208881214,0
78,340,a0,"(26, 7)",33.0,1,9,0,0.024012502718458784,0
78,251,a0,"(39, 20)",22,1,2,0,0.6723703575020366,0
78,168,a1,"(14, 24)",17.0,1,7,0,0.6734932750148092,0
78,401,a0,"(5, 24)",13.0,1,4,1,0.057280696184955904,2
78,184,a1,"(43, 2)",10.0,2,8,0,0.48511153273508745,0
78,244,a0,"(13, 14)",25.0,1,7,0,0.32276464375160197,2
78,441,a0,"(18, 17)",58.0,1,9,0,0.024012502718458784,0
78,377,a1,"(23, 16)",21.0,1,6,1,0.1687404565090057,0
78,128,a0,"(34, 3)",43.0,1,9,0,0.30510553974167953,2
78,332,a1,"(49, 11)",27.0,1,8,0,0.6121992918596596,0
78,276,a1,"(18, 18)",25.0,1,6,0,0.1687404565090057,0
78,113,a1,"(34, 21)",30.0,1,5,0,0.2658365152961021,0
78,467,a0,"(30, 2)",45.0,1,9,0,0.8850177233737646,2
78,187,a1,"(17, 21)",26.0,1,5,0,0.4357922796061341,0
78,204,a1,"(36, 12)",16,1,9,0,0.899436208881214,0
78,269,a1,"(30, 34)",10.0,1,7,0,0.6734932750148092,0
78,386,a1,"(49, 9)",11.0,2,8,0,0.48511153273508745,0
78,401,a0,"(29, 20)",40.0,1,4,0,0.057280696184955904,0
78,146,a1,"(22, 44)",6.0,1,1,1,0.8781836479712809,0
78,113,a1,"(12, 37)",20.0,1,5,0,0.2658365152961021,0
78,269,a1,"(27, 4)",37.0,1,7,1,0.6734932750148092,2
78,143,a0,"(37, 7)",11,1,7,0,0.32276464375160197,1
78,330,a0,"(21, 6)",59.0,1,9,0,0.30510553974167953,0
78,383,a0,"(46, 22)",25.0,1,8,0,0.7267345278843386,2
78,207,a0,"(12, 10)",5.0,1,8,1,0.7639813174369183,1
78,276,a1,"(30, 33)",24.0,1,6,0,0.1687404565090057,0
78,354,a1,"(11, 25)",15,1,3,0,0.05352750711620835,0
78,366,a0,"(32, 34)",14.0,1,9,0,0.8850177233737646,0
78,502,a0,"(21, 13)",44.0,1,4,1,0.057280696184955904,2
78,393,a1,"(41, 11)",42.0,1,3,1,0.13847925112412462,0
78,253,a1,"(7, 43)",2,1,3,1,0.05352750711620835,0
78,229,a0,"(26, 24)",20.0,1,9,0,0.30510553974167953,0
78,441,a0,"(45, 30)",10,1,9,1,0.024012502718458784,1
78,294,a0,"(39, 21)",34.0,1,1,0,0.24450768200181394,0
78,143,a0,"(25, 7)",17.0,1,7,0,0.32276464375160197,0
78,478,a1,"(26, 11)",12,1,6,1,0.1687404565090057,2
78,180,a1,"(28, 19)",13.0,1,6,0,0.741584246469381,0
78,214,a1,"(30, 18)",18.0,1,5,0,0.2658365152961021,0
78,377,a1,"(14, 20)",20.0,1,6,0,0.1687404565090057,0
78,244,a0,"(28, 17)",20.0,1,7,1,0.32276464375160197,2
78,269,a1,"(47, 21)",20.0,1,7,0,0.6734932750148092,0
78,152,a1,"(12, 23)",23.0,1,3,1,0.05352750711620835,0
78,370,a1,"(31, 11)",20,1,7,0,0.6734932750148092,0
78,149,a1,"(2, 35)",2,1,3,1,0.806309263438178,0
78,128,a0,"(20, 18)",27.0,1,9,0,0.30510553974167953,0
78,138,a0,"(18, 19)",20.0,1,9,0,0.024012502718458784,0
78,278,a0,"(22, 9)",15,1,7,0,0.8925915377395325,0
78,370,a1,"(9, 47)",6.0,1,7,1,0.6734932750148092,0
78,130,a1,"(21, 9)",22.0,1,8,0,0.6121992918596596,0
78,187,a1,"(13, 21)",15.0,1,5,0,0.4357922796061341,0
78,200,a0,"(36, 21)",18.0,2,9,1,0.41205362695831627,0
78,231,a1,"(0, 31)",12.0,1,8,0,0.6121992918596596,0
78,382,a1,"(47, 14)",17.0,1,6,0,0.741584246469381,0
78,102,a0,"(23, 23)",12.0,2,6,1,0.18854878745638715,1
78,360,a0,"(45, 21)",18.0,1,7,1,0.35073372380557255,2
78,377,a1,"(26, 1)",22.0,1,6,1,0.1687404565090057,1
78,298,a0,"(26, 6)",15.0,1,5,0,0.8063515645169148,0
78,278,a0,"(21, 11)",28.0,1,7,0,0.8925915377395325,0
78,244,a0,"(48, 8)",23.0,1,7,0,0.32276464375160197,0
78,340,a0,"(19, 19)",20.0,1,9,1,0.024012502718458784,2
78,315,a1,"(42, 21)",24.0,1,5,0,0.2658365152961021,0
78,181,a0,"(10, 32)",24.0,1,8,1,0.7267345278843386,0
78,229,a0,"(21, 8)",56.0,1,9,1,0.30510553974167953,0
78,244,a0,"(28, 4)",18.0,1,7,1,0.32276464375160197,2
78,308,a0,"(8, 36)",7,1,8,1,0.7639813174369183,0
78,191,a1,"(49, 30)",17.0,1,3,1,0.13847925112412462,2
78,441,a0,"(30, 17)",18,1,9,0,0.024012502718458784,0
78,330,a0,"(34, 4)",13,1,9,1,0.30510553974167953,1
78,431,a0,"(10, 17)",12.0,1,9,1,0.30510553974167953,0
78,224,a0,"(12, 12)",13.0,2,8,1,0.786688691302617,0
78,288,a1,"(4, 24)",16.0,1,5,0,0.4357922796061341,2
78,123,a0,"(25, 8)",11.0,2,8,0,0.786688691302617,0
78,370,a1,"(31, 6)",47.0,1,7,0,0.6734932750148092,0
78,191,a1,"(22, 16)",15.0,1,3,0,0.13847925112412462,0
78,406,a1,"(22, 11)",17.0,1,9,0,0.899436208881214,0
78,441,a0,"(11, 14)",24.0,1,9,0,0.024012502718458784,2
78,382,a1,"(19, 24)",17,1,6,0,0.741584246469381,2
78,259,a0,"(14, 18)",9.0,1,7,1,0.35073372380557255,0
78,389,a1,"(7, 23)",12.0,1,5,1,0.4357922796061341,0
78,330,a0,"(40, 9)",32.0,1,9,0,0.30510553974167953,0
78,239,a0,"(38, 27)",32.0,1,9,0,0.024012502718458784,0
78,250,a1,"(6, 43)",2,1,3,1,0.806309263438178,0
78,285,a1,"(29, 1)",9.0,2,8,0,0.48511153273508745,1
78,352,a0,"(37, 18)",24,1,2,0,0.6723703575020366,0
78,278,a0,"(39, 2)",13.0,1,7,0,0.8925915377395325,0
78,269,a1,"(45, 3)",12.0,1,7,0,0.6734932750148092,0
78,105,a1,"(33, 19)",28,1,1,0,0.38638318140359673,0
78,243,a0,"(41, 6)",39.0,1,2,0,0.5954633579288775,0
78,484,a0,"(47, 12)",36.0,1,8,1,0.7267345278843386,0
78,292,a1,"(17, 22)",15.0,1,3,0,0.13847925112412462,0
78,158,a0,"(39, 13)",12.0,1,7,0,0.35073372380557255,0
78,197,a0,"(24, 10)",43.0,1,5,0,0.8063515645169148,0
78,345,a0,"(47, 19)",25.0,1,7,0,0.32276464375160197,0
78,399,a0,"(15, 24)",26.0,1,5,0,0.8063515645169148,0
78,401,a0,"(23, 12)",14.0,1,4,0,0.057280696184955904,0
78,229,a0,"(38, 33)",13,1,9,1,0.30510553974167953,2
78,185,a0,"(11, 42)",6,1,1,1,0.6321067203828286,0
78,370,a1,"(35, 21)",20.0,1,7,1,0.6734932750148092,2
78,579,a1,"(41, 23)",13,1,6,0,0.1687404565090057,0
78,244,a0,"(10, 35)",47.0,1,7,1,0.32276464375160197,0
78,299,a0,"(39, 12)",8,2,4,1,0.5776770091580083,0
78,441,a0,"(28, 14)",20.0,1,9,1,0.024012502718458784,0
78,207,a0,"(35, 38)",12.0,1,8,1,0.7639813174369183,0
78,433,a1,"(40, 2)",41.0,1,8,0,0.6121992918596596,0
78,244,a0,"(43, 14)",18.0,1,7,0,0.32276464375160197,0
78,502,a0,"(37, 24)",24.0,1,4,0,0.057280696184955904,0
78,315,a1,"(27, 32)",14.0,1,5,1,0.2658365152961021,2
78,150,a0,"(21, 25)",20.0,1,2,0,0.6723703575020366,0
78,370,a1,"(38, 17)",19.0,1,7,0,0.6734932750148092,0
78,379,a0,"(24, 23)",29.0,1,7,1,0.8925915377395325,0
78,239,a0,"(25, 43)",28.0,1,9,0,0.024012502718458784,0
78,130,a1,"(19, 16)",22.0,1,8,0,0.6121992918596596,2
78,143,a0,"(49, 7)",17.0,1,7,0,0.32276464375160197,0
78,281,a1,"(43, 6)",21.0,1,6,0,0.741584246469381,0
78,250,a1,"(38, 30)",13.0,1,3,0,0.806309263438178,0
78,542,a0,"(33, 5)",15.0,1,9,0,0.024012502718458784,2
78,340,a0,"(21, 18)",31.0,1,9,0,0.024012502718458784,0
78,305,a1,"(34, 16)",24.0,1,9,0,0.899436208881214,0
78,273,a0,"(45, 23)",6.0,2,8,0,0.8496644191329,0
78,332,a1,"(24, 24)",16.0,1,8,0,0.6121992918596596,0
78,433,a1,"(48, 22)",31.0,1,8,0,0.6121992918596596,2
78,288,a1,"(15, 20)",12.0,1,5,0,0.4357922796061341,0
78,483,a1,"(49, 10)",18.0,1,6,0,0.741584246469381,0
78,484,a0,"(48, 14)",16.0,1,8,0,0.7267345278843386,0
78,330,a0,"(38, 13)",27.0,1,9,1,0.30510553974167953,2
78,478,a1,"(24, 6)",24.0,1,6,0,0.1687404565090057,0
78,446,a0,"(33, 2)",13,1,7,1,0.32276464375160197,0
78,431,a0,"(33, 17)",21.0,1,9,1,0.30510553974167953,0
78,119,a1,"(23, 18)",3.0,2,4,0,0.9615391152556146,0
78,251,a0,"(30, 30)",15.0,1,2,0,0.6723703575020366,0
78,461,a0,"(34, 23)",24.0,1,7,0,0.35073372380557255,0
78,239,a0,"(38, 18)",48.0,1,9,0,0.024012502718458784,0
78,352,a0,"(30, 19)",23.0,1,2,0,0.6723703575020366,0
78,562,a0,"(33, 18)",15,1,7,0,0.35073372380557255,0
78,584,a1,"(31, 3)",22.0,1,6,0,0.741584246469381,2
78,292,a1,"(46, 19)",22.0,1,3,0,0.13847925112412462,0
78,467,a0,"(49, 20)",25.0,1,9,1,0.8850177233737646,2
78,305,a1,"(29, 18)",12,1,9,0,0.899436208881214,0
78,542,a0,"(18, 34)",25.0,1,9,1,0.024012502718458784,1
78,239,a0,"(48, 7)",15.0,1,9,0,0.024012502718458784,0
78,187,a1,"(22, 29)",14.0,1,5,0,0.4357922796061341,0
78,370,a1,"(41, 9)",22.0,1,7,0,0.6734932750148092,0
78,244,a0,"(25, 21)",23.0,1,7,0,0.32276464375160197,0
78,441,a0,"(33, 1)",16.0,1,9,1,0.024012502718458784,1
78,441,a0,"(42, 13)",12.0,1,9,0,0.024012502718458784,0
78,345,a0,"(32, 2)",22.0,1,7,0,0.32276464375160197,1
78,431,a0,"(24, 3)",13.0,1,9,0,0.30510553974167953,1
78,229,a0,"(2, 28)",26.0,1,9,1,0.30510553974167953,0
78,406,a1,"(40, 13)",23.0,1,9,0,0.899436208881214,0
78,243,a0,"(38, 1)",20.0,1,2,0,0.5954633579288775,2
78,197,a0,"(24, 18)",23.0,1,5,0,0.8063515645169148,0
78,542,a0,"(45, 9)",19.0,1,9,0,0.024012502718458784,0
78,643,a0,"(22, 28)",19.0,1,9,1,0.024012502718458784,1
78,542,a0,"(31, 16)",28.0,1,9,1,0.024012502718458784,2
78,370,a1,"(39, 11)",14,1,7,0,0.6734932750148092,0
78,441,a0,"(20, 10)",19.0,1,9,1,0.024012502718458784,2
78,244,a0,"(40, 15)",10,1,7,0,0.32276464375160197,0
78,282,a0,"(35, 23)",14,1,8,0,0.7267345278843386,0
