Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
71,42,a1,"(9, 37)",11,1,1,0,0.3329099525200352,1
71,44,a0,"(44, 24)",13.0,2,5,0,0.30413611172735855,1
71,46,a1,"(34, 1)",20.0,2,4,1,0.27161302576135893,0
71,52,a1,"(36, 18)",28.0,1,5,0,0.5331797167895678,1
71,55,a1,"(30, 10)",21,1,5,0,0.2457894820583547,1
71,57,a0,"(33, 9)",16,1,1,0,0.8880535961019114,1
71,58,a1,"(34, 4)",11.0,2,9,0,0.5492009068171333,0
71,65,a1,"(5, 36)",20,1,6,1,0.07170279466461105,1
71,67,a1,"(36, 16)",23,1,4,0,0.7881904490432635,1
71,68,a1,"(35, 18)",42.0,1,8,0,0.8083479448501754,1
71,75,a0,"(38, 8)",17.0,2,3,0,0.6283621809943082,0
71,76,a0,"(46, 9)",38.0,2,8,0,0.6283784129229161,0
71,79,a0,"(35, 14)",15,2,3,0,0.7054044282366121,1
71,85,a1,"(30, 20)",20,1,6,0,0.7989351809436077,1
71,93,a1,"(27, 9)",51.0,1,7,0,0.545015909540812,1
71,98,a1,"(33, 22)",16.0,2,7,0,0.9975156667522929,1
71,156,a1,"(48, 8)",38.0,1,5,1,0.2457894820583547,1
71,194,a1,"(49, 27)",19.0,1,7,1,0.545015909540812,1
71,192,a1,"(49, 24)",11.0,2,8,1,0.4562592801966402,1
71,128,a0,"(27, 16)",12.0,2,9,0,0.13301175286821965,1
71,145,a0,"(42, 25)",9.0,2,5,0,0.30413611172735855,1
71,169,a1,"(12, 44)",14,1,8,1,0.8083479448501754,1
71,158,a0,"(27, 31)",8.0,1,1,1,0.8880535961019114,1
71,153,a1,"(3, 21)",10.0,1,5,1,0.5331797167895678,1
71,132,a0,"(45, 22)",43.0,1,8,0,0.7905582083958111,1
71,146,a1,"(41, 3)",24.0,1,5,0,0.3813363889206478,0
71,197,a0,"(27, 21)",12.0,2,7,0,0.3986651775463693,1
71,196,a1,"(28, 14)",7.0,2,4,0,0.22304034847854093,1
71,194,a1,"(32, 0)",34.0,1,7,0,0.545015909540812,1
71,268,a0,"(24, 21)",10.0,2,3,0,0.3924335695761113,1
71,267,a1,"(23, 2)",42.0,1,6,0,0.07170279466461105,1
71,192,a1,"(39, 19)",47.0,2,8,0,0.4562592801966402,1
71,177,a0,"(36, 23)",9.0,2,8,0,0.6283784129229161,1
71,134,a0,"(28, 7)",26.0,1,8,1,0.5323735489513182,1
71,298,a0,"(37, 22)",32.0,2,7,0,0.3986651775463693,1
71,254,a1,"(28, 1)",14.0,1,5,1,0.5331797167895678,1
71,117,a1,"(24, 37)",4,1,8,0,0.7657890386335464,1
71,156,a1,"(42, 15)",59.0,1,5,0,0.2457894820583547,0
71,143,a1,"(30, 36)",9.0,1,1,1,0.3329099525200352,1
71,103,a1,"(12, 23)",22.0,1,8,0,0.9094774662260788,1
71,142,a1,"(36, 6)",11.0,2,7,1,0.6251236899977567,0
71,121,a1,"(11, 31)",17.0,1,1,1,0.2404246476456593,1
71,207,a1,"(29, 16)",20.0,2,6,1,0.6867172921452329,1
71,134,a0,"(29, 15)",83.0,1,8,0,0.5323735489513182,1
71,355,a1,"(15, 29)",40.0,1,5,1,0.5331797167895678,1
71,103,a1,"(24, 22)",63.0,1,8,0,0.9094774662260788,1
71,399,a0,"(38, 21)",5.0,2,7,0,0.3986651775463693,1
71,218,a1,"(19, 36)",26.0,1,8,0,0.7657890386335464,1
71,121,a1,"(13, 20)",16.0,1,1,1,0.2404246476456593,0
71,136,a1,"(19, 22)",27.0,2,4,0,0.287844152347967,1
71,197,a0,"(33, 18)",7.0,2,7,0,0.3986651775463693,1
71,347,a0,"(41, 17)",29.0,2,5,0,0.30413611172735855,1
71,244,a1,"(17, 24)",11.0,1,1,0,0.3329099525200352,1
71,149,a0,"(17, 23)",12.0,2,4,0,0.5822223919388012,1
71,106,a1,"(22, 13)",9.0,2,6,0,0.6867172921452329,1
71,192,a1,"(37, 13)",11.0,2,8,0,0.4562592801966402,1
71,295,a1,"(37, 21)",16,1,7,1,0.545015909540812,1
71,146,a1,"(26, 19)",31,1,5,0,0.3813363889206478,1
71,110,a1,"(27, 12)",11,1,7,0,0.8242152450040673,1
71,107,a1,"(24, 4)",59.0,1,6,0,0.8428766780715444,1
71,186,a1,"(23, 12)",18.0,1,6,0,0.7989351809436077,1
71,298,a0,"(42, 18)",17.0,2,7,1,0.3986651775463693,1
71,120,a1,"(19, 9)",11.0,1,1,1,0.7786466415206933,1
71,211,a1,"(44, 22)",43.0,1,7,0,0.8242152450040673,1
71,197,a0,"(27, 3)",3.0,2,7,0,0.3986651775463693,1
71,233,a0,"(43, 14)",31.0,1,8,1,0.7905582083958111,0
71,396,a1,"(16, 19)",18.0,1,7,0,0.545015909540812,1
71,127,a0,"(23, 9)",89.0,1,9,0,0.18190618333236552,1
71,295,a1,"(22, 22)",19.0,1,7,1,0.545015909540812,1
71,204,a1,"(38, 5)",18.0,1,8,0,0.9094774662260788,0
71,257,a1,"(30, 28)",19.0,1,5,0,0.2457894820583547,1
71,149,a0,"(43, 22)",16.0,2,4,0,0.5822223919388012,1
71,368,a1,"(33, 19)",47.0,1,6,0,0.07170279466461105,1
71,117,a1,"(24, 9)",46.0,1,8,0,0.7657890386335464,1
71,153,a1,"(37, 23)",20,1,5,0,0.5331797167895678,1
71,208,a1,"(8, 24)",12,1,6,0,0.8428766780715444,1
71,222,a1,"(17, 20)",14.0,1,1,0,0.2404246476456593,1
71,185,a0,"(42, 17)",60.0,1,4,0,0.0068509595537198376,0
71,221,a1,"(31, 14)",23,1,1,0,0.7786466415206933,1
71,286,a0,"(37, 5)",40.0,1,4,0,0.0068509595537198376,0
71,222,a1,"(5, 23)",11.0,1,1,0,0.2404246476456593,1
71,257,a1,"(23, 11)",34.0,1,5,0,0.2457894820583547,1
71,235,a0,"(22, 16)",32.0,1,8,1,0.5323735489513182,0
71,396,a1,"(13, 40)",8.0,1,7,1,0.545015909540812,1
71,500,a0,"(21, 7)",10.0,2,7,0,0.3986651775463693,1
71,244,a1,"(23, 36)",5.0,1,1,0,0.3329099525200352,1
71,368,a1,"(25, 18)",14,1,6,0,0.07170279466461105,1
71,153,a1,"(44, 12)",21.0,1,5,1,0.5331797167895678,1
71,211,a1,"(43, 28)",29.0,1,7,1,0.8242152450040673,1
71,107,a1,"(40, 35)",18.0,1,6,1,0.8428766780715444,1
71,319,a1,"(29, 39)",3.0,1,8,1,0.7657890386335464,1
71,270,a1,"(11, 24)",20.0,1,8,0,0.8083479448501754,1
71,218,a1,"(25, 2)",21.0,1,8,0,0.7657890386335464,1
71,235,a0,"(26, 9)",37.0,1,8,0,0.5323735489513182,1
71,118,a1,"(22, 4)",16.0,2,7,1,0.890282400386445,1
71,371,a1,"(38, 17)",22.0,1,8,0,0.8083479448501754,1
71,295,a1,"(25, 3)",56.0,1,7,0,0.545015909540812,1
71,345,a1,"(29, 28)",11.0,1,1,1,0.3329099525200352,1
71,127,a0,"(41, 12)",73.0,1,9,0,0.18190618333236552,1
71,396,a1,"(29, 42)",7.0,1,7,1,0.545015909540812,1
71,295,a1,"(19, 13)",29.0,1,7,0,0.545015909540812,1
71,305,a1,"(28, 23)",22.0,1,8,0,0.9094774662260788,1
71,420,a1,"(25, 22)",8.0,1,8,0,0.7657890386335464,1
71,146,a1,"(46, 17)",30.0,1,5,0,0.3813363889206478,1
71,132,a0,"(40, 2)",41.0,1,8,0,0.7905582083958111,0
71,497,a1,"(20, 23)",24.0,1,7,0,0.545015909540812,1
71,156,a1,"(41, 1)",38.0,1,5,0,0.2457894820583547,0
71,358,a1,"(25, 23)",24.0,1,5,0,0.2457894820583547,1
71,128,a0,"(26, 13)",13,2,9,0,0.13301175286821965,1
71,169,a1,"(45, 10)",31.0,1,8,0,0.8083479448501754,1
71,121,a1,"(25, 12)",32.0,1,1,0,0.2404246476456593,1
71,159,a1,"(21, 6)",41.0,2,9,0,0.5492009068171333,1
71,247,a1,"(28, 10)",58.0,1,5,0,0.3813363889206478,1
71,295,a1,"(40, 12)",14.0,1,7,0,0.545015909540812,1
71,110,a1,"(27, 17)",29,1,7,0,0.8242152450040673,1
71,334,a0,"(30, 8)",61.0,1,8,0,0.7905582083958111,1
71,134,a0,"(36, 21)",37.0,1,8,0,0.5323735489513182,1
71,247,a1,"(32, 2)",48.0,1,5,0,0.3813363889206478,1
71,355,a1,"(44, 4)",15.0,1,5,0,0.5331797167895678,0
71,233,a0,"(27, 23)",23,1,8,0,0.7905582083958111,1
71,387,a0,"(35, 5)",13,1,4,0,0.0068509595537198376,0
71,334,a0,"(48, 14)",38.0,1,8,0,0.7905582083958111,1
71,180,a0,"(42, 21)",18,2,3,0,0.7054044282366121,1
71,312,a1,"(25, 10)",32.0,1,7,1,0.8242152450040673,1
71,287,a1,"(17, 21)",20.0,1,6,0,0.7989351809436077,1
71,158,a0,"(33, 14)",10,1,1,0,0.8880535961019114,1
71,199,a1,"(32, 13)",14.0,2,7,0,0.9975156667522929,1
71,368,a1,"(47, 14)",28.0,1,6,1,0.07170279466461105,1
71,103,a1,"(23, 21)",22.0,1,8,0,0.9094774662260788,1
71,254,a1,"(31, 1)",28.0,1,5,0,0.5331797167895678,1
71,235,a0,"(37, 20)",40.0,1,8,0,0.5323735489513182,1
71,194,a1,"(25, 15)",30.0,1,7,0,0.545015909540812,1
71,336,a0,"(45, 24)",13.0,1,8,1,0.5323735489513182,0
71,219,a1,"(27, 22)",15.0,2,7,0,0.890282400386445,1
71,254,a1,"(33, 32)",11.0,1,5,1,0.5331797167895678,1
71,406,a1,"(32, 18)",39.0,1,8,0,0.9094774662260788,1
71,218,a1,"(24, 24)",10.0,1,8,0,0.7657890386335464,1
71,469,a1,"(21, 20)",24.0,1,6,0,0.07170279466461105,1
71,257,a1,"(31, 23)",22.0,1,5,1,0.2457894820583547,0
71,270,a1,"(45, 18)",17.0,1,8,0,0.8083479448501754,1
71,169,a1,"(33, 12)",27.0,1,8,0,0.8083479448501754,1
71,336,a0,"(46, 7)",19.0,1,8,0,0.5323735489513182,0
71,247,a1,"(48, 18)",28.0,1,5,0,0.3813363889206478,1
71,469,a1,"(41, 0)",14,1,6,0,0.07170279466461105,0
71,254,a1,"(25, 8)",24.0,1,5,0,0.5331797167895678,1
71,146,a1,"(23, 3)",24.0,1,5,1,0.3813363889206478,1
71,156,a1,"(36, 8)",37.0,1,5,1,0.2457894820583547,1
71,117,a1,"(48, 10)",13.0,1,8,0,0.7657890386335464,1
71,134,a0,"(40, 7)",12,1,8,0,0.5323735489513182,0
71,204,a1,"(19, 8)",12.0,1,8,0,0.9094774662260788,1
71,323,a1,"(9, 24)",10.0,1,1,0,0.2404246476456593,1
71,259,a0,"(29, 7)",21,1,1,0,0.8880535961019114,1
71,355,a1,"(40, 3)",29.0,1,5,1,0.5331797167895678,0
71,298,a0,"(48, 7)",13.0,2,7,0,0.3986651775463693,0
71,159,a1,"(27, 1)",20.0,2,9,0,0.5492009068171333,0
71,235,a0,"(41, 16)",27.0,1,8,0,0.5323735489513182,1
71,355,a1,"(33, 3)",13.0,1,5,0,0.5331797167895678,1
71,355,a1,"(2, 44)",8,1,5,1,0.5331797167895678,1
71,305,a1,"(34, 12)",34.0,1,8,0,0.9094774662260788,1
71,371,a1,"(48, 9)",17.0,1,8,1,0.8083479448501754,0
71,110,a1,"(18, 22)",28.0,1,7,0,0.8242152450040673,1
71,488,a0,"(23, 5)",28.0,1,4,1,0.0068509595537198376,0
71,247,a1,"(44, 1)",25.0,1,5,0,0.3813363889206478,0
71,156,a1,"(38, 14)",14,1,5,0,0.2457894820583547,1
71,235,a0,"(36, 10)",28.0,1,8,1,0.5323735489513182,0
71,186,a1,"(39, 22)",37,1,6,0,0.7989351809436077,1
71,168,a1,"(39, 24)",24,1,4,0,0.7881904490432635,1
71,218,a1,"(37, 4)",29.0,1,8,0,0.7657890386335464,0
71,295,a1,"(23, 16)",15,1,7,0,0.545015909540812,0
71,153,a1,"(23, 13)",28.0,1,5,0,0.5331797167895678,1
71,257,a1,"(32, 6)",39.0,1,5,1,0.2457894820583547,0
71,270,a1,"(46, 21)",29.0,1,8,0,0.8083479448501754,1
71,469,a1,"(47, 19)",17.0,1,6,0,0.07170279466461105,1
71,254,a1,"(40, 15)",25.0,1,5,1,0.5331797167895678,1
71,185,a0,"(47, 5)",27.0,1,4,0,0.0068509595537198376,0
71,472,a1,"(21, 16)",24.0,1,8,0,0.8083479448501754,1
71,293,a1,"(37, 8)",10.0,2,8,0,0.4562592801966402,1
71,570,a1,"(49, 9)",16.0,1,6,0,0.07170279466461105,0
71,211,a1,"(37, 7)",33,1,7,0,0.8242152450040673,1
71,388,a1,"(30, 13)",23.0,1,6,0,0.7989351809436077,1
71,270,a1,"(42, 19)",16.0,1,8,0,0.8083479448501754,1
71,322,a1,"(33, 10)",24,1,1,0,0.7786466415206933,1
71,247,a1,"(49, 11)",24.0,1,5,1,0.3813363889206478,0
71,358,a1,"(15, 15)",11.0,1,5,1,0.2457894820583547,1
71,459,a1,"(10, 22)",21.0,1,5,0,0.2457894820583547,1
71,334,a0,"(24, 11)",24.0,1,8,0,0.7905582083958111,1
71,254,a1,"(10, 44)",10,1,5,1,0.5331797167895678,1
71,166,a1,"(28, 21)",15,1,6,0,0.07170279466461105,1
71,270,a1,"(29, 8)",16,1,8,0,0.8083479448501754,1
71,158,a0,"(36, 11)",17,1,1,0,0.8880535961019114,1
71,309,a1,"(4, 30)",25.0,1,6,1,0.8428766780715444,1
71,437,a0,"(41, 15)",25.0,1,8,0,0.5323735489513182,1
71,396,a1,"(15, 23)",20.0,1,7,0,0.545015909540812,1
71,319,a1,"(36, 7)",16.0,1,8,1,0.7657890386335464,1
71,143,a1,"(10, 35)",17,1,1,0,0.3329099525200352,1
71,396,a1,"(35, 21)",17,1,7,0,0.545015909540812,1
71,456,a1,"(45, 7)",30.0,1,5,0,0.5331797167895678,0
71,267,a1,"(10, 24)",30.0,1,6,0,0.07170279466461105,1
71,229,a0,"(15, 20)",13.0,2,9,0,0.13301175286821965,1
71,166,a1,"(31, 44)",22.0,1,6,1,0.07170279466461105,1
71,345,a1,"(17, 31)",12.0,1,1,1,0.3329099525200352,1
71,146,a1,"(47, 8)",20.0,1,5,0,0.3813363889206478,0
71,267,a1,"(34, 23)",27.0,1,6,0,0.07170279466461105,1
71,286,a0,"(38, 6)",29.0,1,4,0,0.0068509595537198376,0
71,305,a1,"(46, 5)",20.0,1,8,0,0.9094774662260788,0
71,570,a1,"(49, 13)",17.0,1,6,0,0.07170279466461105,1
71,355,a1,"(37, 1)",14.0,1,5,0,0.5331797167895678,0
71,406,a1,"(34, 6)",21,1,8,0,0.9094774662260788,0
71,218,a1,"(39, 16)",25,1,8,0,0.7657890386335464,1
71,323,a1,"(15, 21)",12.0,1,1,1,0.2404246476456593,1
71,115,a0,"(41, 18)",38,1,3,0,0.7115721626943499,1
71,437,a0,"(46, 12)",20.0,1,8,0,0.5323735489513182,0
71,254,a1,"(40, 23)",38,1,5,0,0.5331797167895678,1
71,287,a1,"(29, 17)",18.0,1,6,1,0.7989351809436077,1
71,267,a1,"(28, 11)",17.0,1,6,0,0.07170279466461105,1
71,456,a1,"(44, 9)",17.0,1,5,1,0.5331797167895678,0
71,456,a1,"(38, 10)",15,1,5,0,0.5331797167895678,0
71,257,a1,"(34, 21)",14,1,5,1,0.2457894820583547,1
71,396,a1,"(40, 4)",15.0,1,7,0,0.545015909540812,0
71,371,a1,"(24, 3)",18.0,1,8,0,0.8083479448501754,1
71,186,a1,"(34, 10)",10,1,6,0,0.7989351809436077,1
71,334,a0,"(39, 7)",32.0,1,8,0,0.7905582083958111,0
71,420,a1,"(34, 7)",18,1,8,0,0.7657890386335464,1
71,358,a1,"(21, 13)",34.0,1,5,0,0.2457894820583547,1
71,132,a0,"(32, 4)",21,1,8,0,0.7905582083958111,1
71,469,a1,"(26, 10)",15,1,6,0,0.07170279466461105,1
71,358,a1,"(22, 21)",19.0,1,5,0,0.2457894820583547,1
71,355,a1,"(29, 0)",15.0,1,5,1,0.5331797167895678,1
71,147,a1,"(33, 5)",21.0,2,4,1,0.27161302576135893,1
71,472,a1,"(44, 18)",16,1,8,0,0.8083479448501754,1
71,159,a1,"(43, 2)",9.0,2,9,0,0.5492009068171333,0
71,396,a1,"(26, 21)",16,1,7,0,0.545015909540812,1
71,233,a0,"(35, 0)",41.0,1,8,0,0.7905582083958111,0
71,671,a1,"(47, 11)",16.0,1,6,0,0.07170279466461105,0
71,269,a1,"(36, 24)",24,1,4,0,0.7881904490432635,1
71,247,a1,"(28, 22)",32,1,5,0,0.3813363889206478,1
71,371,a1,"(31, 11)",17,1,8,1,0.8083479448501754,1
71,570,a1,"(44, 0)",14.0,1,6,0,0.07170279466461105,0
71,456,a1,"(26, 1)",14.0,1,5,0,0.5331797167895678,1
71,218,a1,"(46, 24)",13.0,1,8,0,0.7657890386335464,1
71,235,a0,"(41, 5)",12.0,1,8,0,0.5323735489513182,0
71,305,a1,"(26, 8)",13,1,8,0,0.9094774662260788,1
71,233,a0,"(31, 8)",11,1,8,0,0.7905582083958111,1
71,459,a1,"(18, 17)",13.0,1,5,0,0.2457894820583547,1
71,309,a1,"(10, 23)",14.0,1,6,0,0.8428766780715444,1
71,254,a1,"(30, 22)",21,1,5,0,0.5331797167895678,1
71,488,a0,"(35, 2)",14.0,1,4,0,0.0068509595537198376,0
71,437,a0,"(44, 19)",13.0,1,8,0,0.5323735489513182,1
71,117,a1,"(24, 6)",24.0,1,8,0,0.7657890386335464,1
71,259,a0,"(32, 14)",10,1,1,0,0.8880535961019114,1
71,287,a1,"(34, 11)",10,1,6,0,0.7989351809436077,1
71,168,a1,"(36, 15)",23,1,4,0,0.7881904490432635,1
71,334,a0,"(31, 7)",11,1,8,0,0.7905582083958111,1
72,2,a1,"(26, 23)",26.0,1,8,0,0.9094774662260788,1
72,5,a1,"(32, 17)",15.0,2,6,0,0.6867172921452329,1
72,6,a1,"(22, 44)",32.0,1,6,1,0.8428766780715444,1
72,7,a0,"(14, 35)",3.0,2,1,1,0.718832210301834,1
72,9,a1,"(35, 19)",27.0,1,7,0,0.8242152450040673,1
72,14,a0,"(40, 20)",39,1,3,0,0.7115721626943499,0
72,16,a1,"(22, 8)",23.0,1,8,0,0.7657890386335464,1
72,26,a0,"(21, 15)",70.0,1,9,0,0.18190618333236552,1
72,27,a0,"(40, 16)",21.0,2,9,0,0.13301175286821965,1
72,31,a0,"(29, 2)",41.0,1,8,0,0.7905582083958111,1
72,33,a0,"(38, 18)",36.0,1,8,0,0.5323735489513182,1
72,42,a1,"(9, 37)",10,1,1,0,0.3329099525200352,1
72,44,a0,"(47, 24)",13.0,2,5,1,0.30413611172735855,1
72,46,a1,"(38, 1)",20.0,2,4,1,0.27161302576135893,0
72,52,a1,"(37, 18)",29.0,1,5,0,0.5331797167895678,1
72,55,a1,"(31, 10)",22,1,5,1,0.2457894820583547,1
72,57,a0,"(33, 9)",16,1,1,0,0.8880535961019114,1
72,58,a1,"(43, 4)",11.0,2,9,1,0.5492009068171333,0
72,65,a1,"(5, 30)",20,1,6,1,0.07170279466461105,1
72,67,a1,"(37, 16)",24,1,4,0,0.7881904490432635,1
72,68,a1,"(35, 16)",43.0,1,8,0,0.8083479448501754,1
72,75,a0,"(38, 9)",17.0,2,3,0,0.6283621809943082,0
72,76,a0,"(45, 9)",38.0,2,8,0,0.6283784129229161,0
72,79,a0,"(35, 17)",15,2,3,1,0.7054044282366121,1
72,85,a1,"(30, 14)",21,1,6,1,0.7989351809436077,1
72,93,a1,"(28, 9)",52.0,1,7,0,0.545015909540812,1
72,98,a1,"(33, 24)",16.0,2,7,1,0.9975156667522929,1
72,156,a1,"(44, 8)",39.0,1,5,1,0.2457894820583547,1
72,194,a1,"(42, 27)",19.0,1,7,1,0.545015909540812,1
72,192,a1,"(41, 24)",11.0,2,8,1,0.4562592801966402,1
72,128,a0,"(28, 16)",12.0,2,9,0,0.13301175286821965,1
72,145,a0,"(47, 25)",8.0,2,5,1,0.30413611172735855,1
72,169,a1,"(20, 44)",14,1,8,1,0.8083479448501754,1
72,158,a0,"(27, 32)",8.0,1,1,1,0.8880535961019114,1
72,153,a1,"(8, 21)",10.0,1,5,1,0.5331797167895678,1
72,132,a0,"(46, 22)",44.0,1,8,0,0.7905582083958111,1
72,146,a1,"(41, 2)",25.0,1,5,0,0.3813363889206478,0
72,197,a0,"(27, 20)",12.0,2,7,0,0.3986651775463693,1
72,196,a1,"(28, 12)",7.0,2,4,0,0.22304034847854093,1
72,194,a1,"(32, 1)",35.0,1,7,0,0.545015909540812,1
72,268,a0,"(24, 20)",10.0,2,3,0,0.3924335695761113,1
72,267,a1,"(23, 2)",42.0,1,6,0,0.07170279466461105,1
72,192,a1,"(39, 19)",46.0,2,8,0,0.4562592801966402,1
72,177,a0,"(41, 23)",9.0,2,8,0,0.6283784129229161,1
72,134,a0,"(27, 7)",27.0,1,8,0,0.5323735489513182,1
72,298,a0,"(37, 15)",32.0,2,7,0,0.3986651775463693,1
72,254,a1,"(29, 1)",15.0,1,5,0,0.5331797167895678,1
72,117,a1,"(24, 45)",4,1,8,1,0.7657890386335464,1
72,156,a1,"(42, 20)",60.0,1,5,1,0.2457894820583547,0
72,143,a1,"(30, 37)",9.0,1,1,1,0.3329099525200352,1
72,103,a1,"(12, 22)",23.0,1,8,0,0.9094774662260788,1
72,142,a1,"(36, 3)",11.0,2,7,0,0.6251236899977567,0
72,121,a1,"(12, 31)",17.0,1,1,1,0.2404246476456593,1
72,207,a1,"(29, 19)",20.0,2,6,0,0.6867172921452329,1
72,134,a0,"(29, 14)",84.0,1,8,0,0.5323735489513182,1
72,355,a1,"(15, 24)",41.0,1,5,1,0.5331797167895678,1
72,103,a1,"(24, 17)",64.0,1,8,0,0.9094774662260788,1
72,399,a0,"(38, 19)",5.0,2,7,0,0.3986651775463693,1
72,218,a1,"(27, 36)",26.0,1,8,1,0.7657890386335464,1
72,121,a1,"(13, 21)",16.0,1,1,1,0.2404246476456593,0
72,136,a1,"(19, 23)",27.0,2,4,0,0.287844152347967,1
72,197,a0,"(33, 17)",7.0,2,7,0,0.3986651775463693,1
72,347,a0,"(41, 17)",28.0,2,5,0,0.30413611172735855,1
72,244,a1,"(17, 24)",11.0,1,1,0,0.3329099525200352,1
72,149,a0,"(16, 23)",12.0,2,4,0,0.5822223919388012,1
72,106,a1,"(22, 12)",9.0,2,6,0,0.6867172921452329,1
72,192,a1,"(29, 13)",11.0,2,8,1,0.4562592801966402,1
72,295,a1,"(39, 21)",17,1,7,0,0.545015909540812,1
72,146,a1,"(26, 18)",32,1,5,0,0.3813363889206478,1
72,110,a1,"(29, 12)",12,1,7,0,0.8242152450040673,1
72,107,a1,"(24, 2)",60.0,1,6,0,0.8428766780715444,1
72,186,a1,"(21, 12)",19.0,1,6,0,0.7989351809436077,1
72,298,a0,"(49, 18)",17.0,2,7,1,0.3986651775463693,1
72,120,a1,"(19, 10)",12.0,1,1,0,0.7786466415206933,1
72,211,a1,"(47, 22)",44.0,1,7,0,0.8242152450040673,1
72,197,a0,"(27, 4)",3.0,2,7,0,0.3986651775463693,1
72,233,a0,"(43, 6)",32.0,1,8,1,0.7905582083958111,0
72,396,a1,"(17, 19)",19.0,1,7,0,0.545015909540812,1
72,127,a0,"(20, 9)",90.0,1,9,0,0.18190618333236552,1
72,295,a1,"(22, 23)",20.0,1,7,0,0.545015909540812,1
72,204,a1,"(42, 5)",19.0,1,8,0,0.9094774662260788,0
72,257,a1,"(35, 28)",19.0,1,5,1,0.2457894820583547,1
72,149,a0,"(41, 22)",16.0,2,4,0,0.5822223919388012,1
72,368,a1,"(32, 19)",48.0,1,6,0,0.07170279466461105,1
72,117,a1,"(21, 9)",47.0,1,8,0,0.7657890386335464,1
72,153,a1,"(35, 23)",21,1,5,0,0.5331797167895678,1
72,208,a1,"(7, 24)",13.0,1,6,0,0.8428766780715444,1
72,222,a1,"(17, 20)",14.0,1,1,0,0.2404246476456593,1
72,185,a0,"(42, 13)",61.0,1,4,1,0.0068509595537198376,0
72,221,a1,"(31, 15)",12,1,1,0,0.7786466415206933,1
72,286,a0,"(37, 3)",41.0,1,4,0,0.0068509595537198376,0
72,222,a1,"(5, 23)",11.0,1,1,0,0.2404246476456593,1
72,257,a1,"(22, 11)",35.0,1,5,0,0.2457894820583547,1
72,235,a0,"(22, 15)",33.0,1,8,0,0.5323735489513182,1
72,396,a1,"(20, 40)",8.0,1,7,1,0.545015909540812,1
72,500,a0,"(21, 10)",10.0,2,7,0,0.3986651775463693,1
72,244,a1,"(23, 35)",5.0,1,1,1,0.3329099525200352,1
72,368,a1,"(25, 17)",15,1,6,0,0.07170279466461105,1
72,153,a1,"(44, 7)",22.0,1,5,1,0.5331797167895678,1
72,211,a1,"(43, 23)",30.0,1,7,1,0.8242152450040673,1
72,107,a1,"(46, 35)",18.0,1,6,1,0.8428766780715444,1
72,319,a1,"(29, 47)",3.0,1,8,1,0.7657890386335464,1
72,270,a1,"(12, 24)",21.0,1,8,0,0.8083479448501754,1
72,218,a1,"(25, 1)",22.0,1,8,0,0.7657890386335464,1
72,235,a0,"(25, 9)",38.0,1,8,0,0.5323735489513182,1
72,118,a1,"(29, 4)",16.0,2,7,1,0.890282400386445,1
72,371,a1,"(37, 17)",23.0,1,8,0,0.8083479448501754,1
72,295,a1,"(25, 5)",28,1,7,0,0.545015909540812,1
72,345,a1,"(29, 29)",11.0,1,1,0,0.3329099525200352,1
72,127,a0,"(42, 12)",74.0,1,9,0,0.18190618333236552,1
72,396,a1,"(29, 48)",7.0,1,7,1,0.545015909540812,1
72,295,a1,"(19, 12)",30.0,1,7,0,0.545015909540812,1
72,305,a1,"(28, 18)",23.0,1,8,0,0.9094774662260788,0
72,420,a1,"(25, 16)",9.0,1,8,0,0.7657890386335464,1
72,146,a1,"(46, 18)",31.0,1,5,0,0.3813363889206478,1
72,132,a0,"(40, 1)",42.0,1,8,0,0.7905582083958111,0
72,497,a1,"(13, 23)",25.0,1,7,1,0.545015909540812,1
72,156,a1,"(39, 1)",39.0,1,5,0,0.2457894820583547,0
72,358,a1,"(25, 24)",25.0,1,5,0,0.2457894820583547,1
72,128,a0,"(26, 14)",13,2,9,0,0.13301175286821965,1
72,169,a1,"(45, 17)",32.0,1,8,1,0.8083479448501754,1
72,121,a1,"(25, 13)",33.0,1,1,0,0.2404246476456593,1
72,159,a1,"(21, 6)",40.0,2,9,0,0.5492009068171333,1
72,247,a1,"(28, 8)",59.0,1,5,0,0.3813363889206478,1
72,295,a1,"(39, 12)",15.0,1,7,0,0.545015909540812,1
72,110,a1,"(26, 17)",30,1,7,0,0.8242152450040673,1
72,334,a0,"(30, 6)",62.0,1,8,0,0.7905582083958111,1
72,134,a0,"(40, 21)",38.0,1,8,0,0.5323735489513182,1
72,247,a1,"(30, 2)",49.0,1,5,0,0.3813363889206478,1
72,355,a1,"(45, 4)",16.0,1,5,0,0.5331797167895678,0
72,233,a0,"(24, 23)",24.0,1,8,0,0.7905582083958111,1
72,387,a0,"(31, 5)",14,1,4,1,0.0068509595537198376,0
72,334,a0,"(48, 12)",39.0,1,8,0,0.7905582083958111,1
72,180,a0,"(41, 21)",18,2,3,0,0.7054044282366121,1
72,312,a1,"(25, 11)",33.0,1,7,0,0.8242152450040673,1
72,287,a1,"(18, 21)",21.0,1,6,0,0.7989351809436077,1
72,158,a0,"(33, 15)",11,1,1,0,0.8880535961019114,1
72,199,a1,"(32, 12)",14.0,2,7,0,0.9975156667522929,1
72,368,a1,"(46, 14)",29.0,1,6,0,0.07170279466461105,1
72,103,a1,"(23, 20)",23.0,1,8,0,0.9094774662260788,1
